version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7872519
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.824     0.199     4.167     0.010     4.069     0.006     0.694     0.013    32.487     0.011    0.0243    0.0022     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.645     0.063      40.1      10.7      64.5      21.5     0.997     0.000
  0    24.565     0.023      82.0       8.8      27.4      10.6     1.000     0.000
  0    28.387     0.021      96.5      11.3      28.2      12.9     1.000     0.000
  0    32.484     0.013     123.9       8.2      34.3       9.7     1.000     0.000
  0    36.662     0.018     122.0       5.7      19.5       5.0     1.000     0.000
  0    40.816     0.029      74.6       7.5      17.9       6.2     1.000     0.000
  0    44.958     0.151      43.2      16.9      18.4      22.3     1.000     0.000
  2    27.858     0.036     101.9      11.3       7.7       2.5     1.000     0.000
  2    31.800     0.028     114.0       9.2       4.5       4.5     1.000     0.000
  2    35.959     0.038     117.7       7.6       2.5       7.7     1.000     0.000
  2    40.057     0.038      79.0       7.3       4.3       4.3     1.000     0.000
  2    44.370     0.224      39.2      16.6      17.3      17.3     1.000     0.000
  1    26.497     0.001      16.5       4.0       0.0       0.0     0.984     0.649
  1    26.645     0.010      38.5      17.7     323.2     108.8     0.894     0.778
  1    30.000     0.006      17.8      10.4       0.0       0.0     0.363     0.497
  1    30.247     0.012      34.6      15.8     269.6     115.9     0.525     0.936
  1    30.447     0.004      57.9      12.5     308.8     111.4     1.000     0.983
  1    30.496     0.014      39.7      11.3     183.4     105.5     0.781     0.983
  1    30.653     0.004      35.5       8.4     338.8      98.8     0.995     0.794
  1    30.687     0.005      30.4       8.5     321.0     110.7     0.507     0.794
  1    30.902     0.011      37.5      15.2     285.0     109.0     0.922     0.927
  1    31.161     0.002      23.0      12.2       0.0       0.0     1.000     0.392
  1    31.674     0.006      18.6      11.0       0.0       0.0     0.981     0.598
  1    32.853     0.006      10.2       7.5       0.0       0.0     0.430     0.330
  1    33.768     0.006      18.6       9.5       0.0       0.0     1.000     0.557
  1    34.078     0.009      31.7      12.8     298.1     110.6     0.891     0.890
  1    34.365     0.010      46.4      19.7     289.4     111.5     0.969     0.933
  1    34.666     0.003      97.1      14.6     228.5      87.7     1.000     0.983
  1    34.923     0.005      58.1      14.3     344.6      89.5     1.000     0.880
  1    34.950     0.007      39.6      14.5     335.3      98.1     0.836     0.880
  1    35.203     0.013      23.4       7.7     353.2      99.4     0.878     0.769
  1    35.530     0.002      11.6       6.0       0.0       0.0     0.410     0.740
  1    37.771     0.008      28.6      10.3     320.5     109.1     0.983     0.809
  1    38.145     0.003      28.8       6.3     357.5      96.7     0.983     0.858
  1    38.522     0.010      36.2      16.4     295.3     110.9     0.986     0.901
  1    38.795     0.007      51.0       6.9     125.8      50.8     1.000     0.995
  1    38.842     0.021      28.1       9.1     279.2     125.9     0.232     0.995
  1    39.191     0.010      41.8      17.2     286.9     103.2     0.997     0.952
  1    39.578     0.008      27.3       9.4     310.2     101.8     0.996     0.880
  1    41.367     0.006      12.0       7.0       0.0       0.0     0.783     0.730
  1    42.296     0.011      23.6       9.9     285.9     106.0     0.796     0.938
  1    42.727     0.044      23.8      10.8     276.2     125.4     0.804     1.000
  1    42.776     0.009      37.2      10.4     251.4     121.1     1.000     1.000
  1    43.069     0.013      26.7       9.7     224.9     121.2     0.814     0.999
  1    43.150     0.018      38.6       9.3     128.1      81.2     1.000     0.999
  1    43.514     0.011      22.3       7.5     255.7     105.7     0.751     0.987
  1    43.602     0.023      22.9       7.6     261.0     105.9     0.856     0.987
  3    33.152     0.002      13.7       6.2       0.0       0.0     0.730     0.663
  3    37.395     0.003      13.9       8.9       0.0       0.0     0.852     0.563
