version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5112744
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    44.170     0.263     4.432     0.008     4.421     0.004     0.552     0.011    44.199     0.009    0.0122    0.0016     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    35.484     0.011      50.5       4.4      58.0      17.0     1.000     0.000
  0    39.773     0.011      61.4       2.8      42.4      10.6     1.000     0.000
  0    44.223     0.014      66.3       3.6      28.9       7.0     1.000     0.000
  0    48.626     0.015      58.9       4.5      30.5       8.5     1.000     0.000
  0    53.194     0.019      36.0       3.8      31.4      12.4     1.000     0.000
  0    57.778     0.095      16.6       6.2      32.7      25.9     1.000     0.000
  0    62.287     0.070      13.7       3.3      30.8      13.5     0.999     0.000
  2    34.944     0.018      39.0       5.5      19.9      11.8     1.000     0.000
  2    39.195     0.024      46.5       5.2      10.3      10.3     1.000     0.000
  2    43.678     0.011      65.2       4.2      11.8      19.9     1.000     0.000
  2    48.080     0.016      63.6       2.8       5.3       5.3     1.000     0.000
  2    52.524     0.052      41.2       2.5       2.4       2.4     1.000     0.000
  2    57.106     0.152      26.4       3.7       3.0       3.0     1.000     0.000
  1    37.667     0.013      29.6      12.4     244.8     125.0     0.938     1.000
  1    41.866     0.007       6.3       4.2       0.0       0.0     0.782     0.640
  1    41.990     0.009      21.7       4.9     242.5     242.5     1.000     0.815
  1    42.098     0.007      40.3       9.0     156.1      96.3     1.000     0.982
  1    42.154     0.009      32.4      10.0     217.3     132.0     1.000     0.982
  1    46.226     0.008      12.5       4.0     248.5     127.1     0.275     0.836
  1    46.276     0.004      13.0       3.5     324.7     112.9     0.905     0.836
  1    46.425     0.015      25.6       9.8     163.3     112.4     0.999     1.000
  1    46.523     0.003      18.9       6.0     317.7     118.6     0.209     0.990
  1    46.599     0.006      45.8       5.5     107.1      38.2     1.000     0.990
  1    50.702     0.006      21.1       4.2     263.5     263.5     1.000     0.885
  1    50.915     0.013      21.3       8.6     190.9     117.6     0.977     1.000
  1    51.075     0.003       7.7       4.2       0.0       0.0     0.951     0.744
  1    51.166     0.003       7.8       3.8       0.0       0.0     0.974     0.644
  1    51.459     0.006       5.3       3.5       0.0       0.0     0.670     0.625
  1    55.202     0.038      10.0       4.5     274.2     124.3     0.202     0.752
  1    55.262     0.007      11.8       3.9     310.5     116.2     0.999     0.752
  1    55.435     0.012      14.1       4.4     186.8     119.5     0.999     0.831
  1    55.496     0.042      11.0       4.4     266.1     128.1     0.712     0.831
  1    55.629     0.017      15.0       5.8     185.0     118.3     0.963     1.000
  1    56.656     0.007       4.7       3.2       0.0       0.0     0.749     0.585
  1    59.505     0.002       4.2       2.8       0.0       0.0     0.585     0.441
