version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12644458
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.905     0.263     3.910     0.012     3.745     0.019     0.599     0.019    26.682     0.013    0.0349    0.0054     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    16.200     0.137      51.0      18.8      48.2      25.3     0.962     0.000
  0    23.110     0.038      46.1      12.0      64.3      20.9     0.987     0.000
  0    26.683     0.014     131.3       6.9      33.5       9.8     1.000     0.000
  0    30.485     0.013     125.5       7.6      39.0      11.4     1.000     0.000
  0    34.423     0.011     120.8       7.1      45.2      12.8     1.000     0.000
  0    38.266     0.023      91.8       6.8      24.9       7.2     1.000     0.000
  0    42.343     0.045      53.2       7.1      19.0       8.9     1.000     0.000
  0    46.522     0.108      26.1       8.6      33.5      22.8     0.990     0.000
  0    50.791     0.080      18.2       4.7      41.2      14.5     0.991     0.000
  2    18.855     0.014      40.8       8.2      19.1       4.2     0.913     0.000
  2    26.157     0.045      92.8      15.2      15.3      10.2     1.000     0.000
  2    29.871     0.020     112.5      10.7      10.2      15.3     1.000     0.000
  2    33.826     0.034     114.9       8.6       4.2      19.1     1.000     0.000
  2    37.626     0.076      90.3       8.2       3.7       3.7     1.000     0.000
  2    41.665     0.041      59.7       6.5       6.3       6.3     1.000     0.000
  2    45.419     0.083      43.0       7.2      11.8      11.8     1.000     0.000
  1    16.776     0.003      31.2      16.9       0.0       0.0     0.970     0.583
  1    21.381     0.008      42.0      13.4     311.8      95.5     0.388     0.912
  1    21.424     0.005      42.1      12.3     325.7      98.2     0.611     0.912
  1    28.250     0.005      45.4      10.0     289.8     112.3     0.997     0.934
  1    28.440     0.013      31.6      13.7     270.7     128.0     0.387     0.884
  1    28.499     0.038      36.0      14.7     243.2     124.6     0.458     0.884
  1    28.600     0.008      45.7      14.0     284.5     118.7     0.222     0.885
  1    28.711     0.008      86.3      12.3      81.5      22.0     1.000     0.885
  1    28.937     0.008      68.8       9.0     120.6      29.3     1.000     0.991
  1    32.178     0.007      37.4      10.5     272.7     119.4     0.960     0.879
  1    32.723     0.008     124.8      13.4      95.7      15.9     1.000     1.000
  1    32.875     0.009      52.9      17.6     242.4     119.8     0.329     1.000
  1    32.992     0.009      67.3      14.6     210.3      89.5     1.000     1.000
  1    33.106     0.019      41.8      15.1     278.8     112.0     0.882     1.000
  1    35.761     0.015      27.5       9.0     230.5     107.2     0.263     1.000
  1    35.897     0.007      33.7       9.7     251.0     117.6     0.978     1.000
  1    36.103     0.055      35.1      16.2     210.2     124.1     0.494     1.000
  1    36.197     0.014      59.0      14.2     129.5      82.2     1.000     1.000
  1    36.558     0.010      78.3      10.3      82.1      14.2     1.000     1.000
  1    36.755     0.027      25.8       8.9     274.3     118.9     0.307     0.943
  1    36.774     0.016      30.6       8.3     248.2     116.6     0.936     0.943
  1    39.663     0.013      22.4      10.0     299.6     108.2     0.214     0.884
  1    39.718     0.044      23.4      10.5     284.6     106.8     0.346     0.884
  1    40.001     0.062      25.1      14.4     250.6     121.8     0.284     0.969
  1    40.023     0.013      36.8      13.7     227.5     116.2     0.991     0.969
  1    40.258     0.036      24.9       8.6     268.8     121.6     0.573     1.000
  1    40.388     0.009      33.9       9.6     232.5     123.1     0.996     1.000
  1    40.622     0.013      66.2      14.4     120.6      53.8     1.000     1.000
  1    43.974     0.009      19.8       5.3     264.4     109.6     0.332     0.837
  1    50.365     0.007       7.5       5.3       0.0       0.0     0.427     0.409
