version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9570409
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.426     0.200     3.707     0.034     3.585     0.008     0.541     0.015    28.484     0.013    0.0280    0.0035     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.534     0.017      91.3      12.8      51.8      18.9     1.000     0.000
  0    24.950     0.021     128.8      10.0      25.3      10.1     1.000     0.000
  0    28.487     0.015     141.4      12.2      35.2      11.4     1.000     0.000
  0    32.161     0.018     141.0       7.3      22.4       6.6     1.000     0.000
  0    35.753     0.054     105.9       6.2       8.5       2.4     1.000     0.000
  0    39.575     0.070      63.6      10.2      13.6      10.1     1.000     0.000
  2    20.853     0.096      93.4      15.7       8.2       3.0     0.995     0.000
  2    24.391     0.047     120.0      13.6       7.2       4.0     1.000     0.000
  2    27.927     0.021     157.3       6.2       4.0       7.2     1.000     0.000
  2    31.608     0.031     144.0       5.7       3.0       8.2     1.000     0.000
  2    35.222     0.068     106.8       5.7       2.1       2.1     1.000     0.000
  2    39.047     0.134      64.4       9.9       6.0       6.0     1.000     0.000
  2    42.679     0.032      39.5       7.6      15.9      15.9     1.000     0.000
  1    22.873     0.002      22.9      13.0       0.0       0.0     0.906     0.500
  1    23.269     0.012      43.0      17.3     240.5     123.3     0.797     0.944
  1    23.485     0.015      49.0      13.4     293.3     120.6     0.960     1.000
  1    23.725     0.009      51.7      20.1     302.2     107.8     0.995     0.942
  1    26.210     0.015      54.2      21.7     249.0     105.5     0.984     0.979
  1    26.416     0.013      47.7      19.2     233.0     116.5     0.845     1.000
  1    26.599     0.010      65.0      28.4     276.4     112.9     0.995     0.917
  1    26.755     0.004      92.9      16.5     314.2     100.5     1.000     0.955
  1    26.914     0.007      56.2      16.8     280.5     117.4     1.000     0.937
  1    27.077     0.009      43.9      15.4     275.4     114.2     0.993     0.947
  1    27.462     0.003      21.4      12.7       0.0       0.0     0.888     0.661
  1    27.600     0.011      28.2      13.2     318.6     102.7     0.870     0.712
  1    28.342     0.007      16.8      11.6       0.0       0.0     0.451     0.213
  1    29.855     0.005      15.7       9.9       0.0       0.0     0.806     0.614
  1    30.085     0.017      34.6      11.4     320.1     114.7     0.795     0.839
  1    30.174     0.005      59.8      13.5     308.7     108.9     1.000     0.839
  1    30.334     0.007      64.5      16.8     257.0     122.5     1.000     1.000
  1    30.396     0.011      62.0      17.1     255.7     124.8     1.000     1.000
  1    30.521     0.015      61.8      16.1     179.6      98.6     1.000     1.000
  1    30.599     0.006      66.6      16.4     293.7     114.6     1.000     1.000
  1    30.750     0.007      94.8      17.0     176.3      77.0     1.000     1.000
  1    30.840     0.022      54.5      17.0     237.7     104.2     0.980     1.000
  1    30.989     0.002      21.9       9.9       0.0       0.0     1.000     0.480
  1    32.995     0.002      17.5      11.0       0.0       0.0     0.916     0.367
  1    33.304     0.001      23.1      15.2       0.0       0.0     0.854     0.123
  1    33.469     0.003      29.3      13.3       0.0       0.0     1.000     0.123
  1    33.617     0.002      22.7      13.8       0.0       0.0     0.996     0.123
  1    33.778     0.004      41.6      13.0     293.8     122.5     0.925     0.998
  1    33.911     0.006      54.4      13.2     252.3     118.1     1.000     0.998
  1    34.044     0.009      67.8      14.5     132.1      83.2     1.000     0.998
  1    34.280     0.008      57.8       6.8      94.4      10.6     1.000     0.999
  1    34.413     0.002      30.6       6.6     379.6      86.6     0.579     0.999
  1    37.482     0.009      49.3      10.5     168.3      96.2     1.000     1.000
  1    37.629     0.009      32.7       9.3     253.2     118.3     0.986     1.000
  1    37.789     0.009      36.1       4.9      96.0      32.3     1.000     0.986
  1    38.081     0.008      37.3       9.7     263.9     102.7     1.000     0.997
  1    38.247     0.008      41.1       9.8     237.9      98.1     1.000     0.997
