version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4169517
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    65.245     0.309     6.143     0.012     6.090     0.007     0.776     0.015    66.831     0.011    0.0111    0.0017     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    37.299     0.144      12.3       4.3      57.2      24.8     0.975     0.000
  0    49.024     0.020      25.6       3.3      40.3      17.4     1.000     0.000
  0    54.836     0.021      38.0       2.5      21.4       6.4     1.000     0.000
  0    60.688     0.019      39.9       2.8      21.9       6.0     1.000     0.000
  0    66.865     0.013      44.8       2.6      31.0       8.6     1.000     0.000
  0    72.954     0.018      36.7       3.1      26.4       7.2     1.000     0.000
  0    79.013     0.051      27.5       2.5       9.8       2.8     1.000     0.000
  0    85.485     0.025      11.8       2.1      45.5      15.8     1.000     0.000
  0    92.470     0.065       6.9       1.8      37.4      16.1     1.000     0.000
  2    47.960     0.040      16.2       3.7      25.2       3.4     0.998     0.000
  2    54.021     0.048      29.1       3.9       7.1       3.4     1.000     0.000
  2    59.989     0.039      35.8       3.2       3.4       7.1     1.000     0.000
  2    66.049     0.023      44.1       2.5       3.4      25.2     1.000     0.000
  2    72.044     0.070      42.6       1.4       0.9       0.9     1.000     0.000
  2    78.022     0.131      29.0       2.3       1.5       1.5     1.000     0.000
  2    84.767     0.079      22.3       1.4       1.7       1.7     1.000     0.000
  2    91.297     0.173      14.4       2.3       3.1       3.1     0.985     0.000
  2    97.733     0.204       5.2       2.0      12.2      12.2     0.915     0.000
  1    39.127     0.002       6.8       4.7       0.0       0.0     0.634     0.469
  1    48.279     0.004      10.2       2.5     328.6      91.1     0.480     0.774
  1    51.363     0.006      13.3       3.9     301.2     110.0     0.999     0.899
  1    51.977     0.014      27.6       4.5      81.9      32.6     1.000     1.000
  1    52.489     0.008      17.1       5.3     264.7     118.0     0.999     1.000
  1    52.561     0.031      18.0       5.6     195.8     102.8     0.992     1.000
  1    56.468     0.007      16.6       4.5     276.6     102.5     1.000     0.941
  1    56.567     0.006      10.2       3.6     332.9     102.4     0.291     0.941
  1    57.187     0.008      19.9       5.2     216.6     109.2     1.000     1.000
  1    57.289     0.053      13.2       4.9     211.2     108.6     0.615     1.000
  1    57.755     0.016      20.6       5.6     179.0     110.4     1.000     1.000
  1    57.873     0.009      30.8       6.1     134.5      82.5     1.000     1.000
  1    58.344     0.011      18.3       4.6     171.4      86.2     1.000     1.000
  1    58.468     0.059      11.7       4.3     242.6     113.5     0.464     1.000
  1    59.151     0.006      15.2       5.2     323.2     103.5     1.000     0.949
  1    59.238     0.055      14.9       5.4     252.4      93.8     0.713     0.949
  1    59.751     0.004      12.1       2.6     291.5      91.0     0.970     0.857
  1    61.212     0.007       9.8       3.4     343.4      90.9     0.991     0.790
  1    62.168     0.010      16.7       4.5     188.3     119.2     1.000     1.000
  1    62.259     0.041      15.1       4.7     202.2     120.9     0.997     1.000
  1    63.185     0.017      16.9       4.7     197.0     103.9     1.000     1.000
  1    63.288     0.007      20.6       5.0     246.4     113.3     1.000     1.000
  1    63.973     0.007      34.2       3.0      72.5      10.9     1.000     1.000
  1    64.851     0.012      20.4       5.9     223.7      93.9     1.000     1.000
  1    64.958     0.014      21.5       5.9     224.1      93.4     1.000     1.000
  1    66.257     0.002       3.0       1.0       0.0       0.0     0.809     0.352
  1    67.310     0.004      10.7       2.1     298.6      87.7     0.999     0.914
  1    68.419     0.071      14.2       4.3     146.2     101.8     0.993     1.000
  1    68.527     0.011      17.4       4.1     143.4      95.1     1.000     1.000
  1    69.517     0.008      25.1       3.4      94.9      18.8     1.000     1.000
  1    70.380     0.028      23.0       9.3     212.3     114.1     1.000     1.000
  1    70.481     0.016      32.7       8.8     140.4      71.9     1.000     1.000
  1    71.454     0.014      15.0       8.1     263.5     100.9     0.946     0.997
  1    71.537     0.068      19.4       7.8     230.6      83.5     1.000     0.997
  1    72.379     0.048      11.9       4.0     284.5      91.7     0.511     0.962
  1    72.575     0.006       9.3       2.9     326.2      94.4     0.748     0.962
  1    75.514     0.010      34.0       3.2      91.4      10.8     1.000     1.000
  1    76.410     0.013      22.5       4.6     108.1      38.5     1.000     1.000
  1    76.524     0.022      18.7       4.8     110.3      45.8     0.995     1.000
  1    81.127     0.004      10.8       2.1     287.1     105.2     1.000     0.885
  1    82.183     0.009      16.3       3.5     148.0      94.5     1.000     1.000
  1    82.325     0.011      12.6       3.4     155.4     118.5     0.999     1.000
  1    83.576     0.005       7.4       1.7     316.7      99.2     0.998     0.940
  1    87.378     0.008      10.6       2.6     175.3     107.2     1.000     0.975
  3    55.752     0.003       6.0       2.5       0.0       0.0     0.222     0.634
  3    74.188     0.012      16.3       5.0     137.9     105.9     1.000     0.999
  3    74.215     0.214      10.0       6.2     206.6     130.2     0.791     0.999
