version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5944493
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.982     0.236     3.965     0.013     3.940     0.014     0.657     0.016    35.154     0.011    0.0027    0.0033     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.401     0.023      57.7      10.2      50.9      23.1     1.000     0.000
  0    27.280     0.025     103.1      10.9      29.9      15.8     1.000     0.000
  0    31.202     0.010      85.0      11.3      73.5      17.9     1.000     0.000
  0    35.189     0.023     119.3       6.1      20.1       7.3     1.000     0.000
  0    39.115     0.016      54.8       8.5      58.7      19.7     1.000     0.000
  0    42.932     0.017      26.8       6.2      56.7      20.3     1.000     0.000
  0    47.653     0.016      18.5       3.1      47.9      17.3     0.950     0.000
  2    15.337     0.097      40.3      14.6      21.6       2.5     0.973     0.000
  2    26.693     0.049     106.7       9.8       7.0       5.6     1.000     0.000
  2    30.507     0.039      96.2       7.9       5.6       7.0     1.000     0.000
  2    34.496     0.055     118.9       6.7       2.5      21.6     1.000     0.000
  2    38.410     0.086      69.8       6.1       4.2       4.2     1.000     0.000
  2    42.658     0.141      49.9       4.6       1.3       1.3     0.988     0.000
  2    50.461     0.165      17.0       6.3      18.1      18.1     0.979     0.000
  1    25.499     0.012      40.7       9.3     148.5      92.4     0.837     1.000
  1    25.580     0.007      34.5      10.5     250.0     125.3     0.326     1.000
  1    26.337     0.018      27.8      13.7     323.1      97.1     0.478     0.734
  1    28.765     0.013      32.3      11.1     245.1     112.9     0.284     0.892
  1    28.846     0.007      35.7      10.5     280.6     119.6     0.808     0.892
  1    28.996     0.016      39.1      14.2     241.8     120.2     0.987     0.915
  1    29.075     0.049      30.8      14.0     265.4     124.5     0.436     0.915
  1    29.283     0.008      52.0      12.7     234.1     122.0     0.992     0.918
  1    29.349     0.007      64.8      13.1     191.1     106.0     1.000     0.918
  1    29.596     0.022      35.6      15.7     245.1     116.8     0.692     0.921
  1    30.040     0.012      13.7       9.7       0.0       0.0     0.402     0.582
  1    30.878     0.008      17.0      10.2       0.0       0.0     0.794     0.647
  1    32.804     0.050      30.6      14.2     252.6     119.8     0.380     0.924
  1    32.877     0.013      37.9      13.3     254.7     118.2     0.981     0.924
  1    33.188     0.010      57.4      10.9     113.7      59.5     1.000     0.976
  1    33.254     0.008      51.5      12.1     235.1     126.3     0.998     0.976
  1    33.581     0.015      34.8      16.4     285.5     112.0     0.280     0.816
  1    35.741     0.036      21.4       7.1     259.4     129.2     0.684     0.994
  1    36.675     0.004      46.9       8.4     253.6     109.2     1.000     0.869
  1    36.994     0.072      34.0      20.1     206.1     125.3     0.828     0.991
  1    37.011     0.021      45.0      18.4     161.4     114.1     0.992     0.991
  1    37.337     0.066      37.0      19.0     216.2     119.4     0.587     0.987
  1    37.417     0.018      56.2      16.6     160.5      96.4     1.000     0.987
  1    37.675     0.018      39.4      12.6     234.3     103.9     0.997     1.000
  1    37.760     0.065      27.1      12.1     280.7     111.5     0.507     1.000
  1    41.560     0.018      23.5      10.2     274.4     112.8     0.634     0.819
  1    42.022     0.010      10.1       6.8       0.0       0.0     0.663     0.537
  3    32.010     0.006      15.7       9.6       0.0       0.0     0.698     0.561
