version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7337994
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.028     0.171     3.994     0.012     3.888     0.010     0.715     0.021    26.948     0.014    0.0188    0.0035     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.324     0.063      52.9      14.0      55.7      25.9     0.996     0.000
  0    23.162     0.032     102.9      13.2      22.2      11.6     1.000     0.000
  0    26.902     0.014     156.6      12.0      39.7      13.2     1.000     0.000
  0    30.980     0.024     153.9       8.8      16.0       4.3     1.000     0.000
  0    34.871     0.025     113.4       9.6      18.9       6.7     1.000     0.000
  2    22.352     0.093      88.3      18.8      12.1       1.5     0.987     0.000
  2    26.245     0.069     161.5      10.2       1.5       1.5     1.000     0.000
  2    30.241     0.048     159.2       6.4       1.5      12.1     1.000     0.000
  2    34.138     0.062     109.8      11.5       3.6       3.6     1.000     0.000
  2    38.046     0.193      35.4      14.7      26.5      26.5     0.971     0.000
  1    24.726     0.011      44.1      20.2     269.1     113.4     0.387     0.923
  1    24.882     0.010      33.7       9.9     314.3     107.1     0.383     0.896
  1    25.012     0.003      44.6       9.1     361.8      90.4     0.999     0.817
  1    25.186     0.008      55.4       9.0     131.7      51.2     1.000     1.000
  1    25.239     0.009      36.6      10.6     269.8     119.2     0.242     1.000
  1    25.381     0.009      45.5      10.8     204.6     109.0     0.889     0.900
  1    25.468     0.006      29.0       8.8     302.9     116.0     0.277     0.900
  1    25.664     0.009      38.1      17.0     337.7      98.8     0.993     0.806
  1    25.900     0.020      51.5      15.9     258.8     258.8     0.992     0.861
  1    26.569     0.013      37.2      16.8     302.3      93.0     0.518     0.939
  1    28.448     0.004      40.2       9.6     342.5      98.2     0.995     0.812
  1    28.667     0.010      35.8      14.6     250.1     116.9     0.368     0.918
  1    28.911     0.003      47.2       9.8     349.5     100.4     1.000     0.807
  1    29.080     0.013      48.8      21.2     231.8     128.4     0.995     0.989
  1    29.137     0.024      58.7      19.7     179.3     115.4     1.000     0.989
  1    29.321     0.003      64.9      10.6     360.0      89.5     1.000     0.881
  1    29.497     0.006      34.3      11.2     329.2     105.0     0.888     0.917
  1    29.563     0.013      41.2      12.7     266.9     107.3     0.870     0.917
  1    29.970     0.011      27.8      12.8     315.8      96.7     0.243     0.859
  1    32.115     0.010      25.8       7.9     265.1     265.1     0.777     0.729
  1    32.380     0.007      26.3       5.9     298.9     113.5     0.761     0.875
  1    32.605     0.039      34.5      16.9     247.6     123.5     0.797     0.993
  1    32.646     0.014      46.5      16.1     206.8     111.9     1.000     0.993
  1    32.867     0.008      53.4      14.7     210.9     114.2     1.000     0.994
  1    32.933     0.039      33.9      15.7     215.7     127.4     0.560     0.994
  1    33.132     0.011      35.7      13.7     221.1     117.4     0.989     0.983
  1    33.175     0.048      27.6      14.1     235.2     124.1     0.372     0.983
  1    33.442     0.005      38.9       8.1     297.4     106.1     1.000     0.887
  1    33.657     0.001      11.2       5.4       0.0       0.0     0.303     0.497
  1    35.648     0.008      25.6      10.5     340.2      86.8     0.879     0.786
  1    35.972     0.007      14.4       8.5       0.0       0.0     0.531     0.729
  1    36.639     0.011      35.2      13.2     295.0      89.2     0.817     0.969
  1    36.968     0.009      45.1      10.9     240.0      59.7     1.000     0.986
  1    37.042     0.016      25.6       9.3     289.3      88.8     0.283     0.986
  1    37.285     0.005      26.1       7.4     337.5      93.2     0.926     0.886
  1    38.395     0.002      11.9       6.7       0.0       0.0     0.303     0.530
  1    38.696     0.003      15.4       9.1       0.0       0.0     0.970     0.681
