version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9264889
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    83.390     0.299     7.395     0.009     7.410     0.005     0.884     0.012    82.493     0.009    0.0066    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    46.424     0.130      15.9       4.3      47.3      26.7     0.976     0.000
  0    53.435     0.069      15.8       3.8      48.3      24.1     0.991     0.000
  0    60.843     0.053      15.6       3.3      44.0      21.6     0.998     0.000
  0    67.784     0.033      33.0       2.9      14.9       4.7     1.000     0.000
  0    75.125     0.014      44.3       1.9      27.1       6.1     1.000     0.000
  0    82.509     0.013      52.9       3.1      32.8       6.8     1.000     0.000
  0    89.885     0.013      46.0       2.7      32.9       7.6     1.000     0.000
  0    97.430     0.028      31.1       2.4      15.4       4.8     1.000     0.000
  0   105.089     0.049      18.2       2.7      14.7       8.2     1.000     0.000
  0   112.576     0.150       9.0       3.5      19.6      14.8     0.997     0.000
  2    66.856     0.016      26.9       3.7      19.5       7.0     1.000     0.000
  2    74.123     0.015      35.1       3.8      13.8      13.8     1.000     0.000
  2    81.656     0.012      54.1       2.7       7.0      19.5     1.000     0.000
  2    89.021     0.020      44.5       2.9       4.7       4.7     1.000     0.000
  2    96.589     0.042      30.3       2.5       3.2       3.2     1.000     0.000
  2   104.258     0.089      22.6       2.4       2.3       2.3     1.000     0.000
  2   111.772     0.159      13.2       3.2       8.0       8.0     0.999     0.000
  1    57.114     0.003       5.5       2.6       0.0       0.0     0.816     0.608
  1    60.721     0.013       3.2       1.6       0.0       0.0     0.562     0.523
  1    64.306     0.005      13.4       3.3     303.3     118.8     0.974     0.964
  1    64.352     0.010      14.7       3.4     176.7      90.9     0.965     0.964
  1    64.460     0.012      12.6       4.7     241.1     125.0     0.985     0.939
  1    64.692     0.006      16.9       2.1     104.3      30.4     0.999     1.000
  1    71.455     0.036      16.2       6.1     163.6     112.0     0.994     1.000
  1    71.530     0.015      16.3       5.6     181.9     118.4     0.996     1.000
  1    71.787     0.015      21.5       8.1     159.6     104.0     1.000     1.000
  1    72.021     0.005       9.2       2.2     299.1     116.1     0.538     0.798
  1    78.220     0.016      11.6       4.5     237.4     118.9     0.874     0.957
  1    78.618     0.027      14.8       5.3     245.7     121.4     1.000     0.953
  1    78.664     0.016      12.6       5.1     243.8     126.4     0.759     0.953
  1    78.976     0.013      42.7      16.6     191.1     103.6     1.000     0.987
  1    79.222     0.011       9.3       2.8     239.1     127.4     0.320     0.986
  1    79.304     0.010      13.1       2.8     155.2      82.8     0.996     0.986
  1    79.630     0.078      16.2      11.7     277.2     115.2     0.298     0.964
  1    79.650     0.014      24.4       9.7     240.2     103.1     1.000     0.964
  1    80.081     0.007      11.9       3.5     298.4     106.2     0.995     0.926
  1    80.249     0.056       8.5       3.3     306.0     103.5     0.225     0.926
  1    80.635     0.003       4.3       2.8       0.0       0.0     0.570     0.471
  1    84.166     0.014      17.8       2.6      68.2      17.0     1.000     1.000
  1    85.251     0.016      12.3       4.8     244.7     108.0     0.926     0.967
  1    85.647     0.025      17.2       5.0     153.7      97.4     0.999     1.000
  1    85.775     0.013      21.1       4.6     132.3      75.5     1.000     1.000
  1    86.170     0.005      47.6       6.1     117.8      39.0     1.000     0.996
  1    86.480     0.011      30.5       8.3     188.9     103.3     1.000     1.000
  1    86.546     0.032      20.0       9.0     213.1     125.3     1.000     1.000
  1    86.859     0.008      12.9       2.4     140.8      48.2     0.997     0.981
  1    87.973     0.004       4.4       2.8       0.0       0.0     0.596     0.605
  1    88.514     0.005      13.1       2.6     267.0      85.7     1.000     0.937
  1    92.909     0.017      16.3       4.0     156.2      82.9     1.000     1.000
  1    93.031     0.012      11.8       3.8     236.3     114.5     0.974     1.000
  1    93.397     0.009      11.1       3.2     257.6     118.3     0.979     1.000
  1    93.542     0.021      15.9       3.4      99.8      57.2     1.000     1.000
  1    93.827     0.030      14.9       4.5     149.3     100.8     0.291     1.000
  1    93.937     0.011      29.7       3.9      73.5      11.9     1.000     1.000
  1    94.399     0.013      19.4       5.3     151.0      77.3     1.000     0.999
  1   100.648     0.009       8.0       2.5     268.1     114.5     0.998     0.818
  1   101.270     0.014       7.3       1.8     174.2     116.4     0.290     0.962
  1   101.373     0.008       7.3       1.9     252.4     125.9     0.795     0.962
  1   101.442     0.012      14.3       3.7     173.4     104.0     1.000     1.000
  1   101.665     0.010      16.6       3.5     122.2      68.5     1.000     1.000
  1   103.389     0.002       3.4       2.2       0.0       0.0     0.586     0.489
  1   108.368     0.007       6.0       1.4     231.8     126.1     0.363     0.866
