version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8759746
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    45.755     0.247     4.777     0.009     4.761     0.005     0.701     0.014    47.206     0.011    0.0076    0.0019     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.201     0.039      21.8       5.4      66.2      21.0     0.969     0.000
  0    33.325     0.020      44.0       5.7      41.0      16.6     1.000     0.000
  0    37.780     0.018      58.0       5.0      29.4       9.8     1.000     0.000
  0    42.440     0.013      70.4       4.0      34.6       8.2     1.000     0.000
  0    47.271     0.015      71.2       3.7      28.2       6.6     1.000     0.000
  0    51.951     0.017      67.8       4.1      23.5       6.6     1.000     0.000
  0    56.780     0.068      41.4       4.7       8.1       3.1     1.000     0.000
  0    62.427     0.133      14.2       4.6      45.4      20.6     1.000     0.000
  2    37.097     0.038      50.1       5.8       6.6       3.7     1.000     0.000
  2    41.711     0.019      63.3       5.2       6.4       6.4     1.000     0.000
  2    46.536     0.032      65.9       5.1       3.7       6.6     1.000     0.000
  2    51.298     0.032      68.2       3.9       2.8       2.8     1.000     0.000
  2    56.092     0.042      43.1       4.2       4.5       4.5     1.000     0.000
  2    61.290     0.105      33.2       2.4       2.0       2.0     1.000     0.000
  1    35.340     0.011      19.5       6.9     248.8     122.2     0.918     0.922
  1    35.659     0.006      18.6       4.6     291.1     119.4     0.969     0.856
  1    35.862     0.019      25.7       7.9     220.3     112.0     0.931     0.911
  1    35.937     0.011      17.4       7.3     287.9     119.0     0.310     0.911
  1    36.188     0.013      24.8       8.6     248.3     107.5     0.725     1.000
  1    36.255     0.019      26.6       8.7     263.5     107.1     0.972     1.000
  1    38.419     0.010      13.4       5.7     285.0     124.2     0.554     0.562
  1    39.003     0.003      14.0       7.9       0.0       0.0     1.000     0.488
  1    39.541     0.001      11.8       3.2       0.0       0.0     0.996     0.633
  1    39.824     0.015      29.3       7.5     174.3     106.8     1.000     1.000
  1    39.924     0.010      23.5       7.3     241.4     121.8     0.969     1.000
  1    40.277     0.006      59.1       8.3     128.3      49.1     1.000     0.996
  1    40.572     0.010      21.2       7.3     255.0     117.2     0.953     0.962
  1    43.063     0.002       8.2       4.6       0.0       0.0     0.678     0.179
  1    43.605     0.005       9.0       5.2       0.0       0.0     0.886     0.648
  1    44.182     0.011      23.3       7.0     274.6     111.5     0.975     1.000
  1    44.251     0.003      20.1       5.5     389.4      85.0     1.000     1.000
  1    44.658     0.008      52.4       9.3     123.4      66.3     1.000     1.000
  1    44.751     0.004      27.5       7.6     352.9      98.6     1.000     1.000
  1    45.052     0.010      46.4      10.1     168.3      91.8     1.000     1.000
  1    45.157     0.008      44.6      10.1     217.7     108.9     1.000     1.000
  1    45.541     0.003      19.0       5.0     403.4      75.0     1.000     1.000
  1    45.631     0.004      25.5       6.2     350.2      98.0     1.000     1.000
  1    46.120     0.007      24.7       6.3     305.3      98.1     1.000     0.903
  1    46.200     0.053      13.1       5.0     346.1      97.0     0.234     0.903
  1    48.690     0.006      28.1       7.5     281.3     102.8     1.000     1.000
  1    48.788     0.014      20.9       6.3     290.5     105.1     0.980     1.000
  1    49.295     0.008      42.1       8.7     169.3      93.2     1.000     1.000
  1    49.381     0.004      22.8       6.1     351.2      97.8     1.000     1.000
  1    49.749     0.014      24.9       7.6     222.2     128.1     0.302     1.000
  1    49.845     0.008      54.8       6.1      87.3      18.3     1.000     1.000
  1    50.350     0.003      29.1       6.1     353.2      93.0     1.000     0.936
  1    50.433     0.004      23.3       5.1     344.9      96.6     1.000     0.936
  1    50.867     0.010      11.9       4.4     326.2      99.7     0.881     0.826
  1    53.468     0.008      17.1       5.3     288.0     102.2     0.999     0.925
  1    54.067     0.007      34.9       3.5      83.7      10.6     1.000     1.000
  1    54.679     0.011      43.4       5.4      83.7       8.7     1.000     1.000
  1    55.453     0.005      14.7       3.1     281.2      96.6     0.992     0.924
  1    58.915     0.011      16.6       5.4     228.9     100.4     0.791     0.969
  1    59.530     0.010      20.2       2.5      73.9      17.3     1.000     0.998
  1    60.410     0.008      11.3       3.7     286.3     104.9     0.705     0.812
  3    58.052     0.003       7.4       3.1       0.0       0.0     0.766     0.492
  3    58.136     0.002       6.7       3.7       0.0       0.0     0.343     0.492
