version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6276898
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    44.606     0.242     4.393     0.006     4.426     0.004     0.467     0.009    47.758     0.005    0.0099    0.0012     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    39.260     0.019      25.5       5.0      68.6      21.5     1.000     0.000
  0    43.373     0.005      43.4       4.8      90.4       8.1     1.000     0.000
  0    47.740     0.007      57.5       3.0      71.1      13.9     1.000     0.000
  0    52.252     0.011      33.3       3.7      60.7      16.9     1.000     0.000
  0    56.704     0.016      26.9       2.7      44.0      15.5     1.000     0.000
  2    34.278     0.012      33.2       5.0      17.9      15.4     1.000     0.000
  2    38.520     0.036      40.4       5.9      22.5      14.2     1.000     0.000
  2    42.981     0.008      44.7       5.0      14.2      22.5     1.000     0.000
  2    47.281     0.008      45.8       5.3      15.4      17.9     1.000     0.000
  2    51.673     0.009      28.5       3.9      15.3      15.3     1.000     0.000
  2    55.958     0.011      16.5       2.8      12.2      12.2     1.000     0.000
  2    60.962     0.016      14.2       2.5      13.8      13.8     0.999     0.000
  1    39.695     0.010      15.3       5.6     258.9     126.2     0.378     0.807
  1    40.692     0.006      84.2       6.1     131.5      13.8     1.000     1.000
  1    41.583     0.008      17.2       6.2     295.6     111.4     0.998     0.868
  1    42.073     0.008      26.1      10.2     327.9      96.9     0.999     0.830
  1    42.564     0.002      14.0       7.4       0.0       0.0     1.000     0.601
  1    43.831     0.007      27.3       9.9     328.8     105.7     1.000     0.800
  1    44.401     0.009      32.2      10.0     243.2      95.3     0.978     1.000
  1    44.669     0.007      77.0       9.8     172.1      38.3     1.000     1.000
  1    44.947     0.019      37.0      11.2     205.8      76.9     0.923     1.000
  1    45.102     0.003       5.6       3.0       0.0       0.0     0.529     0.248
  1    45.364     0.007      79.7       6.8      72.7       6.0     1.000     1.000
  1    45.981     0.010      15.8       4.8     254.3     109.0     0.468     1.000
  1    46.113     0.010      20.7       5.4     204.0      95.5     0.886     1.000
  1    46.713     0.004      24.2       3.8     280.2      89.0     1.000     0.949
  1    48.233     0.004      25.0       4.3     280.1      89.6     1.000     0.940
  1    48.864     0.004      32.9       6.4     337.5      97.8     1.000     1.000
  1    49.158     0.022      37.0       6.2      63.3      14.2     1.000     1.000
  1    49.268     0.013      25.2       7.7     253.1     111.5     0.581     1.000
  1    49.523     0.008      78.3       9.7     113.6      22.0     1.000     1.000
  1    49.832     0.006      66.8      12.8     152.3      66.1     1.000     1.000
  1    49.920     0.007      19.3       3.5     175.5      83.5     1.000     0.957
  1    50.030     0.019      21.0       5.6     146.7      88.9     0.975     0.993
  1    50.252     0.005      23.3       5.5     289.7     114.9     1.000     0.993
  1    50.960     0.004      20.4       5.0     344.6      92.2     1.000     0.835
  1    52.743     0.002      17.2       9.2       0.0       0.0     1.000     0.652
  1    52.780     0.005      13.1       6.0       0.0       0.0     1.000     0.652
  1    53.510     0.005      24.6       5.6     305.0     108.8     1.000     1.000
  1    53.694     0.014      28.1       5.2      83.9      44.6     1.000     1.000
  1    53.868     0.012      20.1       5.7     184.8     119.5     0.262     1.000
  1    54.283     0.010      27.1       6.6     135.3      86.5     0.999     1.000
  1    54.467     0.018      41.4       6.3      77.3      13.4     1.000     1.000
  1    55.162     0.008       8.2       2.0     267.8     267.8     0.565     0.282
  3    40.033     0.007      43.9       4.0      70.5      15.2     1.000     0.999
