version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7841977
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    75.311     0.365     6.445     0.011     6.385     0.007     0.802     0.015    70.879     0.012    0.0125    0.0018     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    45.871     0.060      12.0       2.9      60.1      26.8     0.915     0.000
  0    52.158     0.055      20.6       4.4      27.2      19.0     1.000     0.000
  0    58.414     0.024      25.2       3.4      36.1      16.0     1.000     0.000
  0    64.479     0.018      40.4       2.2      25.5       6.7     1.000     0.000
  0    70.889     0.017      46.3       1.4      18.7       3.5     1.000     0.000
  0    77.371     0.020      44.2       2.2      17.4       3.7     1.000     0.000
  0    83.725     0.019      42.7       2.3      19.3       4.6     1.000     0.000
  0    90.240     0.049      29.3       2.6      10.8       3.2     1.000     0.000
  0    96.967     0.028      16.6       2.7      32.2      15.7     1.000     0.000
  0   103.487     0.065       6.0       1.8      29.3      17.7     1.000     0.000
  0   110.747     0.207       4.6       1.9      30.6      12.3     0.902     0.000
  2    57.512     0.043      26.9       3.6      11.4       9.3     1.000     0.000
  2    63.630     0.028      32.4       3.5       8.2      15.0     1.000     0.000
  2    70.050     0.015      35.7       3.7      15.0       8.2     1.000     0.000
  2    76.558     0.013      43.3       2.7       9.3      11.4     1.000     0.000
  2    82.957     0.040      40.6       2.8       2.2       2.2     1.000     0.000
  2    89.603     0.057      29.9       2.6       3.0       3.0     1.000     0.000
  2    96.309     0.099      22.2       2.1       2.1       2.1     1.000     0.000
  2   102.714     0.042      19.5       0.7       1.0       1.0     1.000     0.000
  1    53.723     0.002       6.8       4.8       0.0       0.0     0.759     0.349
  1    56.379     0.005       8.2       4.8       0.0       0.0     0.998     0.525
  1    61.521     0.012      21.5       6.0     133.7     101.1     1.000     0.989
  1    62.200     0.011      20.8       7.8     237.7     105.9     1.000     0.965
  1    63.156     0.003      18.0       3.2     350.5      89.9     1.000     0.761
  1    67.459     0.011      36.4      11.0     132.7      92.4     1.000     0.999
  1    68.094     0.010      33.4       6.2     175.2      71.1     1.000     1.000
  1    68.581     0.004       9.8       2.9     365.2      94.6     0.913     1.000
  1    69.352     0.006      16.2       3.4     270.0      89.2     1.000     0.914
  1    71.901     0.006      12.7       3.6     302.3     118.3     1.000     0.914
  1    73.231     0.007      27.1       7.5     279.1     103.2     1.000     0.941
  1    74.195     0.011      41.7       5.2      69.2      10.6     1.000     1.000
  1    74.261     0.005      31.0       7.6     285.4     120.9     0.999     1.000
  1    75.166     0.012      18.2       5.5     240.5     100.2     1.000     0.989
  1    79.664     0.004      29.7       3.7     183.3      55.2     1.000     0.964
  1    80.552     0.023      24.2       6.7     111.2      73.5     1.000     1.000
  1    80.733     0.013      42.1       6.4      72.7      23.1     1.000     1.000
  1    81.892     0.005      34.6       4.5     187.7      48.4     1.000     0.989
  1    83.159     0.002       5.6       3.6       0.0       0.0     0.963     0.323
  1    85.385     0.009      14.6       3.0     167.7      97.7     1.000     1.000
  1    86.651     0.144      11.5       5.0     147.9     110.7     0.224     1.000
  1    86.898     0.014      25.3       4.1      69.8      19.8     1.000     1.000
  1    87.950     0.006      27.9       2.7     138.3      18.6     1.000     0.997
  1    91.903     0.004       7.8       1.5     330.2      98.4     0.956     0.864
  1    93.569     0.009      22.9       3.5      64.5      11.0     1.000     1.000
  1    94.665     0.005      14.9       1.9     163.6      37.1     1.000     0.991
  1    99.255     0.007       8.7       2.9     269.5     108.5     0.995     0.935
  1   100.589     0.014      15.8       2.0      79.3       9.0     1.000     1.000
