version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7766103
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    51.253     0.307     5.010     0.016     4.965     0.009     0.708     0.020    49.722     0.015    0.0137    0.0027     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    30.454     0.022      16.2       3.5      64.5      21.4     0.943     0.000
  0    35.106     0.052      22.6       5.1      43.5      21.4     0.995     0.000
  0    40.033     0.013      40.8       5.5      56.5      19.9     1.000     0.000
  0    44.679     0.019      56.4       2.9      20.1       5.3     1.000     0.000
  0    49.774     0.017      57.5       3.9      25.4       6.7     1.000     0.000
  0    54.744     0.017      57.2       3.4      24.9       6.6     1.000     0.000
  0    59.742     0.038      48.7       3.2      10.0       3.7     1.000     0.000
  0    64.858     0.041      31.3       3.8      15.2       6.5     1.000     0.000
  0    69.885     0.041      16.8       5.9      18.7      16.5     1.000     0.000
  2    39.192     0.113      48.1       5.5       4.0       2.2     1.000     0.000
  2    44.010     0.025      45.7       4.7       8.9       2.7     1.000     0.000
  2    49.018     0.032      60.0       3.0       2.7       8.9     1.000     0.000
  2    54.026     0.040      57.4       3.3       2.2       4.0     1.000     0.000
  2    59.075     0.062      48.2       3.4       1.9       1.9     1.000     0.000
  2    64.174     0.039      39.5       2.1       2.5       2.5     1.000     0.000
  2    69.372     0.088      22.9       4.3       7.9       7.9     1.000     0.000
  2    74.342     0.038      17.4       2.4       5.5       5.5     1.000     0.000
  1    37.355     0.008      24.7       8.1     274.0     116.5     1.000     0.889
  1    38.062     0.007      16.1       5.4     319.7     107.7     0.993     0.796
  1    39.764     0.006      15.0       5.2     337.2      92.1     0.993     0.754
  1    41.967     0.034      19.1       6.5     219.6     111.7     0.841     0.886
  1    42.339     0.011      16.7       5.1     245.8     137.4     0.238     0.986
  1    42.400     0.004      33.3       5.7     216.0     100.9     1.000     0.986
  1    42.825     0.011      23.4       4.1     142.7      50.8     0.999     0.987
  1    43.022     0.006       6.4       4.5       0.0       0.0     0.387     0.369
  1    46.431     0.002       7.7       4.8       0.0       0.0     0.713     0.529
  1    46.964     0.061      25.0      13.6     220.3     125.1     0.954     1.000
  1    47.009     0.012      42.4      11.6     196.7     111.0     1.000     1.000
  1    47.479     0.011      39.9      14.2     157.4      96.8     1.000     0.998
  1    48.045     0.007      26.3       9.5     312.2     100.2     1.000     0.871
  1    50.523     0.002       6.8       4.2       0.0       0.0     0.791     0.689
  1    51.058     0.017      14.7       4.8     226.0     226.0     0.925     0.757
  1    51.755     0.018      21.4       5.9     149.6      69.8     0.995     1.000
  1    52.354     0.016      52.4       9.8     120.8      65.8     1.000     0.999
  1    52.902     0.007      34.2       7.2     223.4      87.6     1.000     0.974
  1    53.186     0.003      17.9       4.4     369.4      89.8     1.000     0.974
  1    54.184     0.005      10.5       3.4     348.5      95.5     0.319     0.780
  1    56.293     0.005      16.4       3.5     307.5     101.3     1.000     0.936
  1    56.891     0.009      29.0       8.5     207.5     117.2     1.000     1.000
  1    56.972     0.013      32.3       8.0     169.3      96.1     1.000     1.000
  1    57.459     0.010      40.6       6.8      92.3      41.5     1.000     1.000
  1    57.585     0.057      17.0       7.5     236.9     128.6     0.400     1.000
  1    58.208     0.011      19.4       5.2     243.8     243.8     1.000     0.963
  1    61.308     0.004      21.5       4.2     288.4      95.9     1.000     0.930
  1    62.158     0.009      37.2       4.5      75.4      18.2     1.000     1.000
  1    62.822     0.009      21.0       4.9     215.8      98.2     1.000     1.000
  1    62.913     0.004       9.7       3.0     375.0      92.3     0.885     1.000
  1    67.417     0.010      16.6       1.9      73.3      11.8     1.000     0.997
  1    68.365     0.009      10.7       2.5     225.5      88.3     0.582     0.919
  3    45.541     0.003       6.7       3.5       0.0       0.0     0.555     0.391
