version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8094602
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    55.258     0.221     5.438     0.006     5.441     0.004     0.705     0.010    54.842     0.007    0.0126    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    38.952     0.024      33.5       5.3      45.2      17.9     1.000     0.000
  0    44.151     0.024      50.4       4.9      23.6       8.1     1.000     0.000
  0    49.398     0.010      71.1       4.0      44.7      10.9     1.000     0.000
  0    54.894     0.013      84.1       6.8      32.1       8.6     1.000     0.000
  0    60.260     0.013      75.3       3.2      28.9       5.8     1.000     0.000
  0    65.875     0.041      46.9       3.6      10.6       3.0     1.000     0.000
  0    71.398     0.071      26.5       4.7      11.8       8.0     1.000     0.000
  2    43.415     0.011      46.0       5.9      18.3      15.9     1.000     0.000
  2    48.656     0.012      63.8       5.8      12.9      12.9     1.000     0.000
  2    54.179     0.007      81.0       7.6      15.9      18.3     1.000     0.000
  2    59.566     0.015      70.0       4.8       6.9       6.9     1.000     0.000
  2    65.191     0.018      47.1       3.7       8.9       8.9     1.000     0.000
  2    70.805     0.040      31.0       3.7       6.7       6.7     1.000     0.000
  2    82.055     0.155       9.0       3.2      12.3      12.3     0.935     0.000
  1    41.766     0.013      18.1       8.3     244.6     126.1     0.243     0.910
  1    41.969     0.006       8.4       5.6       0.0       0.0     0.361     0.282
  1    46.752     0.003      20.7       5.0     352.4      98.8     1.000     0.773
  1    46.850     0.012      42.5      16.2     244.9     120.5     0.996     0.980
  1    50.436     0.005      13.6       3.8     319.9     116.8     0.455     0.815
  1    52.157     0.001      12.9       4.8       0.0       0.0     1.000     0.503
  1    52.262     0.017      41.5      13.6     123.3      60.6     0.990     0.962
  1    52.293     0.002      59.9      14.3     374.8      83.1     1.000     0.962
  1    52.401     0.011      23.1       5.6     321.1     103.1     0.853     0.943
  1    52.542     0.003      28.1       5.1     315.2     105.3     1.000     0.920
  1    57.337     0.011      12.0       5.0     283.8     124.7     0.721     0.768
  1    57.518     0.005      27.3       7.7     339.7     102.6     1.000     0.786
  1    57.662     0.013      53.7      24.3     240.9     108.0     1.000     0.981
  1    57.814     0.014      24.4      10.3     238.9     114.6     0.984     0.983
  1    62.726     0.009      15.7       3.6     182.1     102.2     0.938     0.968
  1    62.858     0.006      10.6       3.4     298.3     118.5     0.247     0.968
  1    63.051     0.007      18.1       2.7     100.5      36.2     0.999     0.986
  1    63.114     0.015      22.2       7.4     277.3     116.9     0.957     1.000
  1    63.241     0.007      49.4       6.6      92.0      34.7     1.000     1.000
  1    63.419     0.007      12.4       4.3     299.3     120.5     0.843     1.000
  1    63.497     0.020      14.4       4.8     220.0     115.5     0.776     1.000
  1    64.157     0.003       6.7       3.9       0.0       0.0     0.859     0.543
  1    68.693     0.004      29.6       3.5     150.6      54.4     1.000     0.992
  1    68.876     0.014      22.2       4.7     127.8      64.5     1.000     0.999
  1    68.989     0.009      16.0       4.4     231.0     119.4     0.915     0.999
  1    74.289     0.007       7.8       2.2     271.0     134.4     0.294     0.780
  1    74.358     0.006       7.6       2.0     282.3     135.9     0.287     0.780
  1    74.541     0.014      17.4       3.6      78.3      42.9     1.000     1.000
  3    50.394     0.006      16.8       4.2     276.4     121.2     0.839     0.815
  3    61.385     0.015      19.2       6.3     162.9     118.1     0.999     1.000
  3    61.436     0.056      13.7       7.0     192.5     127.1     0.553     1.000
