version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8260453
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.255     0.250     4.646     0.017     4.565     0.014     0.638     0.024    41.170     0.014    0.0158    0.0045     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.289     0.013      37.8       6.4      66.5      20.7     1.000     0.000
  0    36.585     0.016      70.3       3.8      27.0       9.1     1.000     0.000
  0    41.184     0.011      80.6       4.0      39.6      10.0     1.000     0.000
  0    45.839     0.017      74.5       3.5      22.4       6.9     1.000     0.000
  0    50.370     0.055      61.1       5.0       8.9       2.8     1.000     0.000
  0    55.224     0.022      36.0       4.3      30.3      13.0     1.000     0.000
  0    60.103     0.165      20.7       8.3      19.3      19.5     1.000     0.000
  2    35.850     0.084      50.5      10.8      12.7       3.8     1.000     0.000
  2    40.492     0.041      76.2       5.4       2.7       2.7     1.000     0.000
  2    45.282     0.070      66.8       7.4       3.8      12.7     1.000     0.000
  2    49.842     0.063      61.0       5.2       2.8       2.8     1.000     0.000
  2    54.477     0.069      44.0       3.4       2.0       2.0     1.000     0.000
  2    59.413     0.169      23.3       8.0      19.0      19.0     1.000     0.000
  2    64.469     0.058      11.6       2.2      14.1      14.1     0.929     0.000
  1    34.089     0.004      24.9       6.4     306.2     114.8     0.999     0.804
  1    34.399     0.002      13.3       6.5       0.0       0.0     0.977     0.722
  1    34.694     0.005      33.5       7.7     273.0     117.6     1.000     0.996
  1    34.980     0.007      26.6       8.1     296.8     109.9     1.000     0.925
  1    35.538     0.001       7.7       2.9       0.0       0.0     0.688     0.325
  1    37.972     0.007      20.5       6.4     320.6     102.5     0.997     0.910
  1    38.734     0.009      39.9       8.5     131.5      87.7     1.000     1.000
  1    38.890     0.010      40.5       9.4     172.6     104.3     1.000     1.000
  1    39.072     0.005      29.0       7.5     301.5     114.2     1.000     1.000
  1    39.206     0.009      37.0       8.6     186.4      99.8     1.000     1.000
  1    39.434     0.019      18.7       6.1     327.8     106.8     0.534     0.800
  1    39.591     0.004      30.5       6.7     356.8      91.3     1.000     0.800
  1    41.025     0.007      13.9       5.4     346.4      91.7     0.750     0.683
  1    41.811     0.001      14.1       8.6       0.0       0.0     1.000     0.082
  1    42.659     0.004      25.8       6.3     339.8      98.0     1.000     0.819
  1    42.804     0.020      17.9       5.5     324.9     103.0     0.576     0.819
  1    43.142     0.006      42.6       9.2     205.7     104.8     1.000     1.000
  1    43.280     0.008      38.7       8.9     200.2     103.6     1.000     1.000
  1    43.577     0.007      44.1       8.7     131.5      78.3     1.000     1.000
  1    43.704     0.008      33.8       8.3     211.6     116.9     1.000     1.000
  1    43.987     0.006      34.6       8.6     274.7     108.3     1.000     1.000
  1    44.131     0.005      51.6      10.5     250.1     101.7     1.000     1.000
  1    44.512     0.005      16.7       5.2     355.2      95.6     0.924     0.825
  1    44.657     0.006      26.2       7.0     290.3     101.8     1.000     0.825
  1    45.101     0.001       8.9       4.6       0.0       0.0     0.805     0.293
  1    46.344     0.011      14.7       4.9     252.0     252.0     0.698     0.676
  1    46.954     0.002       8.4       3.4       0.0       0.0     0.500     0.699
  1    47.605     0.010      35.0       8.0     161.6      89.6     1.000     1.000
  1    47.749     0.005      41.1       8.8     248.7     107.3     1.000     1.000
  1    48.116     0.011      40.0       8.7     135.0      83.2     1.000     1.000
  1    48.231     0.010      38.4       8.1     118.6      75.1     1.000     1.000
  1    48.587     0.009      20.6       5.6     279.9     108.4     0.984     0.972
  1    48.740     0.005      23.1       6.2     312.9     107.5     1.000     0.972
  1    49.259     0.006      16.6       5.4     336.8      95.4     1.000     0.866
  1    52.267     0.005      36.9       6.7     198.0      87.6     1.000     0.980
  1    52.778     0.012      31.1       7.3     159.7     100.6     1.000     1.000
  1    52.926     0.010      36.2       6.7      89.5      42.7     1.000     1.000
  1    53.424     0.036      14.2       4.5     303.6     105.7     0.724     0.974
  1    53.540     0.010      17.5       5.4     264.5     108.9     0.831     0.974
  1    57.042     0.008      16.0       4.7     239.2     104.7     0.998     0.959
  1    57.500     0.014      17.7       4.9     196.9     117.2     0.974     1.000
  1    57.678     0.007      24.7       5.0     106.2      66.6     1.000     1.000
  1    58.287     0.007      11.3       3.7     305.9     110.0     0.314     0.896
  1    58.400     0.049      11.9       4.3     280.4     111.0     0.252     0.896
  3    37.537     0.002      14.1       7.0       0.0       0.0     0.997     0.621
