version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11121489
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    25.849     0.210     3.229     0.013     3.192     0.005     0.455     0.014    25.499     0.012    0.0205    0.0028     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.301     0.020     126.4      11.0      38.9      16.4     1.000     0.000
  0    22.293     0.014     134.1       9.2      49.0      16.0     1.000     0.000
  0    25.549     0.016     162.8       9.1      35.6      12.7     1.000     0.000
  0    28.709     0.016     152.2      11.2      36.0      12.4     1.000     0.000
  0    31.944     0.036      88.6      10.1      25.3      13.1     1.000     0.000
  0    35.285     0.056      41.4       9.2      34.0      19.2     1.000     0.000
  0    38.737     0.126      21.9       9.8      33.8      19.7     0.955     0.000
  2    15.727     0.096      64.5      22.9      27.1      14.5     0.910     0.000
  2    21.775     0.021     104.2      18.6      23.2      17.1     1.000     0.000
  2    25.089     0.019     152.9      13.8      17.1      23.2     1.000     0.000
  2    28.258     0.012     157.4       9.0      14.5      27.1     1.000     0.000
  2    31.608     0.032      91.8       9.2      12.0      12.0     1.000     0.000
