version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3862485
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    66.167     0.372     5.932     0.008     5.931     0.005     0.752     0.012    65.787     0.009    0.0056    0.0014     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    42.532     0.069      14.7       4.0      57.0      22.8     0.995     0.000
  0    48.368     0.033      21.2       3.8      41.4      21.1     1.000     0.000
  0    53.990     0.021      30.4       3.5      31.3      12.5     1.000     0.000
  0    59.876     0.013      46.3       1.7      28.5       6.0     1.000     0.000
  0    65.806     0.016      52.0       2.6      23.3       5.3     1.000     0.000
  0    71.718     0.013      42.1       3.1      36.5      10.2     1.000     0.000
  0    77.718     0.045      32.4       2.6      11.0       3.2     1.000     0.000
  0    83.792     0.041      22.6       2.4      14.1       5.2     1.000     0.000
  0    89.823     0.081       7.1       2.5      29.0      16.7     0.999     0.000
  2    53.259     0.026      26.9       3.5      14.9       7.0     1.000     0.000
  2    59.037     0.025      32.8       3.4       8.0       8.0     1.000     0.000
  2    65.059     0.015      50.4       3.2       7.0      14.9     1.000     0.000
  2    70.973     0.022      42.9       2.7       4.4       4.4     1.000     0.000
  2    77.039     0.052      28.6       3.4       5.1       5.1     1.000     0.000
  2    83.085     0.043      16.6       2.9      15.2      15.2     1.000     0.000
  2    88.945     0.164      18.1       2.4       1.3       1.3     0.985     0.000
  1    56.978     0.023       9.7       3.8     317.2     120.8     0.427     1.000
  1    57.030     0.008      11.7       3.9     301.9     123.5     0.944     1.000
  1    60.690     0.003       3.6       1.5       0.0       0.0     0.736     0.366
  1    62.624     0.012      11.8       4.2     225.0     125.5     0.982     0.908
  1    62.685     0.051       9.3       4.3     251.3     127.1     0.413     0.908
  1    62.944     0.014      15.7       6.1     168.0     114.3     0.949     0.978
  1    63.089     0.009      10.6       3.1     273.8     125.6     0.550     0.897
  1    63.139     0.006      13.1       3.1     277.8     120.4     0.994     0.897
  1    63.856     0.009       8.7       3.5     317.1     105.5     0.947     0.779
  1    65.446     0.003       4.5       2.7       0.0       0.0     0.606     0.481
  1    68.686     0.004      10.5       2.5     312.7     112.4     0.987     0.823
  1    68.832     0.011      11.6       4.1     230.4     125.5     0.768     1.000
  1    68.924     0.016      16.8       4.1     168.2     105.1     1.000     1.000
  1    69.074     0.011      12.6       3.9     232.1     120.3     0.963     1.000
  1    69.184     0.012      15.3       3.9     194.1     109.5     0.999     1.000
  1    74.598     0.003       7.3       1.9     364.1      96.6     0.646     0.999
  1    74.754     0.046      11.1       5.1     212.0     123.0     0.824     0.995
  1    74.805     0.013      15.8       4.6     168.2     113.9     1.000     0.995
  1    80.631     0.002       4.7       3.0       0.0       0.0     0.589     0.635
  1    81.784     0.005       6.7       1.7     324.3      99.6     0.338     0.722
