version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7531908
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.625     0.222     4.355     0.012     4.283     0.006     0.704     0.017    38.384     0.011    0.0163    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.782     0.030      37.0       7.9      62.6      22.2     1.000     0.000
  0    30.016     0.021      73.8       6.9      28.6       9.6     1.000     0.000
  0    34.038     0.018      99.5       5.4      24.0       6.1     1.000     0.000
  0    38.421     0.009     116.1       5.0      48.3      11.5     1.000     0.000
  0    42.715     0.027      86.7       6.8      15.6       5.7     1.000     0.000
  0    47.025     0.036      63.4       4.9      12.8       4.5     1.000     0.000
  0    51.883     0.032      14.6       3.5      45.1      17.7     1.000     0.000
  2    29.313     0.028      54.3       8.1      16.6       3.4     1.000     0.000
  2    33.342     0.025      87.3       8.2       8.8       8.8     1.000     0.000
  2    37.683     0.035     101.5       8.2       3.4      16.6     1.000     0.000
  2    42.072     0.043      85.8       7.4       4.0       4.0     1.000     0.000
  2    46.372     0.041      51.4       7.8      14.5      14.5     1.000     0.000
  2    50.999     0.072      43.4       2.2       1.1       1.1     1.000     0.000
  2    55.146     0.109      15.1       4.4      15.8      15.8     0.992     0.000
  1    26.206     0.003      15.2       9.4       0.0       0.0     0.752     0.501
  1    28.124     0.002      19.2       8.0       0.0       0.0     0.998     0.694
  1    31.391     0.006      31.4       9.1     324.7     324.7     1.000     0.812
  1    31.678     0.005      24.7       6.1     296.5     116.5     0.352     0.872
  1    31.714     0.004      24.1       5.6     330.8     109.5     0.580     0.872
  1    32.006     0.013      47.0      17.8     193.2     117.7     0.999     0.992
  1    32.231     0.010      42.2      12.2     246.8     117.5     1.000     1.000
  1    32.289     0.024      36.6      13.0     233.1     119.3     0.975     1.000
  1    32.475     0.007      24.8       8.9     339.5     107.2     0.598     0.848
  1    32.536     0.010      35.2       9.9     279.2     109.8     0.994     0.848
  1    34.219     0.002      10.6       6.6       0.0       0.0     0.620     0.541
  1    35.325     0.003      13.2       5.5       0.0       0.0     0.810     0.674
  1    35.692     0.003      15.4       8.2       0.0       0.0     0.880     0.646
  1    36.045     0.009      45.3      16.5     247.8     114.5     1.000     0.968
  1    36.381     0.017      50.7      18.2     182.4     108.8     1.000     0.996
  1    36.674     0.011      50.0      15.6     190.2      96.2     1.000     0.992
  1    37.058     0.006      25.4       7.1     312.5     103.7     0.756     0.935
  1    37.096     0.008      30.9       7.6     268.3      96.9     0.969     0.935
  1    37.946     0.005      25.1       7.3     336.2      95.2     0.954     0.823
  1    39.810     0.005      35.5       8.8     321.2     103.4     1.000     0.910
  1    39.881     0.026      23.0       8.0     313.4     105.0     0.553     0.910
  1    40.272     0.010      42.3      13.2     264.7     119.2     1.000     1.000
  1    40.309     0.037      37.7      14.5     272.4     117.7     1.000     1.000
  1    40.645     0.003      35.6       8.7     358.4      95.3     0.975     0.992
  1    40.701     0.010      50.9       6.6      80.8      20.3     1.000     0.992
  1    41.067     0.008      41.5       5.6     138.9      28.6     1.000     1.000
  1    41.116     0.003      31.6       6.4     380.1      81.2     0.999     1.000
  1    41.559     0.008      28.7      10.2     322.0      98.4     1.000     0.866
  1    43.310     0.011      21.4       8.3     254.6     117.7     0.669     0.877
  1    43.927     0.002      10.0       4.6       0.0       0.0     0.732     0.725
  1    44.488     0.005      24.2       4.1     245.4     107.5     1.000     0.961
  1    44.948     0.005      44.6       6.6     117.6      44.4     1.000     0.996
  1    45.379     0.009      32.9       8.5     232.0     101.6     1.000     1.000
  1    45.468     0.010      21.6       7.6     270.5     107.3     0.631     1.000
  1    45.982     0.005      16.8       5.1     343.4      93.6     0.491     0.801
  1    48.787     0.003      11.3       6.5       0.0       0.0     0.995     0.624
  1    49.339     0.007      33.6       3.3      73.7      11.7     1.000     0.999
  1    49.920     0.013      27.7       7.0     218.2      95.9     0.999     0.968
  1    50.096     0.007      13.6       4.8     325.1     105.5     0.279     0.968
