version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10663785
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    83.989     0.272     7.572     0.009     7.613     0.005     1.022     0.013    84.743     0.011    0.0064    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    48.818     0.015      17.1       2.6      66.4      18.0     0.990     0.000
  0    54.894     0.075      14.3       3.8      47.1      23.4     0.942     0.000
  0    62.374     0.013      17.0       3.5      74.5      18.6     0.999     0.000
  0    69.597     0.036      31.8       3.7      21.6      10.8     1.000     0.000
  0    77.159     0.010      59.1       3.4      48.5      12.0     1.000     0.000
  0    84.752     0.021      61.0       2.9      16.0       3.4     1.000     0.000
  0    92.303     0.030      44.7       3.5      17.0       6.1     1.000     0.000
  0   100.113     0.019      33.5       3.4      32.9      12.6     1.000     0.000
  0   107.930     0.030      11.5       2.6      46.5      18.1     1.000     0.000
  2    39.613     0.023      17.7       4.3      20.1       4.9     0.984     0.000
  2    68.567     0.020      35.9       4.0      12.8       7.7     1.000     0.000
  2    76.156     0.016      53.1       4.3       7.7      12.8     1.000     0.000
  2    83.737     0.018      59.8       3.5       4.9      20.1     1.000     0.000
  2    91.299     0.016      48.5       3.2       8.2       8.2     1.000     0.000
  2    99.145     0.062      32.2       3.5       3.6       3.6     1.000     0.000
  2   107.160     0.071      25.7       2.2       1.8       1.8     1.000     0.000
  2   114.808     0.107      13.7       3.0      10.9      10.9     0.940     0.000
  1    62.974     0.014      13.0       5.7     236.6     125.7     0.425     0.900
  1    65.878     0.025      17.0       5.7     215.4     120.0     0.891     1.000
  1    65.978     0.011      18.7       5.4     211.7     124.7     0.991     1.000
  1    66.253     0.005      19.8       3.7     242.1     118.9     1.000     0.961
  1    66.543     0.013      14.9       5.5     255.3     116.7     0.986     0.943
  1    73.067     0.012      24.8      10.4     257.7     116.0     0.997     0.932
  1    73.321     0.010      34.2       8.7     229.4     125.3     1.000     1.000
  1    73.406     0.009      35.6       8.4     202.6     119.2     1.000     1.000
  1    73.654     0.007      26.2       2.9      84.9      18.4     1.000     1.000
  1    74.330     0.015      16.4       7.1     269.9     108.4     0.586     0.920
  1    74.710     0.006      14.4       3.5     267.6     103.6     0.940     0.922
  1    80.234     0.009      20.0       6.1     242.0     114.0     1.000     0.931
  1    80.642     0.008      38.6       6.7     109.6      55.0     1.000     1.000
  1    80.860     0.007      31.0       7.6     246.8     116.3     1.000     1.000
  1    80.956     0.012      24.2       6.1     138.8      91.7     1.000     1.000
  1    81.051     0.068      13.2       6.5     199.3     123.6     0.327     1.000
  1    81.302     0.008      73.4       8.7      98.4      27.4     1.000     1.000
  1    81.400     0.033      24.9       8.0     322.0     111.8     0.391     1.000
  1    81.582     0.005      28.5       4.9     187.5      80.4     1.000     0.959
  1    82.050     0.007      21.7       5.2     268.0     105.7     1.000     0.981
  1    82.204     0.045      12.1       4.4     288.4     107.2     0.367     0.981
  1    86.742     0.002       3.9       1.8       0.0       0.0     0.536     0.344
  1    87.874     0.026      17.3       5.1     172.8     106.0     0.978     1.000
  1    88.002     0.007      15.6       4.2     273.1     115.4     1.000     1.000
  1    88.294     0.006      39.1       7.0     178.8      94.4     1.000     1.000
  1    88.491     0.016      24.4       6.2     126.2      80.8     1.000     1.000
  1    88.669     0.013      44.5       7.7      80.1      32.1     1.000     1.000
  1    88.801     0.021      33.2       8.8     141.9      98.5     1.000     1.000
  1    89.266     0.004      17.0       2.4     213.6      85.8     1.000     0.948
  1    94.149     0.010      17.8       2.7      64.9      13.4     1.000     0.999
  1    94.784     0.008       8.8       3.2     326.8      99.4     0.905     0.786
  1    95.296     0.011       9.8       3.6     294.4     114.0     0.277     1.000
  1    95.562     0.015      18.2       4.8     194.3      94.7     0.999     1.000
  1    95.934     0.011      18.2       4.8     183.9     109.7     0.999     1.000
  1    96.116     0.007      28.1       6.2     194.0     106.4     1.000     1.000
  1    96.244     0.010      17.1       4.7     222.7     117.4     0.980     1.000
  1    96.331     0.029      14.3       4.7     210.5     117.9     0.396     1.000
  1    96.585     0.007      39.6       5.8     124.9      52.8     1.000     1.000
  1    97.164     0.007      12.3       2.7     242.1     103.4     0.971     0.947
  1    99.578     0.010      18.2       4.9     280.2      86.5     1.000     0.973
  1   102.695     0.012       7.7       3.0     300.4     104.8     0.258     0.654
  1   104.001     0.134       9.9       6.4     225.8     124.4     0.620     0.995
  1   104.017     0.018      16.0       6.0     157.9     112.1     1.000     0.995
  1   104.461     0.064      15.3       5.2     149.9      89.1     0.988     1.000
  1   104.611     0.013      15.4       5.2     187.2     111.2     1.000     1.000
  3    78.677     0.015      15.6       6.2     205.4     118.2     0.956     0.973
