version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10972288
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    65.985     0.274     6.419     0.013     6.375     0.005     0.832     0.013    64.657     0.009    0.0101    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.645     0.081      28.8       7.4      35.9      21.2     0.996     0.000
  0    39.942     0.010      26.0       3.8      70.6      18.6     1.000     0.000
  0    52.071     0.021      44.6       4.8      33.9      11.6     1.000     0.000
  0    58.252     0.009      71.5       3.6      53.9      11.8     1.000     0.000
  0    64.720     0.009      93.3       2.7      39.7       6.6     1.000     0.000
  0    71.015     0.015      79.5       2.7      21.8       4.2     1.000     0.000
  0    77.548     0.020      49.8       3.7      23.1       7.7     1.000     0.000
  0    84.108     0.024      34.0       3.6      23.2       9.2     1.000     0.000
  0    90.843     0.191      18.8       7.1      21.8      19.2     1.000     0.000
  2    44.971     0.032      22.5       5.0      20.9       4.7     0.998     0.000
  2    51.255     0.013      37.4       5.5      18.5       5.8     1.000     0.000
  2    57.362     0.019      59.1       5.6       8.5       8.5     1.000     0.000
  2    63.881     0.019      73.8       5.9       5.8      18.5     1.000     0.000
  2    70.191     0.018      75.0       4.5       4.7      20.9     1.000     0.000
  2    76.807     0.043      50.2       3.5       2.6       2.6     1.000     0.000
  2    83.299     0.061      40.1       2.5       1.7       1.7     1.000     0.000
  2    90.232     0.152      24.7       7.5      11.6      11.6     1.000     0.000
  2    96.716     0.206       9.1       5.0      16.2      16.2     0.926     0.000
  1    40.594     0.003      10.0       5.8       0.0       0.0     0.755     0.674
  1    49.352     0.009      32.3       8.1     274.0      83.0     0.999     0.986
  1    49.413     0.008      30.3       7.7     292.4      87.8     0.998     0.986
  1    54.987     0.012      20.3       6.6     226.2     120.9     1.000     0.824
  1    55.050     0.047      14.0       6.8     283.2     126.3     0.260     0.824
  1    55.160     0.017      29.3      12.2     167.0     117.7     0.987     1.000
  1    55.318     0.016      40.2      14.3     134.4     100.6     1.000     1.000
  1    55.470     0.014      23.8       8.0     200.4     115.8     0.999     0.968
  1    55.502     0.043      16.3       8.3     253.6     127.2     0.316     0.968
  1    57.002     0.004      10.2       5.7       0.0       0.0     0.938     0.678
  1    61.070     0.009      20.9       5.2     213.3     116.7     0.990     0.979
  1    61.182     0.009      13.9       4.6     264.7     118.4     0.336     0.979
  1    61.570     0.010      29.9       5.3      85.5      40.7     1.000     0.998
  1    61.743     0.013      63.8      28.7     186.8     112.9     1.000     1.000
  1    61.939     0.018      20.8       8.9     210.1     114.3     0.922     1.000
  1    67.373     0.006      22.9       3.7     167.4      79.7     1.000     0.958
  1    67.666     0.014      32.8      13.6     155.9     103.0     1.000     0.995
  1    67.870     0.013      28.6       8.4     189.3     116.6     1.000     0.989
  1    67.916     0.034      21.8       9.4     207.1     121.8     0.980     0.989
  1    68.117     0.007      73.8       5.3      70.2       6.1     1.000     1.000
  1    73.884     0.012      16.3       5.6     228.4     115.3     0.997     0.947
  1    74.145     0.015      25.3       6.7     240.2     122.9     1.000     1.000
  1    74.236     0.010      30.2       7.9     185.1     117.1     1.000     1.000
  1    74.370     0.007      37.0       8.4     170.8     104.4     1.000     1.000
  1    74.668     0.012      38.6       6.3     101.3      41.9     1.000     1.000
  1    74.820     0.058      18.7       7.5     234.0     126.0     0.556     1.000
  1    79.760     0.009      13.1       3.3     238.6      96.0     0.818     0.941
  1    80.846     0.050      14.4       7.0     238.5     119.5     0.999     1.000
  1    80.939     0.029      15.7       5.4     223.2     116.6     0.758     1.000
  1    81.096     0.012      25.3       4.6     106.8      54.4     1.000     1.000
  1    81.405     0.011      23.5       6.0     214.0     104.1     1.000     1.000
  1    81.499     0.011      19.1       5.8     224.0     109.4     0.999     1.000
  1    81.849     0.014      10.8       4.7     275.3     107.1     0.468     0.878
  1    87.337     0.012      10.4       4.2     229.5     126.5     0.398     0.916
  1    87.665     0.009      26.9       2.6      69.5       9.6     1.000     1.000
  1    88.018     0.008      13.1       3.9     262.4     115.3     1.000     0.926
  3    65.963     0.014      29.0       9.7     145.7     110.7     1.000     0.996
