version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  1294122
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    76.087     0.311     7.040     0.007     7.092     0.005     0.932     0.010    78.497     0.007    0.0075    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    50.814     0.024      20.3       3.6      54.0      20.5     1.000     0.000
  0    57.733     0.009      33.1       3.9      72.8      15.8     1.000     0.000
  0    64.382     0.018      40.2       2.9      27.6       6.9     1.000     0.000
  0    71.479     0.007      60.9       2.6      59.4      12.8     1.000     0.000
  0    78.467     0.008      64.8       2.0      41.4       7.0     1.000     0.000
  0    85.577     0.018      42.9       2.6      19.6       4.5     1.000     0.000
  0    92.837     0.033      24.4       2.5      14.8       5.7     1.000     0.000
  0   100.090     0.201      17.5       5.5       8.7      10.1     1.000     0.000
  2    56.749     0.024      23.8       3.6      18.3       6.0     1.000     0.000
  2    63.416     0.021      28.1       3.4      13.9      10.2     1.000     0.000
  2    70.533     0.013      49.1       4.4      10.2      13.9     1.000     0.000
  2    77.569     0.015      54.3       4.1       6.0      18.3     1.000     0.000
  2    84.632     0.022      42.0       2.7       3.9       3.9     1.000     0.000
  2    91.971     0.045      26.1       2.4       3.0       3.0     1.000     0.000
  2    99.198     0.244      14.2       6.5      17.1      17.1     0.999     0.000
  2   106.428     0.204       7.7       2.8      19.4      19.4     0.989     0.000
  1    57.380     0.007       4.0       2.8       0.0       0.0     0.874     0.313
  1    60.977     0.015      12.3       5.5     208.9     125.3     0.474     0.996
  1    67.715     0.010      12.0       3.9     245.1     127.2     0.794     1.000
  1    67.796     0.036      10.5       3.7     272.4     122.5     0.495     1.000
  1    67.967     0.010      25.4       3.2      69.0      12.7     1.000     1.000
  1    74.399     0.011       8.4       3.0     260.5     124.8     0.329     0.905
  1    74.537     0.024      10.8       3.5     190.4     101.2     0.354     0.905
  1    75.073     0.009      28.9       2.8      64.8       7.8     1.000     1.000
  1    75.284     0.011       8.4       3.2     263.3     124.2     0.642     0.755
  1    75.421     0.056       8.6       3.4     275.1     119.0     0.273     0.755
  1    81.776     0.001       5.7       1.5       0.0       0.0     0.945     0.710
  1    81.971     0.005       8.5       1.8     277.9     123.4     0.851     0.866
  1    82.112     0.021      15.5       3.4      91.0      33.2     0.977     1.000
  1    82.266     0.005      10.7       2.8     296.7     123.8     0.696     1.000
  1    82.634     0.010      12.4       3.4     215.4     107.6     1.000     0.976
  1    82.788     0.083       7.1       2.6     326.8     111.5     0.315     0.976
  1    87.317     0.014       8.8       2.6     202.5     120.3     0.337     0.927
  1    88.859     0.052       8.2       3.0     192.1     116.7     0.442     0.995
  1    88.996     0.011       7.5       2.7     225.6     122.9     0.410     0.995
  1    89.391     0.009      19.8       1.9      66.8       7.3     1.000     1.000
  1    96.778     0.010       9.7       2.0     118.7      60.3     0.989     0.995
  3    51.925     0.006       4.8       3.7       0.0       0.0     0.721     0.247
  3    72.874     0.002       9.9       3.6       0.0       0.0     1.000     0.704
  3    79.896     0.008      22.1       2.4      75.7      20.9     1.000     1.000
  3    87.124     0.007       8.4       2.5     274.9     132.4     0.765     0.927
  3    94.325     0.004       3.5       2.4       0.0       0.0     0.781     0.407
