version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8046212
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    73.006     0.269     6.630     0.007     6.653     0.004     0.813     0.011    73.811     0.008    0.0045    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    54.142     0.070      24.9       3.2      10.0       3.7     0.999     0.000
  0    60.553     0.011      40.3       3.7      60.3      17.5     1.000     0.000
  0    67.182     0.009      57.7       1.9      47.6       9.3     1.000     0.000
  0    73.826     0.011      61.0       2.6      34.8       7.0     1.000     0.000
  0    80.460     0.013      50.7       2.4      30.4       5.7     1.000     0.000
  0    87.164     0.037      34.8       2.2      10.6       3.1     1.000     0.000
  0    94.068     0.059      18.0       2.5      15.4       9.7     1.000     0.000
  2    40.739     0.095      19.4       5.4      27.0       5.7     0.978     0.000
  2    47.208     0.106      16.6       5.1      25.1       8.0     0.938     0.000
  2    59.740     0.023      29.6       4.0      16.8      16.8     1.000     0.000
  2    66.377     0.027      36.3       3.7       8.0      25.1     1.000     0.000
  2    73.004     0.016      57.3       3.9       5.7      27.0     1.000     0.000
  2    79.597     0.020      46.8       3.2       4.9       4.9     1.000     0.000
  2    86.463     0.033      29.6       3.1       6.9       6.9     1.000     0.000
  2    93.208     0.044      23.1       2.1       3.8       3.8     1.000     0.000
  2    99.759     0.197      14.7       4.1      11.5      11.5     1.000     0.000
  1    57.330     0.015      19.0       7.9     245.8     126.2     0.983     1.000
  1    57.481     0.007      16.2       3.2     176.1      93.3     0.986     0.955
  1    57.872     0.015      13.2       6.2     260.9     114.7     0.260     0.907
  1    58.696     0.005       7.1       4.0       0.0       0.0     0.752     0.677
  1    63.716     0.013      22.9       5.9     187.8     117.3     1.000     0.983
  1    63.785     0.014      14.9       6.2     236.5     128.5     0.669     0.983
  1    63.916     0.020      24.6       7.5     253.0     123.1     0.901     0.998
  1    63.999     0.009      45.1       5.8      91.1      31.5     1.000     0.998
  1    66.559     0.009       5.6       3.6       0.0       0.0     0.872     0.664
  1    68.986     0.038      12.3       4.5     191.9     191.9     0.892     0.955
  1    69.610     0.007      18.8       4.4     206.4      87.0     1.000     0.972
  1    69.912     0.010      11.0       3.3     297.7     113.8     0.996     0.864
  1    70.212     0.008      19.8       2.5      90.5      23.4     1.000     0.996
  1    70.450     0.018      18.1       4.9     177.7     117.3     0.999     0.986
  1    70.542     0.013      12.5       5.1     235.4     126.7     0.821     0.986
  1    70.725     0.007      38.8       4.3      89.9      24.6     1.000     0.998
  1    70.858     0.015      15.3       5.2     268.0     119.6     0.773     1.000
  1    71.019     0.007      34.3       5.4     142.0      63.1     1.000     1.000
  1    71.356     0.011      16.7       6.8     258.1     108.8     0.852     0.950
  1    72.014     0.014      12.2       5.3     291.5     101.6     0.552     0.938
  1    72.061     0.042      11.2       5.3     299.0     102.2     0.468     0.938
  1    75.586     0.011      11.5       4.2     248.8     123.5     0.991     0.912
  1    76.385     0.017      12.9       5.1     242.7     113.6     0.959     0.934
  1    76.406     0.074       8.6       5.1     275.6     112.9     0.341     0.934
  1    76.718     0.012      22.7       5.2     150.3      90.0     1.000     1.000
  1    76.818     0.025      17.8       5.6     202.4     113.9     0.998     1.000
  1    77.053     0.013      27.9      11.6     178.9     111.9     1.000     1.000
  1    77.341     0.007      57.8       5.2      77.0      14.8     1.000     0.998
  1    77.746     0.011      18.2       6.7     220.5     107.4     1.000     0.960
  1    77.987     0.012      14.8       4.3     223.5     101.7     0.999     0.971
  1    78.095     0.053       8.9       3.6     305.7     111.0     0.447     0.971
  1    82.449     0.020       6.8       2.7     285.7     285.7     0.599     0.500
  1    82.614     0.017       5.4       2.9     318.5     105.4     0.613     0.378
  1    83.554     0.007      13.2       2.4     176.1      83.7     1.000     0.964
  1    83.903     0.006      25.9       3.6     111.4      46.6     1.000     0.996
  1    84.192     0.016      22.4       7.4     126.8      82.6     1.000     1.000
  1    84.431     0.009      12.6       2.8     179.3      91.8     0.995     0.995
  1    88.818     0.002       4.2       1.2       0.0       0.0     0.882     0.644
  1    90.749     0.014      10.4       4.1     209.8     120.2     0.873     1.000
  1    90.913     0.029      11.2       3.6     175.3     105.3     0.925     1.000
  1    91.037     0.011      11.8       3.4     200.8     114.4     0.996     1.000
  1    91.408     0.011       9.8       3.3     263.1     109.2     0.971     0.942
  1    97.617     0.013       7.5       3.1     220.2     121.5     0.774     0.905
  1    98.846     0.006       6.5       1.7     285.5     104.2     0.315     0.795
  1    99.521     0.003       2.9       1.7       0.0       0.0     0.526     0.334
  3    81.964     0.024      13.0       3.7     148.4     106.0     0.904     0.974
