version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9491316
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    53.226     0.312     5.191     0.012     5.200     0.008     0.714     0.016    51.596     0.010    0.0006    0.0006     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    36.478     0.046      20.1       4.6      46.5      22.3     0.962     0.000
  0    41.589     0.028      27.0       4.3      39.6      17.7     1.000     0.000
  0    46.411     0.017      52.3       2.3      22.5       5.7     1.000     0.000
  0    51.616     0.019      56.5       2.6      18.5       4.2     1.000     0.000
  0    56.848     0.025      51.1       2.6      14.1       3.2     1.000     0.000
  0    61.946     0.024      40.2       3.4      20.4       7.1     1.000     0.000
  0    67.259     0.041      36.2       1.8       8.5       1.9     1.000     0.000
  0    72.505     0.067      18.5       5.4      11.3      12.5     1.000     0.000
  2    40.884     0.046      38.4       4.4       8.4       3.9     1.000     0.000
  2    45.672     0.046      33.4       5.2      12.0       4.2     1.000     0.000
  2    50.826     0.024      53.0       3.6       4.2      12.0     1.000     0.000
  2    56.145     0.025      50.6       2.9       3.9       8.4     1.000     0.000
  2    61.240     0.055      43.0       2.6       1.8       1.8     1.000     0.000
  2    66.564     0.032      25.3       3.2      10.2      10.2     1.000     0.000
  2    71.957     0.084      23.1       4.0       5.9       5.9     1.000     0.000
  2    77.303     0.173       7.8       3.0      15.7      15.7     0.953     0.000
  1    39.355     0.007      15.9       5.4     296.4     122.6     0.936     0.877
  1    39.672     0.005      15.0       3.6     278.0     108.8     0.537     0.926
  1    42.834     0.003       8.8       5.8       0.0       0.0     0.917     0.580
  1    43.310     0.006      18.4       4.1     255.1     105.6     0.988     0.966
  1    43.718     0.007      29.9       7.1     280.6     116.3     1.000     1.000
  1    43.775     0.003      26.3       6.2     373.6      90.2     1.000     1.000
  1    44.133     0.010      26.6       8.0     170.6     116.4     1.000     0.997
  1    44.184     0.094      13.6       8.8     202.4     129.8     0.203     0.997
  1    45.056     0.004       8.3       4.7       0.0       0.0     0.995     0.471
  1    46.159     0.003       9.2       5.2       0.0       0.0     1.000     0.695
  1    46.739     0.004       5.9       3.6       0.0       0.0     0.770     0.365
  1    48.517     0.010      23.9       8.6     252.0     111.5     1.000     0.966
  1    48.985     0.077      18.7      13.6     215.6     127.9     0.405     0.990
  1    49.032     0.010      36.7      11.6     190.2     111.5     1.000     0.990
  1    49.451     0.008      24.9       7.0     277.5     116.5     1.000     1.000
  1    49.510     0.029      22.5       7.4     211.7     107.3     0.999     1.000
  1    50.059     0.002      21.6       3.9     366.5      89.4     1.000     0.895
  1    52.129     0.005       6.3       3.8       0.0       0.0     0.450     0.597
  1    52.856     0.004       8.7       4.5       0.0       0.0     0.994     0.554
  1    53.556     0.010      17.2       5.4     234.6     102.6     0.999     0.960
  1    54.118     0.010      22.2       6.6     244.4     146.1     0.784     1.000
  1    54.186     0.010      36.6       6.0      77.8      41.8     1.000     1.000
  1    54.732     0.007      39.6       4.9     116.8      25.3     1.000     1.000
  1    57.970     0.003       7.8       3.4       0.0       0.0     0.994     0.745
  1    58.803     0.010      23.6       8.4     221.1     103.9     1.000     0.987
  1    59.442     0.005      41.9       3.2      62.5       7.1     1.000     1.000
  1    60.094     0.004      27.2       3.3     163.8      48.6     1.000     0.987
  1    64.014     0.007      17.7       5.0     267.5     108.2     1.000     0.952
  1    64.716     0.009      25.5       5.3     147.2      89.0     1.000     0.994
  1    64.803     0.005      16.3       4.8     309.4     119.9     1.000     0.994
  1    65.484     0.011      14.1       4.5     249.6     100.4     0.997     0.970
  1    66.626     0.003      10.8       2.2     327.6      88.1     0.999     0.800
  1    68.906     0.004      13.6       2.1     231.9      88.8     1.000     0.974
  1    69.971     0.013      20.5       4.7      84.3      59.2     1.000     1.000
  3    47.303     0.012      18.2       6.4     178.8     112.0     0.943     0.978
  3    62.993     0.025      14.0       3.4     118.7      85.4     0.777     0.879
