version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12116644
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    67.985     0.339     5.919     0.010     5.870     0.006     0.696     0.015    65.013     0.012    0.0115    0.0017     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    47.829     0.020      14.7       3.0      65.9      21.7     0.999     0.000
  0    53.516     0.042      29.7       3.1      13.1       5.6     1.000     0.000
  0    59.105     0.013      41.3       1.6      28.7       7.2     1.000     0.000
  0    65.026     0.015      43.5       1.7      24.5       5.0     1.000     0.000
  0    71.015     0.015      43.1       2.0      26.3       5.9     1.000     0.000
  0    76.847     0.021      34.3       1.7      16.9       4.0     1.000     0.000
  0    82.898     0.067      21.9       2.6       9.2       3.6     1.000     0.000
  0    88.981     0.076      18.6       1.1       5.8       1.4     1.000     0.000
  2    52.809     0.045      23.5       3.7      12.7       2.2     1.000     0.000
  2    58.349     0.037      32.6       4.1       7.3       6.2     1.000     0.000
  2    64.293     0.021      38.2       3.0       6.2       7.3     1.000     0.000
  2    70.359     0.033      42.9       2.0       2.2      12.7     1.000     0.000
  2    76.173     0.035      31.0       2.7       4.2       4.2     1.000     0.000
  2    82.160     0.120      22.4       2.7       2.4       2.4     1.000     0.000
  1    53.428     0.005       4.2       3.1       0.0       0.0     0.836     0.190
  1    56.451     0.014      14.2       4.2     149.9     106.1     0.974     1.000
  1    56.563     0.060      11.8       4.4     201.1     123.5     0.644     1.000
  1    61.764     0.010      16.6       4.4     180.9     112.1     1.000     1.000
  1    61.837     0.051      14.0       4.5     259.5     120.5     0.996     1.000
  1    62.284     0.082      10.2       4.5     260.1     123.2     0.228     1.000
  1    62.391     0.009      22.3       4.9     151.1      87.2     1.000     1.000
  1    67.439     0.004       8.5       2.4     333.9     110.1     0.684     1.000
  1    68.171     0.011      32.6       3.2      65.0       7.2     1.000     1.000
  1    69.020     0.007      10.2       3.3     295.7     105.8     0.972     0.942
  1    73.131     0.009      15.2       4.1     212.5      94.6     1.000     0.991
  1    73.991     0.011      28.2       3.9      80.4      24.4     1.000     1.000
  1    74.165     0.009      12.5       3.5     215.4     117.4     0.610     1.000
  1    78.364     0.163       7.9       3.6     309.2     120.3     0.587     1.000
  1    78.427     0.011      13.8       3.4     184.1     110.7     1.000     1.000
  1    79.656     0.009      19.7       2.0      71.4       8.9     1.000     1.000
  1    84.377     0.009      12.3       1.2      70.1      15.7     1.000     1.000
  1    85.764     0.005      17.9       1.9      66.0       5.0     1.000     1.000
  1    86.954     0.011      11.2       3.6     232.1      97.0     0.999     0.990
