version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5689606
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    45.318     0.242     4.563     0.008     4.551     0.004     0.565     0.011    45.634     0.008    0.0138    0.0014     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.503     0.119      26.9       9.7      26.5      24.2     0.973     0.000
  0    36.687     0.011      64.0       4.1      45.9      13.5     1.000     0.000
  0    41.082     0.009      71.9       3.0      45.3      11.2     1.000     0.000
  0    45.682     0.009      81.3       4.3      47.9      12.6     1.000     0.000
  0    50.189     0.013      68.1       3.2      36.3       8.7     1.000     0.000
  0    54.849     0.014      45.5       3.9      37.7      14.0     1.000     0.000
  0    59.559     0.074      27.6       6.0      15.4      10.5     1.000     0.000
  0    64.221     0.041      14.9       3.7      22.2      10.8     1.000     0.000
  2    36.102     0.025      50.2       5.8      11.6       4.5     1.000     0.000
  2    40.465     0.017      55.6       6.0      12.6      12.6     1.000     0.000
  2    45.096     0.020      80.5       4.3       4.5      11.6     1.000     0.000
  2    49.680     0.030      62.2       4.8       4.2       4.2     1.000     0.000
  2    54.330     0.023      46.0       3.7       6.5       6.5     1.000     0.000
  2    59.068     0.123      27.2       6.0       9.2       9.2     1.000     0.000
  2    68.597     0.047      12.5       2.0       9.4       9.4     0.990     0.000
  1    34.519     0.003      12.3       6.2       0.0       0.0     0.983     0.738
  1    34.643     0.017      15.7       7.5     250.0     128.4     0.391     0.854
  1    38.825     0.018      21.4       9.0     196.0     120.0     0.753     1.000
  1    38.899     0.010      25.9       5.6     227.0     227.0     1.000     0.827
  1    38.955     0.002      10.7       4.0       0.0       0.0     1.000     0.713
  1    39.004     0.002       9.8       5.6       0.0       0.0     0.567     0.222
  1    39.038     0.003      10.6       5.2       0.0       0.0     0.955     0.222
  1    43.498     0.009      32.9      10.1     165.7     115.5     0.997     0.984
  1    43.545     0.006      34.5       9.0     212.3     112.0     1.000     0.984
  1    43.674     0.002      10.7       5.6       0.0       0.0     1.000     0.659
  1    46.056     0.003       7.8       4.1       0.0       0.0     0.690     0.618
  1    47.921     0.015      18.3       7.1     211.2     125.2     0.871     0.983
  1    47.984     0.027      28.7      12.2     228.8     130.7     0.986     0.989
  1    48.022     0.012      38.2      10.0     164.2     107.5     1.000     0.989
  1    48.142     0.029      21.4       9.3     247.0     129.5     0.765     0.975
  1    48.182     0.010      28.1       8.6     207.3     113.4     1.000     0.975
  1    52.367     0.013      14.0       5.9     211.5     125.9     0.431     0.999
  1    52.569     0.008      23.1       6.4     245.2     121.5     1.000     0.941
  1    52.620     0.029      15.6       6.8     254.7     127.3     0.569     0.941
  1    52.725     0.012      21.4       6.6     193.4     114.6     0.999     0.993
  1    52.786     0.023      21.4       7.1     221.3     122.1     0.997     0.993
  1    54.053     0.001       5.2       2.2       0.0       0.0     0.590     0.449
  1    55.221     0.007       4.8       3.4       0.0       0.0     0.828     0.424
  1    56.893     0.005      12.1       3.2     314.6     113.4     0.932     0.818
  1    57.139     0.013      13.1       5.0     208.0     125.2     0.831     1.000
  1    57.156     0.044       9.6       5.4     226.9     129.2     0.226     1.000
  1    57.383     0.005      18.7       2.4     124.5      63.9     1.000     1.000
  1    57.569     0.010      11.0       4.5     285.0     116.4     0.317     0.873
  1    61.933     0.006       8.7       2.3     291.0     124.9     0.638     0.818
  1    62.168     0.014       9.4       1.8     154.7     154.7     0.812     0.887
  3    41.975     0.013      17.1       7.5     240.2     127.6     0.664     0.931
  3    51.161     0.017      15.1       4.7     220.9     220.9     0.979     0.771
