version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9837287
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    44.725     0.203     4.815     0.008     4.788     0.006     0.646     0.011    43.530     0.008    0.0118    0.0019     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.173     0.013      50.5       6.9      67.4      18.5     1.000     0.000
  0    38.663     0.009      73.2       3.9      54.8      13.7     1.000     0.000
  0    43.565     0.007     109.2       4.0      53.4      10.3     1.000     0.000
  0    48.333     0.011      81.0       4.7      40.0      10.0     1.000     0.000
  0    53.217     0.033      51.4       3.7      13.7       4.5     1.000     0.000
  0    58.164     0.084      32.8       5.7      11.3       6.9     1.000     0.000
  2    33.464     0.016      41.5       6.9      20.6       7.5     1.000     0.000
  2    38.033     0.020      40.9       6.8      20.4      15.9     1.000     0.000
  2    42.896     0.009      89.5       9.3      15.9      20.4     1.000     0.000
  2    47.689     0.015      79.5       5.1       7.5      20.6     1.000     0.000
  2    52.579     0.026      36.0       5.5      19.5      19.5     1.000     0.000
  2    57.527     0.096      24.8       7.2      16.6      16.6     0.930     0.000
  1    36.504     0.015      23.0      11.2     250.4     123.7     0.227     0.894
  1    36.592     0.014      20.1       9.9     258.6     123.1     0.240     0.923
  1    41.224     0.012      32.6      14.9     265.2     116.7     0.483     0.924
  1    41.318     0.013      34.1      14.9     261.9     114.5     0.769     0.912
  1    41.412     0.015      24.7      11.1     244.0     117.8     0.489     1.000
  1    45.810     0.019      22.4       6.1     199.2     199.2     0.994     0.998
  1    45.923     0.013      22.2      10.4     261.9     121.7     0.381     0.934
  1    46.010     0.013      34.2      13.8     244.7     119.9     0.998     1.000
  1    46.115     0.011      63.8      27.7     236.5     112.4     0.993     1.000
  1    46.223     0.012      18.7       8.7     300.2     118.1     0.993     0.786
  1    46.344     0.003       8.9       5.5       0.0       0.0     0.701     0.687
  1    47.210     0.003       7.5       4.4       0.0       0.0     0.619     0.487
  1    49.772     0.002       5.3       2.2       0.0       0.0     0.644     0.372
  1    50.762     0.007      34.6       6.7     202.1     107.9     1.000     0.947
  1    50.814     0.006      25.5       6.0     296.3     110.9     0.998     0.947
  1    50.916     0.012      21.1      10.6     289.1     116.1     0.477     0.863
  1    51.008     0.033      18.5      10.0     231.8     121.8     0.237     1.000
  1    51.024     0.011      24.6       9.5     232.6     118.5     0.996     1.000
  1    51.202     0.005      13.8       3.8     309.8     110.5     0.576     0.786
  1    55.352     0.002       7.2       3.7       0.0       0.0     0.451     0.552
  1    55.590     0.015      19.0       8.6     212.1     122.0     0.705     1.000
  1    55.732     0.018      22.5       4.7     130.5     130.5     1.000     1.000
  1    55.867     0.010      23.3       6.8     214.1     115.9     1.000     1.000
  1    55.919     0.025      16.9       7.1     279.8     131.5     0.842     1.000
  1    56.023     0.005      19.9       5.4     301.4     114.7     0.999     1.000
  1    56.069     0.005      16.6       5.0     345.8     106.8     0.994     1.000
  3    44.396     0.014      20.9       9.5     232.2     123.9     0.407     1.000
  3    49.223     0.015      19.0       7.9     223.1     126.1     0.463     1.000
