version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10724620
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    42.693     0.250     4.199     0.017     4.147     0.010     0.554     0.015    41.251     0.014    0.0189    0.0038     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.207     0.010      20.3       2.9      70.0      17.6     0.995     0.000
  0    33.236     0.038      39.2       4.5      18.2      10.6     1.000     0.000
  0    37.116     0.020      52.2       2.9      21.6       6.9     1.000     0.000
  0    41.311     0.022      55.7       2.3      17.9       4.5     1.000     0.000
  0    45.519     0.027      40.3       5.3      31.2      15.5     1.000     0.000
  0    49.599     0.048      44.1       3.2      11.8       4.0     1.000     0.000
  0    54.064     0.035      29.1       3.5      19.4       9.2     1.000     0.000
  0    58.223     0.043      20.3       3.4      12.3       7.0     1.000     0.000
  2    32.602     0.031      28.4       5.8      25.0       3.4     0.999     0.000
  2    36.497     0.025      45.8       5.1      13.8       4.8     1.000     0.000
  2    40.686     0.032      50.9       4.2       4.8      13.8     1.000     0.000
  2    45.068     0.052      46.0       4.0       3.4      25.0     1.000     0.000
  2    49.212     0.095      43.9       3.3       2.0       2.0     1.000     0.000
  2    53.494     0.039      31.3       3.2       6.7       6.7     1.000     0.000
  2    57.450     0.072      19.8       3.8      17.8      17.8     0.998     0.000
  2    61.949     0.101       8.9       2.6      17.1      17.1     0.979     0.000
  1    31.571     0.006       8.2       5.0       0.0       0.0     0.565     0.568
  1    35.306     0.007      25.7       3.7     115.6      44.4     1.000     0.984
  1    35.938     0.007      18.6       6.0     308.8     101.1     0.722     0.938
  1    36.125     0.007      18.1       5.9     314.7     103.0     0.888     0.938
  1    38.257     0.009      16.7       7.0     309.6     110.7     0.976     0.817
  1    38.602     0.009       8.9       5.6       0.0       0.0     0.698     0.692
  1    38.939     0.006      22.1       6.2     304.7     115.4     1.000     1.000
  1    38.996     0.021      16.6       5.7     329.1     112.2     0.940     1.000
  1    39.225     0.008      34.5       7.8     190.8     113.5     1.000     1.000
  1    39.298     0.007      23.9       7.6     289.4     122.4     1.000     1.000
  1    39.532     0.011      30.0       9.3     207.8     112.7     1.000     0.998
  1    39.593     0.035      22.5       9.8     227.2     123.3     0.982     0.998
  1    39.907     0.008      16.2       6.0     309.0     100.2     0.999     0.857
  1    42.829     0.008      19.9       3.6     219.2      88.6     1.000     0.962
  1    43.249     0.008      26.8       8.2     221.4     113.2     1.000     0.977
  1    43.582     0.075      17.7      13.4     226.2     127.3     0.324     1.000
  1    43.602     0.012      34.8      11.9     142.2      97.9     1.000     1.000
  1    43.952     0.003      21.4       5.7     383.4      86.2     1.000     1.000
  1    44.013     0.005      27.9       6.5     319.1     104.5     1.000     1.000
  1    44.454     0.004      16.4       3.3     294.1      98.9     0.994     0.891
  1    45.416     0.002       7.8       4.8       0.0       0.0     0.970     0.489
  1    46.406     0.002       6.4       2.5       0.0       0.0     0.391     0.715
  1    47.394     0.006      13.0       4.2     324.3     113.4     0.744     1.000
  1    47.455     0.019      18.0       4.9     249.0     117.9     0.998     1.000
  1    47.812     0.009      31.7       7.2     168.8      96.1     1.000     1.000
  1    47.928     0.011      32.0       6.9     140.8      80.2     1.000     1.000
  1    48.282     0.009      20.1       4.5     187.6      68.3     1.000     0.974
  1    51.255     0.009      19.2       4.9     246.6      99.4     1.000     0.787
  1    51.710     0.005      14.4       4.0     320.0     113.7     0.897     0.877
  1    51.779     0.006      14.5       3.8     297.0     113.6     0.474     0.877
  1    52.196     0.008      23.4       2.9     105.2      17.2     1.000     0.993
  1    55.588     0.002       4.6       1.5       0.0       0.0     0.981     0.669
  1    56.102     0.014      12.5       2.1      81.0      24.8     0.720     1.000
  3    27.855     0.003       7.9       5.1       0.0       0.0     0.599     0.342
  3    33.971     0.005       7.0       4.7       0.0       0.0     0.407     0.396
