version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10683016
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.541     0.233     4.156     0.012     4.084     0.017     0.646     0.017    32.354     0.011    0.0032    0.0034     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.419     0.065      82.3      15.5      20.7      19.9     1.000     0.000
  0    28.199     0.021     106.9      10.2      27.7      10.4     1.000     0.000
  0    32.393     0.014     119.2       8.8      38.7      14.4     1.000     0.000
  0    36.514     0.041     117.7       5.1       8.5       2.0     1.000     0.000
  0    40.520     0.023      70.7       7.1      21.9       9.0     1.000     0.000
  0    45.180     0.108      23.1       6.5      51.2      17.7     0.996     0.000
  0    54.253     0.141      27.5       6.2       9.2       7.2     1.000     0.000
  2    11.996     0.049      55.9      15.2      23.1       2.3     0.914     0.000
  2    23.734     0.059      65.1      15.2      21.0       5.0     0.995     0.000
  2    27.549     0.045     104.5      11.0       5.0      21.0     1.000     0.000
  2    31.753     0.061     121.2       8.4       2.3      23.1     1.000     0.000
  2    35.830     0.024     106.3       9.2       8.3       8.3     1.000     0.000
  2    39.861     0.024      75.7       6.4       7.8       7.8     1.000     0.000
  2    44.603     0.056      42.8       6.2       9.0       9.0     1.000     0.000
  1    26.052     0.016      31.6       9.5     188.1     119.0     0.342     0.999
  1    26.120     0.008      34.3       8.4     232.2     120.4     0.870     0.999
  1    26.857     0.006      35.5      10.5     303.5     110.6     0.510     0.962
  1    26.911     0.007      53.0      11.8     237.6      98.5     0.998     0.962
  1    27.122     0.002      25.0      11.0       0.0       0.0     1.000     0.657
  1    29.736     0.016      34.7      14.3     267.5     112.6     0.885     0.943
  1    29.801     0.038      31.4      13.6     280.7     112.2     0.744     0.943
  1    30.259     0.020      64.0      22.5     166.3     109.0     1.000     0.996
  1    30.450     0.008      56.9      15.3     288.5     120.9     1.000     1.000
  1    30.521     0.021      52.5      16.5     199.3     116.6     0.997     1.000
  1    30.723     0.015      52.2      20.6     210.6     105.6     0.962     1.000
  1    30.966     0.012      45.9      17.9     261.2     105.5     0.599     0.946
  1    31.465     0.013      35.5      15.7     304.1      95.0     0.884     0.892
  1    33.322     0.003      13.5       9.2       0.0       0.0     0.566     0.529
  1    33.632     0.010      25.0      10.6     319.3     103.4     0.432     0.928
  1    33.715     0.026      35.1      13.0     269.9     100.4     0.641     0.928
  1    34.222     0.007      47.6      12.8     284.6     115.4     1.000     0.972
  1    34.320     0.043      30.1      12.4     229.9     119.0     0.281     0.972
  1    34.806     0.005      48.4      11.1     265.1     111.3     1.000     0.871
  1    34.861     0.011      24.6       8.6     314.5     119.5     0.215     0.871
  1    35.125     0.016      31.6      13.8     269.1     105.1     0.508     0.935
  1    38.229     0.017      43.1      10.0     142.0     142.0     1.000     1.000
  1    38.552     0.008      39.5       5.1      93.9      33.8     1.000     0.988
  1    38.940     0.007      76.3       7.9     110.0      13.7     1.000     1.000
  1    42.160     0.010      25.9       8.1     280.2     110.7     0.658     0.973
  1    42.244     0.008      31.3       8.9     278.1     107.4     0.993     0.973
  1    43.676     0.002       6.4       1.9       0.0       0.0     0.644     0.370
