version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11702195
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    52.044     0.227     5.670     0.010     5.624     0.004     0.783     0.009    51.397     0.008    0.0165    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.834     0.037      39.6       3.8      17.6       4.8     1.000     0.000
  0    40.372     0.016      59.2       6.2      40.5      14.9     1.000     0.000
  0    45.752     0.010      72.5       5.2      54.1      13.7     1.000     0.000
  0    51.448     0.009     111.5       4.4      38.0       7.1     1.000     0.000
  0    57.025     0.011      93.2       5.2      34.8       6.8     1.000     0.000
  0    62.829     0.021      45.2       4.0      25.2       7.3     1.000     0.000
  0    68.632     0.069      29.1       4.9      14.3       9.5     1.000     0.000
  2    23.515     0.055      33.1       7.7      23.4       9.8     0.999     0.000
  2    39.565     0.021      47.8       6.3      18.0      11.9     1.000     0.000
  2    44.927     0.017      65.0       6.1      10.5      10.5     1.000     0.000
  2    50.662     0.009     105.0       7.3      11.9      18.0     1.000     0.000
  2    56.252     0.009      94.9       4.8       9.8      23.4     1.000     0.000
  2    62.099     0.020      47.3       4.0       7.7       7.7     1.000     0.000
  2    67.893     0.071      26.6       5.7      15.1      15.1     1.000     0.000
  2    73.993     0.026      12.9       2.6      18.0      18.0     0.998     0.000
  1    39.843     0.001      10.2       5.5       0.0       0.0     0.844     0.370
  1    43.121     0.013      30.4      12.4     206.6     119.7     0.926     1.000
  1    43.226     0.004      19.1       5.0     309.9     118.8     0.724     1.000
  1    43.259     0.004      23.0       4.8     291.5     119.5     0.977     1.000
  1    48.307     0.012      19.4       8.0     264.1     117.4     0.795     0.941
  1    48.470     0.002      10.1       5.2       0.0       0.0     0.999     0.480
  1    48.517     0.006      12.5       6.0       0.0       0.0     0.593     0.480
  1    48.716     0.009      31.3       7.2     175.5     101.2     1.000     0.990
  1    48.771     0.007      29.9       6.9     230.7     112.4     1.000     0.990
  1    48.825     0.005      24.7       7.5     283.5     126.4     0.805     1.000
  1    48.899     0.007      42.6       6.5     130.7      62.9     1.000     1.000
  1    49.242     0.006       8.6       5.6       0.0       0.0     0.992     0.515
  1    52.799     0.002       6.8       4.6       0.0       0.0     0.606     0.399
  1    53.897     0.017      20.1       5.0     150.1     150.1     0.983     0.994
  1    54.164     0.008      22.0       6.8     217.1     119.6     0.343     0.995
  1    54.247     0.009      32.7       5.0      77.9      21.2     1.000     0.995
  1    54.468     0.015      47.9      19.3     141.8     101.6     1.000     1.000
  1    54.784     0.005      15.7       3.7     294.9     113.0     0.945     0.861
  1    59.854     0.013      16.6       7.3     234.0     132.5     0.851     0.954
  1    59.895     0.025      19.3       7.3     222.8     124.3     0.999     0.954
  1    60.022     0.007      27.9       6.6     186.5     104.0     1.000     0.998
  1    60.113     0.004      22.0       5.8     331.4     112.4     1.000     0.998
  1    60.183     0.014      19.9       5.7     202.6     115.6     0.534     0.998
  1    60.257     0.020      13.9       4.8     258.9     129.4     0.287     1.000
  1    60.362     0.010      26.1       4.7     130.5      52.4     1.000     1.000
  1    65.576     0.006      10.9       2.9     279.5     134.4     0.785     0.849
  1    65.828     0.009      14.5       3.8     222.9     126.3     0.293     0.997
  1    65.901     0.008      24.9       3.3      93.1      30.2     1.000     0.997
  3    52.367     0.012      15.8       4.8     200.1     130.0     0.493     0.948
  3    52.436     0.007      20.5       4.9     195.5     135.4     0.996     0.948
  3    58.044     0.027      14.1       5.0     220.4     220.4     0.912     0.838
