version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8957693
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
   137.836     0.369    10.836     0.009    10.871     0.006     1.310     0.014   143.369     0.010    0.0031    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    89.911     0.050      10.0       2.0      47.3      21.7     1.000     0.000
  0   100.649     0.060       8.9       2.0      49.6      25.1     0.999     0.000
  0   111.010     0.021      19.7       2.0      27.8       9.5     1.000     0.000
  0   121.695     0.013      28.7       2.0      34.2       7.7     1.000     0.000
  0   132.575     0.013      35.3       1.2      24.3       4.0     1.000     0.000
  0   143.328     0.012      37.2       2.1      30.6       6.0     1.000     0.000
  0   154.251     0.015      24.6       1.8      25.4       5.9     1.000     0.000
  0   165.206     0.037      11.0       1.8      23.5      13.6     1.000     0.000
  0   176.631     0.132       6.7       1.8      20.2      13.1     0.938     0.000
  2   109.676     0.035      17.0       1.9       9.2       7.1     1.000     0.000
  2   120.318     0.025      22.5       1.9       4.6       4.6     1.000     0.000
  2   131.261     0.015      25.8       2.2       7.1       9.2     1.000     0.000
  2   142.053     0.017      34.1       2.2       3.5       3.5     1.000     0.000
  2   152.936     0.037      22.4       1.4       1.8       1.8     1.000     0.000
  2   164.104     0.117      16.3       2.0       1.7       1.7     1.000     0.000
  2   175.341     0.069      11.6       1.4       3.5       3.5     1.000     0.000
  1    95.892     0.034       8.8       2.8     231.5     116.5     0.695     0.899
  1   106.515     0.004       8.5       2.2     335.5     103.8     1.000     0.869
  1   107.054     0.004       3.1       1.5       0.0       0.0     0.567     0.365
  1   115.575     0.007       8.1       2.2     292.5     115.8     0.294     0.999
  1   115.911     0.006      12.5       2.9     252.3     110.5     1.000     0.999
  1   116.323     0.011      12.8       3.2     175.7     102.3     1.000     0.999
  1   116.383     0.008       6.3       2.1     296.6     112.3     0.922     0.801
  1   116.563     0.007      14.7       3.4     197.6     103.6     1.000     0.998
  1   116.980     0.005      13.4       2.9     274.6     109.6     1.000     0.998
  1   118.401     0.003       4.1       1.7       0.0       0.0     1.000     0.344
  1   120.099     0.003       6.0       1.2     353.8      91.2     0.894     0.872
  1   122.945     0.002       3.3       1.6       0.0       0.0     0.686     0.313
  1   124.735     0.001       3.8       1.3       0.0       0.0     0.999     0.690
  1   125.912     0.001       8.4       5.4       0.0       0.0     1.000     0.710
  1   126.441     0.011       8.3       3.8       0.0       0.0     0.815     0.710
  1   126.482     0.003      10.3       1.9     300.5     119.3     1.000     0.777
  1   126.945     0.005      21.8       4.7     220.0     107.7     1.000     1.000
  1   127.288     0.009      22.6       3.6      89.7      41.0     1.000     1.000
  1   127.644     0.010      14.5       3.6     176.9      90.5     1.000     1.000
  1   128.136     0.005       9.7       2.4     319.8     108.3     1.000     1.000
  1   129.339     0.002       4.0       1.8       0.0       0.0     1.000     0.711
  1   133.962     0.001       3.1       0.8       0.0       0.0     0.892     0.494
  1   134.761     0.005       7.4       2.1     325.1     120.4     0.971     0.753
  1   135.357     0.004       6.6       1.7     346.8      99.7     0.772     0.753
  1   136.164     0.055       6.5       1.9     301.3     108.2     0.581     0.980
  1   136.731     0.005      11.9       2.7     271.2     108.7     1.000     0.980
  1   137.451     0.006      22.6       5.0     200.9     104.4     1.000     1.000
  1   137.849     0.007      23.8       4.8     133.1      72.6     1.000     1.000
  1   138.276     0.008      23.8       4.2     111.9      50.5     1.000     1.000
  1   138.655     0.006      24.8       5.3     190.0      99.2     1.000     1.000
  1   139.400     0.001       5.6       1.2       0.0       0.0     1.000     0.636
  1   139.975     0.001       7.5       1.6       0.0       0.0     1.000     0.636
  1   140.874     0.001       5.2       1.4       0.0       0.0     1.000     0.382
  1   141.720     0.006       6.5       1.8     327.9      93.4     1.000     0.904
  1   143.033     0.002       2.8       1.2       0.0       0.0     0.998     0.182
  1   147.260     0.008      10.3       2.5     231.1      98.2     1.000     1.000
  1   147.814     0.007      16.4       3.5     201.9      89.8     1.000     1.000
  1   148.561     0.009      24.8       3.3      76.7      23.4     1.000     1.000
  1   148.725     0.009      12.8       3.4     242.7     120.8     0.564     1.000
  1   148.884     0.009      18.7       3.3     100.2      52.1     1.000     1.000
  1   149.483     0.007      17.4       3.2     126.9      63.6     1.000     1.000
  1   149.579     0.004       2.5       1.3       0.0       0.0     0.219     0.362
  1   149.980     0.012      11.0       2.5     147.9      82.7     1.000     1.000
  1   151.025     0.007       4.7       1.5     328.0     101.1     0.999     0.864
  1   157.069     0.006       7.5       1.5     217.0     110.5     0.999     0.982
  1   158.340     0.004       7.2       1.8     348.0      99.0     1.000     0.972
  1   158.871     0.036       7.3       2.1     216.2      99.5     0.667     0.972
  1   159.690     0.009      13.8       2.5      91.0      53.1     1.000     1.000
  1   159.982     0.013      15.6       2.3      71.3      22.8     1.000     1.000
  1   160.823     0.009       8.3       1.6     169.0      76.1     0.999     1.000
  1   170.717     0.013      11.2       1.9      72.8      27.8     1.000     1.000
  1   171.708     0.006       3.2       0.9     310.0     122.5     0.285     0.428
  1   172.297     0.006       5.7       1.1     239.7     108.2     0.973     0.970
  3   145.664     0.016       7.8       2.1     194.2     112.9     0.968     1.000
  3   145.848     0.008       5.9       1.9     266.2     128.5     0.331     1.000
