version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10855512
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    65.366     0.224     6.427     0.007     6.447     0.004     0.847     0.009    65.209     0.007    0.0102    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    39.979     0.013      23.3       3.4      61.5      19.9     0.995     0.000
  0    46.399     0.021      29.6       5.1      54.9      21.0     1.000     0.000
  0    52.459     0.015      40.7       5.1      52.2      19.5     1.000     0.000
  0    58.795     0.009      65.9       4.3      60.8      13.6     1.000     0.000
  0    65.221     0.009      92.3       4.4      42.8       8.3     1.000     0.000
  0    71.634     0.014      61.6       4.2      30.3       7.5     1.000     0.000
  0    78.262     0.019      44.9       2.9      22.3       5.4     1.000     0.000
  0    84.899     0.056      22.1       3.5      15.3       7.7     1.000     0.000
  2    51.575     0.026      30.9       4.9      19.0       9.2     1.000     0.000
  2    57.908     0.013      57.8       5.9      14.0      14.0     1.000     0.000
  2    64.387     0.010      89.9       5.4       9.2      19.0     1.000     0.000
  2    70.816     0.016      63.2       3.7       5.7       5.7     1.000     0.000
  2    77.425     0.025      37.6       3.5       6.2       6.2     1.000     0.000
  2    84.135     0.084      20.4       3.9       9.6       9.6     0.999     0.000
  1    49.421     0.002       8.5       5.0       0.0       0.0     0.851     0.368
  1    49.582     0.008      26.0       6.7     221.6     125.7     0.931     0.993
  1    49.643     0.009      32.9       6.1     106.0      53.7     1.000     0.993
  1    53.157     0.006       5.7       3.4       0.0       0.0     0.718     0.340
  1    55.686     0.009      49.8      12.7     214.9     128.7     1.000     1.000
  1    55.754     0.020      46.5      15.9     164.9     116.8     1.000     1.000
  1    62.029     0.012      15.2       6.8     303.5     120.5     0.691     0.754
  1    62.141     0.007      78.4      14.6     171.7      90.2     1.000     0.996
  1    62.239     0.004      60.9      14.3     303.5     116.7     1.000     0.996
  1    62.334     0.011      37.1      12.5     197.2     124.8     0.990     0.996
  1    62.490     0.013      18.4       7.5     259.7     112.8     1.000     0.956
  1    67.143     0.002       5.9       4.0       0.0       0.0     0.598     0.353
  1    67.863     0.005      14.6       2.8     257.7     110.3     0.971     0.932
  1    68.019     0.008      14.0       4.8     292.4     119.5     0.992     0.846
  1    68.185     0.007      26.9       6.3     267.6     117.8     1.000     1.000
  1    68.260     0.008      24.6       6.6     233.2     121.9     1.000     1.000
  1    68.481     0.006      74.0      12.3     163.8      77.2     1.000     1.000
  1    68.587     0.031      32.7      12.9     217.3     124.8     0.980     1.000
  1    68.662     0.006      23.9       4.4     190.1      94.8     1.000     0.979
  1    68.714     0.006      14.4       4.0     310.3     113.1     0.527     0.979
  1    68.750     0.003       8.9       4.6       0.0       0.0     0.781     0.716
  1    68.902     0.003      14.7       6.3       0.0       0.0     1.000     0.716
  1    74.266     0.069       7.7       2.6     296.4     113.8     0.222     0.891
  1    74.303     0.013       9.8       3.0     278.6     120.1     0.960     0.891
  1    74.674     0.004      21.1       4.8     351.2      95.8     1.000     0.837
  1    74.875     0.006      23.3       6.8     297.8     115.2     1.000     1.000
  1    74.964     0.012      34.6       6.3     112.3      64.7     1.000     1.000
  1    75.193     0.008      34.5       3.7      81.3      16.6     1.000     1.000
  1    75.527     0.004      22.1       4.2     317.1     101.5     1.000     0.941
  1    75.910     0.005       6.0       3.9       0.0       0.0     0.996     0.360
  1    80.978     0.007       9.7       3.6     329.6     110.6     0.416     0.751
  1    81.028     0.037      10.8       4.1     289.5     116.7     0.420     0.751
  1    81.695     0.045      11.9       3.3     256.2     121.4     0.969     0.991
  1    81.832     0.004      18.9       3.7     272.3     108.7     1.000     0.991
  1    82.067     0.014      13.4       5.0     192.6     111.7     0.690     0.973
  1    83.348     0.002       5.1       3.3       0.0       0.0     0.743     0.334
  3    66.442     0.009      22.3       6.5     225.5     128.1     1.000     0.964
  3    73.001     0.002       8.1       2.6       0.0       0.0     0.995     0.724
