version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7100768
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    25.642     0.179     3.590     0.012     3.435     0.018     0.615     0.023    24.027     0.015    0.0292    0.0061     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    17.285     0.049      85.2      15.2      28.4      18.5     1.000     0.000
  0    20.732     0.016     112.7      13.5      46.4      17.0     1.000     0.000
  0    23.927     0.013     160.8      10.8      38.5      11.1     1.000     0.000
  0    27.591     0.015     139.0       9.3      30.6      10.1     1.000     0.000
  0    31.037     0.044      95.0      10.9      13.0       5.2     1.000     0.000
  0    34.769     0.075      30.4       9.3      48.0      22.6     1.000     0.000
  2    20.023     0.065     112.3      14.1       4.5       3.1     1.000     0.000
  2    23.286     0.060     162.5      10.5       2.0       2.0     1.000     0.000
  2    26.937     0.035     141.6       8.3       3.1       4.5     1.000     0.000
  2    30.453     0.030     107.3       8.8       7.4       7.4     1.000     0.000
  2    34.153     0.052      67.9       6.0       3.6       3.6     1.000     0.000
  2    37.773     0.118      20.9       7.3      18.8      18.8     0.946     0.000
  1    22.203     0.003      31.2      16.3       0.0       0.0     1.000     0.620
  1    22.392     0.011      50.7      18.0     233.7     125.4     0.977     0.922
  1    22.431     0.027      46.8      19.8     244.4     126.6     0.716     0.922
  1    22.551     0.007      62.9      14.2     263.9     263.9     1.000     0.847
  1    22.738     0.008      49.0      17.8     298.1     109.6     1.000     0.819
  1    24.187     0.002      19.8      12.5       0.0       0.0     0.828     0.426
  1    25.460     0.002      30.4      10.6       0.0       0.0     1.000     0.583
  1    25.619     0.010      40.3      18.7     303.3     113.5     0.364     0.890
  1    25.734     0.012      39.0      12.7     314.0     116.4     0.825     1.000
  1    25.790     0.005      51.4      13.4     333.5     107.1     1.000     1.000
  1    25.948     0.010      56.8      25.3     282.2     110.9     0.898     0.953
  1    26.103     0.006      61.2      13.9     269.7     269.7     1.000     0.876
  1    26.222     0.008      34.1      13.4     313.7     113.8     0.626     0.773
  1    26.276     0.014      43.7      14.1     282.5     110.8     0.962     0.773
  1    26.439     0.002      26.8      14.8       0.0       0.0     1.000     0.338
  1    29.008     0.008      37.6      13.7     323.6     114.3     0.958     1.000
  1    29.055     0.016      47.7      14.2     246.1     112.8     0.999     1.000
  1    29.172     0.016      35.4      12.0     267.3     125.0     0.710     1.000
  1    29.238     0.006      44.3      11.2     311.5     110.4     1.000     1.000
  1    29.415     0.004      60.8       9.9     212.2     104.7     1.000     1.000
  1    29.586     0.016      41.5      11.1     172.6      85.9     0.928     1.000
  1    29.656     0.006      49.1      10.8     233.1     116.4     1.000     1.000
  1    29.809     0.011      38.1      15.3     257.4     106.9     0.712     0.965
  1    32.800     0.011      35.6      14.2     224.3     117.5     0.742     0.964
  1    33.033     0.004      38.4       7.8     334.7     100.4     1.000     0.844
  3    28.170     0.002      15.3      10.1       0.0       0.0     0.644     0.486
  3    31.805     0.005      12.4       7.8       0.0       0.0     0.856     0.489
