version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10351196
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
   203.162     0.410    15.884     0.009    15.892     0.006     2.118     0.014   196.202     0.010    0.0029    0.0006     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0   103.421     0.026       6.1       1.2      56.4      22.5     0.995     0.000
  0   133.303     0.067       6.4       1.3      60.9      21.6     1.000     0.000
  0   149.139     0.013       7.2       1.0      61.0      18.8     1.000     0.000
  0   164.539     0.032      10.4       1.2      22.8       8.0     1.000     0.000
  0   180.332     0.013      21.8       1.5      29.1       6.6     1.000     0.000
  0   196.246     0.013      25.7       1.6      29.3       5.2     1.000     0.000
  0   212.054     0.010      22.3       2.3      46.7      12.8     1.000     0.000
  0   228.106     0.031      13.2       1.0      13.4       3.1     1.000     0.000
  0   244.224     0.090       7.9       1.1       9.0       3.9     1.000     0.000
  2   178.165     0.025      14.3       1.2       5.1       3.3     1.000     0.000
  2   194.170     0.022      20.0       1.4       3.3       5.1     1.000     0.000
  2   209.969     0.019      25.8       1.5       2.5       2.5     1.000     0.000
  2   226.055     0.021      13.4       1.1       5.7       5.7     1.000     0.000
  1   112.776     0.001       1.8       0.5       0.0       0.0     0.582     0.178
  1   156.906     0.010       9.3       2.2      97.9      64.1     1.000     0.988
  1   158.422     0.007       5.5       1.4     259.0     109.6     0.541     0.891
  1   171.279     0.007       8.1       1.9     201.8     102.1     1.000     1.000
  1   171.461     0.018      10.1       2.1     114.3      51.9     1.000     1.000
  1   172.827     0.019      10.3       1.8      82.7      31.3     1.000     1.000
  1   173.033     0.009       6.2       1.9     239.9     128.6     0.859     1.000
  1   185.666     0.006       6.5       1.6     289.9     107.2     0.549     0.989
  1   185.845     0.005       7.8       1.6     320.4      99.9     1.000     0.989
  1   187.773     0.020       9.7       2.4     117.4      71.7     1.000     1.000
  1   187.867     0.009      10.8       2.6     157.6     105.5     1.000     1.000
  1   187.985     0.009      10.3       1.9     158.4      85.8     1.000     1.000
  1   189.465     0.008      12.5       2.8     153.5      82.7     1.000     0.989
  1   189.600     0.013      10.8       2.4     131.2      64.5     1.000     0.989
  1   189.765     0.008       8.8       2.1     213.1     112.2     1.000     0.989
  1   192.181     0.004       4.8       1.0     311.9      96.2     0.999     0.893
  1   192.350     0.006       6.5       1.8     306.0      97.3     0.223     0.992
  1   193.469     0.008       5.3       1.4     348.1      92.4     0.279     0.992
  1   193.943     0.006       7.1       1.6     312.2      95.3     0.999     0.992
  1   194.412     0.048       5.0       1.6     310.4     310.4     0.836     0.679
  1   198.924     0.004       5.8       1.4     355.6      97.9     1.000     0.898
  1   201.742     0.008       8.8       2.3     234.1     103.4     1.000     1.000
  1   201.885     0.012      10.6       2.5     170.4      73.0     1.000     1.000
  1   202.083     0.006      10.9       2.4     224.5      97.8     1.000     1.000
  1   204.018     0.010      16.0       3.6     176.6     110.1     0.349     1.000
  1   204.137     0.005      36.7       2.7      61.6       6.8     1.000     1.000
  1   206.229     0.006      12.2       2.6     235.6      99.5     1.000     1.000
  1   206.393     0.006       9.5       2.1     249.6     103.3     1.000     1.000
  1   206.559     0.007       8.7       2.1     251.3     105.4     1.000     1.000
  1   209.659     0.009      10.3       2.2     228.3      71.2     1.000     0.986
  1   210.255     0.013       5.5       1.6     276.1      93.0     0.322     0.986
  1   213.558     0.004       8.0       1.8     349.5      90.1     1.000     0.911
  1   217.114     0.006       6.3       1.7     288.3     105.7     0.614     0.996
  1   217.266     0.005       6.4       1.5     321.9     100.7     1.000     0.996
  1   217.469     0.008       7.7       1.9     247.8      99.7     0.992     0.996
  1   219.855     0.011      22.6       2.5      64.5       9.2     1.000     1.000
  1   222.231     0.009       6.4       1.7     248.9     106.2     0.991     1.000
  1   222.374     0.009       9.3       2.3     193.8      87.1     1.000     1.000
  1   222.546     0.006       3.9       1.2     314.4     102.4     0.871     0.741
  1   230.470     0.005       4.5       1.0     267.0     129.0     0.996     0.981
  1   234.667     0.007       7.4       1.2     137.8      50.0     1.000     0.949
  1   236.935     0.017       9.7       1.8      94.3      37.1     1.000     1.000
  1   237.101     0.008       6.5       1.7     219.2     119.8     0.999     1.000
  1   237.367     0.003       1.7       1.2       0.0       0.0     0.603     0.209
  3   215.483     0.011       9.0       2.2     256.8      82.0     0.998     0.911
