version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10220795
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    47.654     0.279     4.947     0.015     4.914     0.007     0.682     0.019    48.900     0.014    0.0141    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.735     0.017      31.9       5.1      58.8      19.7     1.000     0.000
  0    34.554     0.033      25.2       4.7      48.5      28.5     0.994     0.000
  0    39.266     0.019      47.1       5.1      34.6      12.8     1.000     0.000
  0    44.001     0.016      59.6       3.5      27.2       6.7     1.000     0.000
  0    48.950     0.015      63.5       4.0      28.7       8.3     1.000     0.000
  0    53.829     0.023      57.0       2.9      17.1       3.8     1.000     0.000
  0    58.840     0.029      40.7       4.4      19.9      10.5     1.000     0.000
  0    63.991     0.020      11.9       2.2      47.7      16.4     1.000     0.000
  2    38.499     0.060      51.2       5.1       3.6       2.8     1.000     0.000
  2    43.242     0.029      54.7       4.4       4.2       4.2     1.000     0.000
  2    48.241     0.027      66.3       2.8       2.8       3.6     1.000     0.000
  2    53.143     0.069      54.7       4.0       1.7       1.7     1.000     0.000
  2    58.284     0.065      44.0       3.5       2.4       2.4     1.000     0.000
  2    63.322     0.088      30.4       1.3       0.7       0.7     1.000     0.000
  2    68.443     0.202      21.0       3.3       3.7       3.7     1.000     0.000
  1    32.286     0.012      21.3       5.1     185.4     102.4     0.667     0.887
  1    32.331     0.004      17.9       4.7     337.1     110.0     0.880     0.887
  1    32.831     0.010      14.1       5.9     306.3     108.0     0.635     0.728
  1    36.980     0.012      30.9      11.1     173.8     111.4     0.999     0.995
  1    37.260     0.012      20.3       7.7     238.9     118.7     0.903     0.953
  1    38.151     0.001       8.5       4.8       0.0       0.0     0.505     0.449
  1    40.923     0.009      19.2       7.5     296.7     103.3     0.999     0.850
  1    41.314     0.004      28.2       5.4     272.9     108.4     1.000     0.944
  1    41.672     0.011      29.2      10.9     191.2     112.6     1.000     0.987
  1    42.025     0.009      23.8       6.4     278.8     111.6     1.000     1.000
  1    42.098     0.007      20.9       6.5     292.9     118.1     0.994     1.000
  1    42.505     0.009      21.8       8.9     300.8     101.0     0.987     0.904
  1    45.095     0.004      16.7       3.2     307.6     102.0     0.993     0.799
  1    45.633     0.008      15.8       3.5     270.2     107.0     0.914     0.934
  1    46.148     0.004      41.7       4.6     127.0      42.1     1.000     0.998
  1    46.542     0.012      39.3      12.4     213.6     121.3     1.000     1.000
  1    46.600     0.037      35.5      13.3     190.3     119.0     1.000     1.000
  1    47.020     0.014      37.4      11.3     180.4      88.5     1.000     0.998
  1    47.051     0.082      21.4      13.6     251.8     114.2     0.417     0.998
  1    47.582     0.004      24.4       3.8     236.3      78.3     1.000     0.962
  1    50.166     0.007      26.8       6.1     241.2     111.5     1.000     0.969
  1    50.398     0.011      12.2       3.7     328.1     106.7     0.358     0.969
  1    50.770     0.006      31.9       5.7     194.5      80.7     1.000     0.989
  1    51.347     0.009      43.8       4.6      63.2       7.3     1.000     1.000
  1    51.846     0.009      30.8       4.2     103.0      13.5     1.000     0.999
  1    52.477     0.006      20.8       5.3     280.6      98.8     1.000     0.974
  1    55.553     0.008      28.7       7.3     206.9      86.8     1.000     1.000
  1    56.197     0.006      26.1       2.3      71.3      10.6     1.000     0.999
  1    56.765     0.010      31.5       6.7     155.8      77.6     1.000     1.000
  1    56.851     0.038      17.7       6.5     254.7     117.2     0.947     1.000
  1    60.237     0.009      11.8       3.5     262.6     121.4     0.915     1.000
  1    61.054     0.008      20.7       3.0     102.3      23.8     1.000     1.000
  1    62.562     0.019      18.6       7.2     202.8      75.7     1.000     0.996
  1    62.671     0.067      12.0       6.1     254.0     105.6     0.445     0.996
  1    63.615     0.004      12.8       2.6     292.2      87.5     1.000     0.939
  1    67.351     0.005       6.1       1.9     327.1     107.7     0.620     0.695
