version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8579095
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
   153.212     0.329    11.947     0.007    11.985     0.006     1.434     0.011   158.700     0.009    0.0032    0.0007     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0   111.650     0.031      10.7       1.3      29.3      10.7     0.998     0.000
  0   123.040     0.020      20.0       2.1      30.7      10.9     1.000     0.000
  0   134.789     0.012      29.5       2.3      37.9       9.1     1.000     0.000
  0   146.803     0.010      41.0       1.8      35.8       6.0     1.000     0.000
  0   158.663     0.011      42.1       2.0      31.6       5.5     1.000     0.000
  0   170.643     0.017      25.3       1.9      23.8       5.4     1.000     0.000
  0   182.875     0.046      15.1       1.6      11.2       4.3     1.000     0.000
  0   195.105     0.074       9.2       2.1      12.5      10.2     1.000     0.000
  2   121.563     0.033      16.0       2.0      10.1       5.9     1.000     0.000
  2   133.315     0.019      24.4       2.1       6.5       6.5     1.000     0.000
  2   145.335     0.015      34.2       2.7       5.9      10.1     1.000     0.000
  2   157.257     0.014      36.3       2.7       5.6       5.6     1.000     0.000
  2   169.279     0.030      22.0       1.6       3.0       3.0     1.000     0.000
  2   181.615     0.062      16.0       1.8       3.3       3.3     1.000     0.000
  1   128.801     0.078      11.8       3.1     153.6     100.5     1.000     1.000
  1   129.026     0.011      16.2       3.0     111.9      67.1     1.000     1.000
  1   129.436     0.042       8.4       2.6     249.9     118.7     0.484     0.934
  1   129.845     0.005       8.5       2.2     321.6     108.5     0.996     0.934
  1   140.236     0.005      13.4       3.0     299.4     109.4     1.000     0.999
  1   140.454     0.004      15.0       3.5     317.6     108.1     1.000     0.999
  1   140.638     0.006      20.5       4.5     215.0     107.3     1.000     0.999
  1   141.111     0.009      21.2       4.7     156.9      89.2     1.000     1.000
  1   141.274     0.007      21.6       4.8     192.4     105.6     1.000     1.000
  1   141.444     0.004      18.9       3.9     319.1     103.3     1.000     1.000
  1   142.226     0.002       6.6       2.0       0.0       0.0     1.000     0.091
  1   142.473     0.002       6.3       2.7       0.0       0.0     1.000     0.091
  1   142.731     0.002       5.5       2.6       0.0       0.0     1.000     0.091
  1   148.676     0.004       3.5       1.9       0.0       0.0     0.288     0.257
  1   150.380     0.007       7.7       2.1     332.3     103.1     0.987     0.834
  1   150.912     0.004       8.8       2.0     351.8      93.6     1.000     0.834
  1   152.016     0.004      51.5       9.7       0.0       0.0     1.000     0.266
  1   152.242     0.005      10.9       2.5     241.9      86.7     1.000     0.938
  1   152.438     0.000      61.0       3.0       0.0       0.0     1.000     0.266
  1   153.055     0.009      47.3       8.8       0.0       0.0     1.000     0.266
  1   153.173     0.014      10.0       2.8     245.3     122.7     0.997     1.000
  1   153.340     0.005      25.6       5.2     237.3     107.3     1.000     1.000
  1   154.286     0.004      12.8       2.5     346.5      94.5     1.000     0.969
  1   154.524     0.005      13.9       3.1     272.1     107.4     1.000     0.969
  1   154.792     0.004       8.8       2.2     338.5     100.5     0.998     0.969
  1   156.059     0.003       4.6       1.9       0.0       0.0     0.995     0.717
  1   159.895     0.001       4.6       1.6       0.0       0.0     0.852     0.532
  1   160.165     0.002       2.9       0.8       0.0       0.0     0.319     0.532
  1   162.404     0.011       4.6       1.8     311.5     102.0     0.769     0.361
  1   163.769     0.007      15.4       3.5     190.0     101.6     1.000     1.000
  1   164.004     0.010      11.5       2.7     169.8      99.3     0.996     1.000
  1   164.184     0.006      18.6       4.0     191.2     101.0     1.000     1.000
  1   164.984     0.014      34.4       4.3      66.4       9.9     1.000     1.000
  1   165.215     0.015      22.5       4.3      90.6      49.5     1.000     1.000
  1   166.625     0.005       7.9       2.0     323.5     100.3     0.508     0.959
  1   166.874     0.004       8.0       1.9     346.2      94.1     0.997     0.959
  1   168.440     0.002       3.2       1.8       0.0       0.0     0.884     0.637
  1   168.977     0.009       8.2       4.8       0.0       0.0     0.714     0.637
  1   171.463     0.002       2.6       1.4       0.0       0.0     0.852     0.325
  1   176.802     0.011      10.7       3.7     208.4     137.2     0.728     1.000
  1   176.952     0.021      21.7       3.4      62.8      11.6     1.000     1.000
  1   189.423     0.027      10.6       2.5      95.7      43.6     0.999     1.000
  1   189.664     0.010       7.5       2.4     199.4     126.6     0.850     1.000
  3   149.369     0.002       6.6       4.8       0.0       0.0     0.989     0.257
  3   161.266     0.017      10.7       2.1      88.5      56.4     1.000     1.000
