version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9696716
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    24.604     0.134     3.351     0.005     3.252     0.004     0.527     0.008    22.857     0.005    0.0322    0.0021     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.675     0.012      79.6       8.3      57.6      19.0     1.000     0.000
  0    22.849     0.006     110.5       9.5      85.4      10.6     1.000     0.000
  0    26.173     0.010     102.6       6.1      50.3      16.8     1.000     0.000
  0    29.543     0.016      69.7       5.6      35.2      13.4     1.000     0.000
  0    32.864     0.081      30.6       6.6      23.2      18.3     0.912     0.000
  2    19.114     0.010      70.4       9.6      16.2      10.2     1.000     0.000
  2    22.317     0.008     115.9       8.5      15.3      15.3     1.000     0.000
  2    25.735     0.017      92.5       8.3      10.2      16.2     1.000     0.000
  2    29.075     0.014      66.7       6.3      13.8      13.8     1.000     0.000
  2    32.467     0.026      32.6       5.3      17.1      17.1     1.000     0.000
  2    36.078     0.012      20.1       2.7      12.8      12.8     1.000     0.000
  2    43.226     0.081      10.9       3.3      10.6      10.6     0.981     0.000
  1    21.245     0.013      25.1      12.0     259.2     121.6     0.270     0.904
  1    21.363     0.005      51.3      11.3     294.8     109.2     1.000     0.950
  1    21.410     0.007      45.3      12.0     224.4     116.9     0.991     0.950
  1    24.546     0.010      29.7      13.1     283.0     115.6     0.640     0.871
  1    24.670     0.004      53.7      10.6     302.5     107.4     1.000     0.925
  1    24.714     0.006      29.9       8.8     307.0     117.3     0.665     0.925
  1    24.765     0.012      34.1      10.4     241.3     111.5     0.544     0.983
  1    24.831     0.005      68.6      10.8     204.9      93.9     1.000     0.983
  1    24.971     0.004      38.3       6.6     290.3     100.8     1.000     0.933
  1    25.193     0.009      26.3      10.1     306.0     100.1     0.998     0.928
  1    25.440     0.008      28.6      11.9     341.9      90.6     1.000     0.795
  1    26.479     0.020      26.3       9.0     271.8     125.6     0.777     1.000
  1    26.557     0.008      35.1       9.2     241.6     119.6     1.000     1.000
  1    27.042     0.013      19.7       8.7     251.3     131.4     0.611     0.897
  1    27.439     0.010      20.2       9.0     303.4     105.1     0.247     0.838
  1    27.692     0.028      27.6      11.4     224.6     124.2     0.931     0.969
  1    27.733     0.012      27.3      10.3     243.3     124.7     0.889     0.969
  1    27.912     0.004      78.1      13.8     309.5     102.2     1.000     1.000
  1    28.004     0.005      54.5      14.4     275.6     117.3     1.000     1.000
  1    28.125     0.006      40.2       9.5     266.0     111.1     1.000     0.960
  1    28.215     0.039      21.6       8.6     312.7     113.6     0.411     0.960
  1    28.382     0.007      20.6       6.9     327.1     101.1     0.944     0.918
  1    29.710     0.006      16.7       5.7     340.9      90.0     0.945     0.804
  1    30.520     0.008      16.0       5.7     325.2     110.2     0.994     0.778
  1    30.855     0.006       9.8       5.2       0.0       0.0     0.652     0.657
  1    31.427     0.014      23.2       6.9     280.2     111.7     0.949     1.000
  1    31.558     0.008      31.3       7.2     188.8      93.8     1.000     1.000
