version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9791929
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    45.345     0.412     4.633     0.012     4.606     0.007     0.576     0.018    46.041     0.014    0.0139    0.0024     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.960     0.017      24.2       5.4      70.8      19.8     0.925     0.000
  0    32.664     0.108      24.8       9.3      48.4      26.5     0.936     0.000
  0    36.961     0.076      61.8       7.4      12.5      10.7     1.000     0.000
  0    41.430     0.016      75.6       2.4      25.5       5.8     1.000     0.000
  0    46.125     0.022      77.2       2.9      19.7       5.1     1.000     0.000
  0    50.604     0.018      62.8       4.8      33.0      10.6     1.000     0.000
  0    55.442     0.054      38.5       5.4      17.5       9.0     1.000     0.000
  0    60.464     0.109      17.7       6.0      44.0      23.8     0.995     0.000
  0    65.672     0.049      14.5       3.6      44.7      12.9     0.938     0.000
  2    36.439     0.028      50.1      10.9      29.0      12.3     1.000     0.000
  2    40.786     0.010      38.3       7.2      15.1      15.1     1.000     0.000
  2    45.498     0.028      65.6       7.2      12.3      29.0     1.000     0.000
  2    50.106     0.011      61.7       5.5      17.0      17.0     1.000     0.000
  2    54.800     0.024      48.4       3.0       8.2       8.2     1.000     0.000
  2    59.585     0.039      34.6       2.6       7.6       7.6     1.000     0.000
  2    64.178     0.043      26.3       3.0       9.7       9.7     1.000     0.000
  1    26.031     0.006      14.8       8.1       0.0       0.0     0.679     0.633
  1    30.285     0.035      27.3      11.7     331.9      95.0     0.314     0.863
  1    30.350     0.011      30.5      11.0     333.6      95.1     0.821     0.863
  1    30.543     0.010      34.8      10.3     323.9      92.7     0.991     0.858
  1    34.002     0.005      11.2       3.0       0.0       0.0     0.656     0.655
  1    34.873     0.012      27.3      10.3     282.1     117.0     0.999     0.818
  1    39.173     0.023      29.3      10.8     281.2     125.3     0.826     1.000
  1    39.309     0.008      46.4      11.1     250.2     120.8     1.000     1.000
  1    40.239     0.013      20.9       9.4     324.7      98.9     0.917     0.769
  1    43.811     0.010      82.0      16.9     152.9      90.3     1.000     0.990
  1    43.956     0.008      67.2      17.1     239.0     120.6     1.000     0.990
  1    44.058     0.010      30.2       9.3     330.9     107.4     0.314     0.990
  1    48.539     0.013      63.6      12.6     104.0      65.3     1.000     1.000
  1    48.747     0.019      30.3       8.7     177.7     115.2     0.661     1.000
  1    49.013     0.009      19.8       6.2     277.8     110.4     0.452     0.894
  1    51.555     0.012      18.2       7.0     289.8     125.6     0.922     1.000
  1    52.564     0.055      17.8       7.0     273.5     121.0     0.257     0.860
  1    52.739     0.008      20.2       6.3     303.0     114.3     0.975     0.860
  1    52.884     0.014      30.2       8.8     185.2     109.6     0.957     0.999
  1    53.156     0.013      43.8      10.7     140.6      93.0     1.000     0.999
  1    53.286     0.032      31.6      10.3     210.8     120.2     0.923     0.999
  1    53.783     0.007      15.4       4.3     310.6     106.0     0.350     0.770
  1    57.606     0.029      35.2       6.4      73.6      16.7     1.000     0.999
  1    57.843     0.008      38.7       8.8     199.3     118.0     1.000     0.999
  1    57.956     0.011      23.4       7.1     241.6     122.9     0.245     0.999
  1    58.465     0.007       8.4       4.4       0.0       0.0     0.280     0.637
  1    62.525     0.013      30.5       8.6     200.2      94.2     1.000     1.000
  1    62.658     0.103      17.8       9.6     244.2     113.4     0.356     1.000
  1    63.764     0.007      14.7       3.9     273.4     107.7     0.852     0.853
  1    64.734     0.009      14.7       5.3     312.5      93.3     0.929     0.887
  3    47.057     0.016      21.7       9.1     242.2     125.7     0.814     0.854
  3    51.688     0.049      21.0       7.8     217.0     125.8     0.542     1.000
