version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3833399
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.517     0.214     4.177     0.015     4.105     0.007     0.593     0.017    36.807     0.013    0.0205    0.0028     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.019     0.026      34.5       7.5      79.0      16.3     0.999     0.000
  0    24.760     0.032      39.7       8.2      52.2      20.7     1.000     0.000
  0    28.846     0.020      72.9       5.8      29.6      10.2     1.000     0.000
  0    32.677     0.012      97.0       5.2      38.6       9.8     1.000     0.000
  0    36.836     0.013     100.4       4.6      31.8       7.0     1.000     0.000
  0    40.991     0.024      91.1       4.7      16.1       4.5     1.000     0.000
  0    45.165     0.021      64.0       4.1      19.6       6.1     1.000     0.000
  0    49.535     0.054      40.3       6.4       8.3       5.3     1.000     0.000
  0    54.124     0.250      16.4      10.2      18.6      17.9     0.993     0.000
  2    15.865     0.027      38.0       9.9      24.7       8.6     0.931     0.000
  2    32.095     0.019      84.8       7.9      10.0      10.0     1.000     0.000
  2    36.245     0.016      91.5       7.4       8.6      24.7     1.000     0.000
  2    40.412     0.045      90.0       5.7       2.8       2.8     1.000     0.000
  2    44.485     0.045      56.9       6.6       5.6       5.6     1.000     0.000
  2    48.904     0.058      49.2       3.1       2.6       2.6     1.000     0.000
  2    53.511     0.217      24.0       9.1      13.7      13.7     0.999     0.000
  1    26.832     0.010      25.6      10.0     268.3     120.0     0.972     0.884
  1    30.675     0.013      28.1       7.3     189.5     114.0     0.340     0.972
  1    30.740     0.004      43.5       8.3     299.3     117.6     1.000     0.972
  1    30.876     0.006      27.8       8.7     329.2     109.6     1.000     0.796
  1    31.105     0.007      31.1       6.1     172.1      92.7     0.952     1.000
  1    31.325     0.003      22.4      11.0       0.0       0.0     1.000     0.695
  1    31.416     0.004      19.0       8.3       0.0       0.0     0.653     0.695
  1    34.286     0.007      39.7      11.2     283.9     111.2     1.000     0.969
  1    34.354     0.038      26.5      11.3     241.8     108.3     0.369     0.969
  1    34.575     0.015      27.1       8.1     214.0     124.3     0.480     1.000
  1    34.667     0.005      54.6      10.4     257.4     108.2     1.000     1.000
  1    34.861     0.007      39.1      10.3     318.1     111.2     1.000     1.000
  1    34.935     0.006      61.2      12.6     249.8     112.9     1.000     1.000
  1    35.215     0.004      48.7       6.8     184.3      76.9     1.000     0.990
  1    35.543     0.007      26.8       5.5     244.1      89.3     0.930     0.918
  1    35.909     0.004      26.0       6.9     355.4      93.7     0.998     0.764
  1    37.452     0.010      27.3       4.8     116.2      74.9     0.956     0.999
  1    38.201     0.008      13.2       7.4       0.0       0.0     0.283     0.410
  1    38.300     0.002      18.7      11.5       0.0       0.0     1.000     0.410
  1    38.602     0.003      27.0       6.3     340.1     108.7     1.000     0.893
  1    38.962     0.017      58.0      16.1     151.4     100.9     1.000     1.000
  1    39.032     0.012      53.5      16.3     219.8     123.2     1.000     1.000
  1    39.261     0.007      25.9       7.8     322.6     110.3     0.246     0.992
  1    39.319     0.005      60.7      10.1     173.6      67.5     1.000     0.992
  1    39.716     0.003      22.0       5.3     365.5      90.0     0.959     0.946
  1    42.166     0.002      17.2       7.3       0.0       0.0     1.000     0.595
  1    42.537     0.033      26.3       9.6     215.2     113.3     0.934     1.000
  1    42.642     0.010      34.3       9.4     216.9     107.2     1.000     1.000
  1    43.028     0.008      51.9       6.5      93.6      43.2     1.000     1.000
  1    43.395     0.017      31.0       8.8     146.2      72.3     0.696     1.000
  1    43.469     0.009      47.8       7.1     106.2      16.9     1.000     1.000
  1    43.834     0.001      14.8       9.1       0.0       0.0     1.000     0.312
  1    46.223     0.007      18.8       6.0     299.6     125.2     0.970     1.000
  1    46.746     0.011      27.5       7.0     208.4      94.8     0.999     1.000
  1    46.831     0.005      18.3       5.7     330.2     106.5     0.966     1.000
  1    47.239     0.013      46.0      12.3     113.7      78.2     1.000     0.998
  1    47.282     0.069      29.7      15.2     239.6     127.8     0.995     0.998
  1    47.711     0.007      37.7       4.2     113.3      22.8     1.000     0.997
  1    49.021     0.003       5.1       2.4       0.0       0.0     0.528     0.163
  1    51.083     0.013      17.5       5.1     265.0     103.0     0.527     0.796
  3    41.659     0.008      22.4       7.2     267.7     126.9     0.997     0.913
  3    46.136     0.021      18.4       5.8     275.5     130.6     0.850     1.000
