version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11342804
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    61.790     0.226     6.223     0.010     6.267     0.005     0.834     0.013    63.071     0.011    0.0085    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    38.632     0.045      22.7       5.6      69.3      20.3     0.998     0.000
  0    44.790     0.012      31.7       5.1      71.2      18.1     1.000     0.000
  0    50.634     0.015      50.5       4.8      43.8      15.1     1.000     0.000
  0    56.861     0.018      76.5       2.9      19.5       4.0     1.000     0.000
  0    63.070     0.014      86.0       2.4      21.4       4.1     1.000     0.000
  0    69.328     0.022      58.2       4.1      18.2       5.2     1.000     0.000
  0    75.723     0.035      36.0       4.2      17.2       9.6     1.000     0.000
  0    81.844     0.057      29.7       2.5       4.8       1.2     1.000     0.000
  2    49.826     0.065      28.2       6.8      25.8       7.8     0.999     0.000
  2    55.985     0.014      65.7       6.3      12.4      12.4     1.000     0.000
  2    62.249     0.017      73.4       6.0       7.8      25.8     1.000     0.000
  2    68.483     0.023      58.4       4.0       5.0       5.0     1.000     0.000
  2    74.909     0.038      45.3       3.0       3.0       3.0     1.000     0.000
  2    87.797     0.019       9.5       1.5      11.4      11.4     0.952     0.000
  1    40.181     0.019      15.8       7.8     229.7     128.6     0.446     0.910
  1    41.956     0.025      17.6       7.0     239.2     239.2     0.877     0.782
  1    46.310     0.014      17.9       8.2     259.4     122.1     0.815     0.932
  1    47.802     0.006      15.8       4.5     274.4     130.4     0.251     1.000
  1    47.844     0.004      17.1       4.1     327.3     104.0     0.888     1.000
  1    47.950     0.020      28.8      11.1     180.3     115.2     0.989     0.995
  1    48.148     0.013      22.3       8.7     253.7     119.6     0.998     0.951
  1    48.180     0.042      16.9       8.8     260.3     121.3     0.220     0.951
  1    53.203     0.015      17.1       8.3     270.7     115.5     0.355     0.944
  1    53.614     0.044      12.6       7.1     236.5     127.3     0.203     0.987
  1    53.633     0.017      15.3       6.7     224.8     128.2     0.678     0.987
  1    53.781     0.004      15.6       3.5     287.7     124.8     0.897     0.927
  1    53.833     0.013      35.5       9.8     170.4     108.7     0.989     1.000
  1    53.911     0.005      64.8      10.3     186.5      97.3     1.000     1.000
  1    54.092     0.023      17.0       4.1     124.1     124.1     0.863     0.920
  1    59.945     0.011      19.4       8.4     277.7     114.4     0.544     0.931
  1    60.136     0.009     113.6      14.0      92.1      31.3     1.000     1.000
  1    60.234     0.005      69.5      20.7     274.9     122.1     1.000     1.000
  1    60.417     0.009      15.1       4.8     295.8     295.8     0.959     0.851
  1    60.623     0.007      18.8       4.0     231.6     105.6     0.979     0.987
  1    60.680     0.006      12.4       3.6     296.5     113.3     0.266     0.987
  1    65.285     0.027      14.7       5.6     269.4     269.4     0.871     0.806
  1    65.947     0.015      17.8       7.7     195.9     121.1     0.899     1.000
  1    66.111     0.010      21.8       4.1      96.8      39.8     0.998     0.989
  1    66.182     0.006      20.7       5.0     265.6     121.4     0.996     0.989
  1    66.283     0.091      34.3      14.9     216.4     121.5     1.000     1.000
  1    66.319     0.013      58.5      15.3     115.2      80.5     1.000     1.000
  1    66.611     0.033      17.7       6.8     231.8     118.6     0.688     1.000
  1    66.716     0.010      25.6       6.1     210.0     103.6     1.000     1.000
  1    71.558     0.014       9.6       4.3     294.3     107.4     0.875     0.692
  1    71.923     0.010      10.8       4.3     288.2     110.6     0.664     0.805
  1    72.549     0.008      20.0       2.6      98.0      34.2     1.000     0.992
  1    72.635     0.020      19.5       6.3     225.0     120.5     0.615     1.000
  1    72.771     0.008      31.5       7.4     215.1     115.1     1.000     1.000
  1    72.864     0.012      32.6       7.2     139.1      87.9     1.000     1.000
  1    73.356     0.009       9.8       3.0     263.4     109.7     0.645     0.813
  1    76.264     0.003      11.9       2.4     332.6      90.5     0.991     0.820
  1    78.614     0.018      13.4       5.1     161.5     109.9     0.640     0.983
  1    79.077     0.011       9.6       3.8     268.6     125.2     0.589     0.858
  1    79.186     0.008      17.3       5.2     262.9     115.4     0.933     1.000
  1    79.361     0.010      26.3       5.4     146.9      65.3     1.000     1.000
  3    45.853     0.015      18.7       9.1     237.3     126.1     0.413     1.000
  3    57.961     0.013      19.1       7.6     238.1     123.1     0.766     0.922
  3    64.157     0.009       5.0       3.5       0.0       0.0     0.615     0.408
  3    64.238     0.018      25.2       8.7     139.0     103.3     1.000     0.999
  3    70.560     0.008      18.5       4.9     249.0     125.2     1.000     1.000
  3    70.677     0.053      12.2       4.8     248.3     128.3     0.363     1.000
  3    76.876     0.015       8.2       3.8     256.3     127.8     0.379     0.581
