version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8587948
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    80.827     0.366     6.906     0.013     6.880     0.006     0.888     0.016    82.576     0.013    0.0054    0.0014     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    55.685     0.019      17.9       2.7      50.4      19.8     1.000     0.000
  0    62.391     0.019      24.2       2.5      33.5      11.0     1.000     0.000
  0    68.929     0.014      33.7       1.7      30.4       7.0     1.000     0.000
  0    75.729     0.022      37.1       1.4      14.1       3.0     1.000     0.000
  0    82.552     0.020      39.0       0.8      13.9       2.4     1.000     0.000
  0    89.416     0.030      36.2       1.9      11.0       2.3     1.000     0.000
  0    96.407     0.038      22.9       2.2      12.6       4.4     1.000     0.000
  0   103.695     0.029       9.8       1.8      47.3      17.1     1.000     0.000
  0   117.848     0.015       6.9       0.9      31.7       8.7     1.000     0.000
  2    61.460     0.074      17.4       3.0      10.9       4.6     0.981     0.000
  2    67.954     0.024      24.2       2.8      12.9       3.2     1.000     0.000
  2    74.794     0.032      32.3       2.5       3.2      12.9     1.000     0.000
  2    81.701     0.037      29.0       2.8       4.6      10.9     1.000     0.000
  2    88.548     0.062      37.1       1.6       0.9       0.9     1.000     0.000
  2    95.572     0.056      27.0       1.3       1.4       1.4     1.000     0.000
  2   102.919     0.071      19.6       1.1       1.3       1.3     1.000     0.000
  2   109.796     0.119      12.7       1.9       4.0       4.0     1.000     0.000
  1    57.065     0.006       8.5       2.6     333.0     107.1     0.956     0.733
  1    58.897     0.009      14.6       4.9     231.2     116.0     0.985     0.969
  1    59.499     0.012      16.4       5.7     183.5     109.4     0.997     0.995
  1    65.549     0.007      22.1       2.8     105.1      46.7     1.000     1.000
  1    65.648     0.016      12.6       3.1     134.1      80.1     0.565     1.000
  1    66.242     0.006      26.6       5.0     180.0      84.9     1.000     1.000
  1    67.295     0.004      13.9       3.3     330.8      95.5     1.000     0.866
  1    69.805     0.007       7.9       2.4     308.3     109.1     0.987     0.819
  1    71.044     0.005      12.7       3.3     326.5     101.1     1.000     0.892
  1    71.846     0.011      12.5       3.1     205.3     122.3     0.892     1.000
  1    72.148     0.029      15.2       4.4     210.9     120.3     0.635     1.000
  1    72.264     0.009      26.8       4.6     107.4      58.6     1.000     1.000
  1    72.935     0.005      24.4       4.0     166.6      80.3     1.000     0.993
  1    73.707     0.005      11.5       2.7     312.9      97.5     1.000     0.921
  1    77.654     0.011      14.3       2.8     156.6      81.1     1.000     0.986
  1    78.905     0.015      26.9       4.3      75.8      28.4     1.000     1.000
  1    78.995     0.009      16.8       5.3     253.2     120.4     0.985     1.000
  1    79.809     0.004      32.7       2.2     107.0      14.0     1.000     0.999
  1    81.052     0.004      12.6       2.8     323.7      92.9     1.000     0.867
  1    81.960     0.006       7.5       2.3     330.3      96.2     0.400     0.861
  1    83.862     0.003      15.1       2.7     371.5      83.5     1.000     0.875
  1    85.246     0.019      10.0       3.0     259.4     119.8     0.828     1.000
  1    85.471     0.009      28.3       4.0     105.4      31.8     1.000     1.000
  1    86.487     0.006      36.0       2.2      85.0       5.1     1.000     1.000
  1    89.976     0.003      12.0       1.9     324.1      89.8     1.000     0.900
  1    91.570     0.004      13.3       2.8     321.0      99.4     1.000     0.967
  1    92.522     0.033      20.1       4.8      70.0      12.5     1.000     1.000
  1    92.658     0.013      17.6       4.0     166.9     113.3     1.000     1.000
  1    93.559     0.010      21.5       3.4     107.2      18.1     1.000     1.000
  1    93.648     0.010      12.9       3.9     201.7     113.3     0.903     1.000
  1    99.697     0.022      21.8       2.9      64.9       9.1     1.000     1.000
  1   100.466     0.001       2.0       1.0       0.0       0.0     0.655     0.134
  1   101.148     0.009      23.7       3.3     156.0      40.9     1.000     1.000
  1   101.870     0.074       6.0       1.8     287.4     108.0     0.239     1.000
  1   102.673     0.051       4.7       1.1     333.3     333.3     0.628     0.522
  1   103.307     0.005       8.2       1.9     302.9      93.1     1.000     0.926
  1   105.717     0.003       2.4       1.4       0.0       0.0     0.840     0.304
  1   106.013     0.020       7.0       2.1     219.5     101.8     0.598     1.000
  1   106.300     0.008      13.0       2.8     170.9      74.9     1.000     1.000
  1   107.572     0.007      11.8       1.7      75.3       8.2     1.000     1.000
  1   112.920     0.005       4.5       1.4     335.8     100.1     0.995     0.759
  1   113.186     0.002       1.7       0.7       0.0       0.0     0.442     0.305
  1   114.910     0.031       6.0       1.6     124.0      71.3     0.465     0.924
  1   116.814     0.004       4.1       1.1     363.2      88.5     0.974     0.842
  3    97.767     0.009      10.8       1.2      62.2      10.0     1.000     1.000
