version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7212057
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    51.346     0.203     5.175     0.006     5.180     0.004     0.686     0.009    51.830     0.007    0.0086    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.679     0.063      21.0       5.6      64.8      22.4     0.997     0.000
  0    41.581     0.022      46.6       4.0      25.6       8.1     1.000     0.000
  0    46.672     0.011      65.2       3.9      39.6      10.1     1.000     0.000
  0    51.832     0.010      81.3       2.3      33.8       5.7     1.000     0.000
  0    57.014     0.016      54.1       3.4      26.2       6.0     1.000     0.000
  0    62.265     0.038      41.0       2.4      10.6       3.0     1.000     0.000
  0    67.540     0.064      26.2       3.9       8.8       7.0     1.000     0.000
  2    21.198     0.013      27.6       4.9      17.1      13.6     0.983     0.000
  2    40.861     0.016      31.7       4.8      19.4      14.9     1.000     0.000
  2    45.971     0.008      59.3       5.7      14.9      19.4     1.000     0.000
  2    51.160     0.010      68.2       6.4      13.6      17.1     1.000     0.000
  2    56.340     0.016      53.0       3.6       6.8       6.8     1.000     0.000
  2    61.637     0.046      30.6       4.6      10.8      10.8     1.000     0.000
  2    66.971     0.053      18.5       4.1      17.8      17.8     1.000     0.000
  1    39.308     0.003      20.2       4.1     367.0      91.6     0.907     0.861
  1    39.326     0.003      19.5       4.4     363.4      88.6     0.814     0.861
  1    44.115     0.006      33.1       5.2     137.3      63.8     1.000     1.000
  1    44.168     0.005      19.5       5.8     279.4     128.6     0.356     1.000
  1    44.270     0.025      27.9      11.1     243.6     126.9     0.970     0.968
  1    44.318     0.009      38.9       9.9     202.2     114.3     1.000     0.968
  1    49.219     0.006      17.3       5.6     329.5     124.4     0.641     0.790
  1    49.268     0.004      40.9       6.8     284.4     106.5     1.000     0.790
  1    49.374     0.013      25.8      10.0     213.0     113.8     0.992     1.000
  1    49.492     0.010      47.2      18.9     191.1     113.2     1.000     1.000
  1    49.621     0.011      13.4       6.4     281.6     115.9     0.448     0.868
  1    49.682     0.002       7.8       4.6       0.0       0.0     0.760     0.062
  1    49.753     0.002       7.9       4.6       0.0       0.0     0.804     0.062
  1    53.752     0.002       6.2       3.7       0.0       0.0     0.806     0.440
  1    53.937     0.011      12.3       5.2     271.3     117.5     0.912     0.913
  1    54.108     0.009      12.8       5.7     304.9     112.5     0.319     0.779
  1    54.248     0.012      15.3       6.5     220.9     122.5     0.414     0.944
  1    54.396     0.009      32.9       9.8     251.2     127.2     1.000     0.986
  1    54.455     0.004      41.6       9.4     320.2     109.9     1.000     0.986
  1    54.533     0.004      40.1      10.1     296.5     116.0     1.000     0.986
  1    54.582     0.012      13.2       6.0     261.4     118.2     0.339     0.938
  1    54.688     0.003      25.8       5.7     343.7     106.1     1.000     0.818
  1    54.719     0.004      24.4       5.5     299.3     118.9     1.000     0.818
  1    54.862     0.012      16.9       6.3     216.1     109.4     0.642     0.955
  1    58.092     0.007       9.3       2.6     293.0     123.4     0.284     0.737
  1    59.334     0.005      16.2       3.2     238.6     114.0     1.000     0.953
  1    59.672     0.014      20.2       6.9     162.2     111.6     0.312     1.000
  1    59.750     0.011      33.0       5.3      69.3      12.6     1.000     1.000
  1    59.891     0.013      16.6       6.4     199.4     115.5     0.978     0.993
  1    60.173     0.009       9.8       3.0     258.4     120.4     0.218     0.924
  1    60.228     0.005       9.3       2.6     301.1     115.6     0.486     0.924
  1    64.882     0.012      18.1       6.8     171.3     112.4     0.994     1.000
  1    65.019     0.054       9.2       4.3     251.4     122.8     0.235     1.000
  1    65.104     0.008      14.8       4.1     231.3     118.2     1.000     1.000
  1    66.983     0.002       4.3       3.0       0.0       0.0     0.560     0.500
  3    47.633     0.018      15.1       4.9     228.7     228.7     0.967     0.781
  3    52.822     0.019      16.9       4.5     161.8     161.8     0.996     0.998
