version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5371202
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    47.786     0.309     5.034     0.010     5.063     0.004     0.700     0.011    50.391     0.009    0.0090    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    30.679     0.095      31.8       7.7      70.4      22.7     0.992     0.000
  0    35.684     0.015      53.9       7.0      63.1      18.7     1.000     0.000
  0    40.355     0.008      49.7       7.2      85.4      11.5     1.000     0.000
  0    45.371     0.024      75.8       7.6      27.0       9.9     1.000     0.000
  0    50.380     0.011      87.8       4.7      44.8      11.1     1.000     0.000
  0    55.445     0.019      61.5       4.4      27.6       8.2     1.000     0.000
  0    60.686     0.024      34.0       4.8      39.6      15.8     1.000     0.000
  0    65.841     0.041      12.9       3.2      43.8      17.4     0.974     0.000
  0    71.002     0.043      17.6       2.6      21.2       9.4     0.999     0.000
  0    76.287     0.017      13.7       1.9      23.3       8.1     0.919     0.000
  2    39.617     0.012      60.4       6.7      16.9       9.6     1.000     0.000
  2    44.703     0.018      88.2       3.7       6.2       6.2     1.000     0.000
  2    49.681     0.015      83.6       6.2       9.6      16.9     1.000     0.000
  2    54.760     0.023      58.8       5.2      10.8      10.8     1.000     0.000
  2    59.900     0.030      42.5       3.9      10.2      10.2     1.000     0.000
  1    33.307     0.014      33.2      15.6     270.9     121.8     0.235     0.831
  1    37.998     0.015      25.8      12.1     255.9     121.4     0.251     0.851
  1    38.193     0.019      36.0      16.7     238.8     124.1     0.526     1.000
  1    42.764     0.021      16.4       8.6     268.4     124.7     0.203     0.796
  1    43.092     0.017      24.8      12.5     271.7     117.9     0.217     0.839
  1    46.138     0.017      15.8       8.3     286.0     120.4     0.347     0.797
  1    47.914     0.022      43.8      18.4     190.6     116.6     0.997     1.000
  1    47.991     0.006      23.2       5.2     226.9     126.7     0.913     1.000
  1    48.043     0.006      20.2       4.7     253.3     125.9     0.751     1.000
  1    48.131     0.020      32.4      13.6     221.0     118.8     0.928     0.960
  1    48.873     0.014      18.3       8.3     306.4      99.4     0.788     0.834
  1    50.531     0.015       7.3       5.1       0.0       0.0     0.310     0.714
  1    52.838     0.007      16.9       6.0     274.4     125.7     0.205     0.856
  1    52.904     0.005      26.7       5.8     303.5     114.1     1.000     0.856
  1    53.023     0.003      52.2       8.6     313.2     101.1     1.000     0.866
  1    53.074     0.010      23.7       7.5     245.4     130.2     0.217     0.866
  1    53.152     0.015      18.4       6.8     256.9     122.9     0.896     0.811
  1    53.224     0.031      16.9       6.7     290.7     120.1     0.564     0.811
  1    53.314     0.019      22.6       9.7     228.7     116.2     0.665     1.000
  1    53.724     0.008      16.2       5.0     293.5     293.5     0.883     0.772
  1    57.525     0.016      13.9       6.6     283.8     106.5     0.285     0.802
  1    57.899     0.016      15.5       7.6     273.7     119.9     0.429     0.838
  1    58.130     0.007      22.0       5.3     235.9     122.2     0.994     0.896
  1    58.194     0.006      20.9       5.0     257.8     123.7     0.994     0.896
  1    58.508     0.015      12.9       6.3     293.5     112.5     0.362     0.792
  1    58.764     0.007       8.7       4.8       0.0       0.0     0.771     0.713
  1    59.315     0.015      14.4       6.3     327.8      96.8     0.994     0.791
  1    63.118     0.017      12.9       6.3     269.3     121.4     0.367     0.882
  1    63.244     0.015      10.3       4.9     289.2     121.4     0.849     0.753
  1    65.278     0.010       5.4       3.5       0.0       0.0     0.449     0.614
  1    73.207     0.015      12.7       4.8     259.8     112.9     1.000     0.930
  3    56.498     0.017      14.9       6.8     271.4     123.9     0.730     0.832
