version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5284127
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.641     0.240     4.020     0.017     3.933     0.008     0.574     0.011    35.002     0.013    0.0127    0.0030     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.477     0.090      43.8      13.3      48.7      25.1     0.988     0.000
  0    23.444     0.009      57.3       8.8      77.2      16.3     1.000     0.000
  0    27.256     0.023      99.7       9.8      25.2      10.0     1.000     0.000
  0    30.976     0.021     109.1       7.7      22.5       7.4     1.000     0.000
  0    35.033     0.013     127.8       6.9      35.1       9.0     1.000     0.000
  0    38.953     0.016      97.3       9.0      33.3      13.7     1.000     0.000
  0    43.010     0.026      60.8       7.3      27.7      11.5     1.000     0.000
  2    26.730     0.029      92.2      11.0      10.2       2.6     1.000     0.000
  2    30.330     0.043     105.6       9.2       3.9       3.9     1.000     0.000
  2    34.464     0.034     129.5       6.1       2.6      10.2     1.000     0.000
  2    38.365     0.034     110.5       4.4       2.6       2.6     1.000     0.000
  2    42.419     0.070      75.6       4.0       1.6       1.6     1.000     0.000
  2    46.625     0.067      51.4       2.1       1.6       1.6     1.000     0.000
  2    50.649     0.070      23.0       4.6      13.4      13.4     1.000     0.000
  1    25.882     0.003      19.8       8.5       0.0       0.0     0.374     0.707
  1    28.847     0.002      16.2       9.5       0.0       0.0     0.530     0.409
  1    29.054     0.008      64.8      10.0     110.2      52.4     1.000     0.831
  1    29.237     0.009      71.0      14.9     145.1      90.8     1.000     1.000
  1    29.322     0.029      43.7      16.6     251.7     129.4     0.909     1.000
  1    29.459     0.007      61.7      14.8     257.2     112.5     1.000     1.000
  1    29.555     0.005      45.5      12.6     320.7     110.5     1.000     1.000
  1    32.938     0.016      30.9       8.1     194.0     194.0     0.934     0.969
  1    33.139     0.007      82.4      17.4     231.6     120.9     1.000     1.000
  1    33.227     0.015      58.4      18.4     202.4     127.4     1.000     1.000
  1    33.389     0.010      56.9      12.9     208.7      96.5     1.000     1.000
  1    33.467     0.004      29.9      10.2     363.0     100.1     0.973     1.000
  1    33.658     0.005      33.0       9.6     330.9     102.6     0.995     0.907
  1    33.744     0.007      36.4       9.7     303.2     105.2     0.994     0.907
  1    33.956     0.003      39.1       6.7     270.6      97.4     1.000     0.943
  1    36.140     0.008      31.2       6.0     207.5     108.8     0.997     0.951
  1    36.549     0.014      39.3      10.6     189.7     100.8     0.996     1.000
  1    36.649     0.009      33.9       9.9     244.1     116.4     0.990     1.000
  1    36.917     0.007      56.5      10.6     177.9     177.9     1.000     1.000
  1    37.167     0.005      62.2      11.3     122.2      64.0     1.000     1.000
  1    37.294     0.009      53.5      13.0     195.3     116.5     1.000     1.000
  1    38.783     0.009      16.6       7.0     331.6      93.0     0.222     0.556
  1    39.425     0.008      31.9       8.9     239.5     126.1     1.000     1.000
  1    39.517     0.044      24.4       8.8     213.1     121.2     0.537     1.000
  1    40.280     0.011      29.1       8.9     239.8      96.8     0.843     0.996
  1    40.380     0.040      22.1       8.2     284.7     104.3     0.556     0.996
  1    40.721     0.024      44.4      11.0     113.7      73.1     1.000     1.000
  1    40.820     0.013      38.6      11.8     196.9     116.5     1.000     1.000
  1    41.106     0.008      58.6       5.0      68.1       6.6     1.000     1.000
  1    41.473     0.008      30.8       9.0     252.1     110.0     0.999     1.000
  1    41.559     0.053      21.8       8.4     263.7     112.9     0.444     1.000
  1    41.964     0.006      20.5       6.7     333.1     100.2     0.649     0.826
  1    42.097     0.021      20.4       6.8     325.4     100.1     0.547     0.826
  1    45.218     0.009      25.8       3.8      90.3      32.1     1.000     0.995
