version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11768570
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.182     0.223     4.254     0.010     4.220     0.007     0.642     0.015    37.436     0.009    0.0105    0.0025     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.122     0.016      55.1       8.8      59.6      19.4     1.000     0.000
  0    29.144     0.018      72.7      11.5      47.5      21.9     1.000     0.000
  0    33.175     0.010     104.8       7.1      47.8      14.9     1.000     0.000
  0    37.478     0.012     118.1       4.9      32.6       7.2     1.000     0.000
  0    41.669     0.021      83.6       5.9      20.1       5.9     1.000     0.000
  0    45.863     0.087      54.7       8.2       6.9       4.1     1.000     0.000
  2    28.597     0.081      93.8       7.9       3.0       4.2     1.000     0.000
  2    32.512     0.024      99.0       8.0       5.8       5.8     1.000     0.000
  2    36.853     0.025     109.1       7.6       4.2       3.0     1.000     0.000
  2    40.924     0.060      84.5       6.3       2.4       2.4     1.000     0.000
  2    45.358     0.077      45.1       9.6      13.1      13.1     1.000     0.000
  2    49.815     0.042      25.4       4.3      14.1      14.1     1.000     0.000
  1    27.183     0.010      27.1      10.6     277.4     125.2     0.896     0.825
  1    27.392     0.006      48.8       7.5     184.2      91.9     1.000     0.977
  1    28.453     0.003      14.6       9.3       0.0       0.0     0.658     0.604
  1    30.970     0.008      59.0       8.0     103.2      32.6     1.000     0.998
  1    31.211     0.011      28.6      11.8     248.4     118.6     0.332     0.922
  1    31.384     0.006      48.3       5.5     103.0      32.5     1.000     0.986
  1    31.461     0.002      18.0      11.4       0.0       0.0     0.985     0.408
  1    31.594     0.003      25.9      14.1       0.0       0.0     0.999     0.408
  1    31.910     0.009      42.0      18.7     342.6      99.2     0.742     0.807
  1    35.004     0.015      35.8      13.5     202.3     106.0     0.914     0.984
  1    35.310     0.016      40.7      11.6     205.6     116.6     1.000     1.000
  1    35.381     0.007      42.7      11.2     272.5     120.9     1.000     1.000
  1    35.609     0.011      58.9      17.7     190.3     113.8     1.000     0.997
  1    35.654     0.042      40.9      20.0     216.4     121.6     0.986     0.997
  1    35.905     0.011      35.0      14.5     266.4     108.3     0.928     0.970
  1    36.180     0.007      28.5       7.7     295.2     105.0     0.952     0.928
  1    36.308     0.009      24.5       7.4     277.6     102.4     0.369     0.928
  1    38.245     0.007      19.9       6.6     304.8     123.5     0.722     0.852
  1    38.987     0.029      26.1       9.0     256.1     111.4     0.686     1.000
  1    39.066     0.006      25.9       8.2     303.1     112.4     0.950     1.000
  1    39.343     0.009      53.3       8.2      94.6      34.0     1.000     0.995
  1    39.405     0.005      37.0       9.7     290.9     124.4     0.982     0.995
  1    39.700     0.056      42.5      24.3     172.7     115.5     1.000     1.000
  1    39.740     0.017      45.7      21.7     185.1     124.2     1.000     1.000
  1    40.047     0.009      42.2      11.4     222.9     105.0     1.000     1.000
  1    40.111     0.063      22.3      12.1     261.0     113.7     0.204     1.000
  1    40.416     0.021      22.9       7.8     320.2     101.5     0.773     0.828
  1    40.485     0.008      22.3       7.9     308.5     104.1     0.467     0.828
  1    43.350     0.010      17.5       6.5     287.4     114.1     0.820     0.731
  1    43.820     0.014      36.0      12.5     167.8     100.9     1.000     0.994
  1    44.166     0.014      28.1       8.2     256.1     110.4     0.997     1.000
  1    44.231     0.006      26.2       8.0     297.6     113.3     0.998     1.000
