version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6262867
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.946     0.175     3.775     0.010     3.719     0.005     0.528     0.012    30.006     0.009    0.0198    0.0020     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.762     0.015      73.5      10.8      56.6      20.6     1.000     0.000
  0    26.237     0.016     112.5       4.3      27.1       6.2     1.000     0.000
  0    30.046     0.010     145.5       8.2      48.8      12.7     1.000     0.000
  0    33.740     0.015     105.5       4.3      27.1       6.2     1.000     0.000
  0    37.608     0.035      69.9       8.7      21.5      12.3     1.000     0.000
  0    41.343     0.109      34.4      11.7      22.8      19.2     1.000     0.000
  0    45.417     0.071      20.9       5.7      36.8      20.5     0.966     0.000
  0    54.073     0.129      13.8       4.4      28.5      11.3     0.972     0.000
  2    22.124     0.066      62.2      13.5      20.8      17.6     0.929     0.000
  2    25.726     0.024      66.4      11.7      21.4      13.8     1.000     0.000
  2    29.485     0.010     143.2       9.3      13.8      21.4     1.000     0.000
  2    33.234     0.011      88.8       9.6      17.6      20.8     1.000     0.000
  2    37.099     0.040      76.7       7.0       6.7       6.7     1.000     0.000
  2    40.890     0.112      47.4       8.5       8.7       8.7     1.000     0.000
