version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9777536
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    45.787     0.247     4.792     0.012     4.738     0.007     0.691     0.015    46.919     0.012    0.0083    0.0022     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.076     0.044      45.3       6.7      21.3      13.6     1.000     0.000
  0    37.583     0.023      65.0       5.8      22.4       8.4     1.000     0.000
  0    42.134     0.021      74.4       4.7      20.1       5.5     1.000     0.000
  0    46.959     0.014      85.8       4.9      31.7       8.3     1.000     0.000
  0    51.654     0.022      63.7       5.5      20.4       7.6     1.000     0.000
  0    56.452     0.040      54.7       3.5       9.6       2.4     1.000     0.000
  0    61.440     0.074      23.1       5.3      14.5      11.3     1.000     0.000
  2    27.260     0.136      31.0      10.1      22.7       2.6     0.921     0.000
  2    32.263     0.031      35.1       6.7      22.6      11.4     0.988     0.000
  2    36.955     0.070      62.0       7.6       4.3       4.3     1.000     0.000
  2    41.426     0.013      72.6       5.6      11.4      22.6     1.000     0.000
  2    46.294     0.026      88.3       3.6       2.6      22.7     1.000     0.000
  2    50.965     0.049      72.6       2.4       1.4       1.4     1.000     0.000
  2    55.791     0.040      53.0       4.2       3.4       3.4     1.000     0.000
  2    60.755     0.055      35.6       3.0       3.8       3.8     1.000     0.000
  2    65.654     0.160      23.0       3.7       4.3       4.3     1.000     0.000
  2    70.943     0.121       8.7       2.8      11.8      11.8     0.963     0.000
  1    35.647     0.005      29.6       6.0     258.9     123.0     1.000     0.973
  1    35.976     0.005      29.1       7.3     307.2     107.0     0.992     0.958
  1    36.062     0.007      26.4       7.5     276.5     109.4     0.336     0.958
  1    36.241     0.008      16.4       6.0     341.0      96.9     0.970     0.745
  1    38.647     0.002      10.0       6.9       0.0       0.0     0.627     0.394
  1    39.092     0.005      15.5       3.7     329.4     108.6     0.283     0.782
  1    39.410     0.011      27.8       8.4     229.2     112.5     0.990     1.000
  1    39.471     0.042      20.3       8.7     245.2     112.5     0.441     1.000
  1    39.805     0.005      49.0      10.5     285.1     110.2     1.000     1.000
  1    39.882     0.006      38.0       9.2     298.6     108.3     1.000     1.000
  1    40.172     0.063      17.3      10.2     255.3     119.0     0.216     0.980
  1    40.203     0.012      25.2       9.0     226.7     112.2     0.983     0.980
  1    40.607     0.006      26.6       7.7     304.3     106.1     1.000     0.915
  1    43.540     0.002      10.8       4.7       0.0       0.0     1.000     0.421
  1    43.989     0.006      38.0       9.0     260.3     109.3     1.000     1.000
  1    44.079     0.029      24.7       8.6     245.6     111.9     0.882     1.000
  1    44.485     0.007      53.9      10.9     216.0     108.7     1.000     1.000
  1    44.562     0.011      39.4      10.0     242.4     115.2     1.000     1.000
  1    44.904     0.019      56.3      16.5     169.6      90.3     1.000     0.996
  1    44.964     0.012      40.6      18.1     249.0     120.8     1.000     0.996
  1    45.421     0.006      34.3       9.4     296.4     103.7     1.000     1.000
  1    45.526     0.004      37.4       9.4     326.8     101.3     1.000     1.000
  1    46.448     0.002       6.3       2.2       0.0       0.0     0.612     0.584
  1    47.352     0.002       6.7       2.1       0.0       0.0     0.914     0.400
  1    48.160     0.001       8.1       2.1       0.0       0.0     0.494     0.689
  1    48.653     0.010      16.2       5.0     283.9     115.9     0.227     1.000
  1    48.785     0.009      32.3       6.2     145.1      51.5     1.000     1.000
  1    49.328     0.005      59.5       5.0      63.2       7.7     1.000     1.000
  1    49.796     0.013      33.1       9.4     228.1     105.3     1.000     1.000
  1    49.892     0.009      44.0       9.6     182.9      84.0     1.000     1.000
  1    50.470     0.014      20.2       7.8     261.8      96.1     0.743     0.973
  1    52.152     0.010      19.9       5.3     174.7     110.6     0.999     0.947
  1    52.884     0.023      19.1       5.4     259.8     120.8     0.988     1.000
  1    52.965     0.006      15.0       5.0     314.5     120.4     0.776     1.000
  1    53.589     0.009      25.0       6.9     241.9     118.0     0.992     0.999
  1    53.679     0.007      35.0       8.6     223.0     113.5     1.000     0.999
  1    53.784     0.006      26.9       6.9     247.6     114.3     1.000     0.999
  1    54.257     0.014      42.0       4.4      72.5       8.7     1.000     1.000
  1    54.891     0.003      14.5       6.7       0.0       0.0     1.000     0.555
  1    58.693     0.007      25.3       3.4     103.8      34.2     1.000     1.000
  1    58.773     0.003      12.4       3.1     358.2     101.0     0.214     1.000
  1    59.175     0.010      17.2       4.5     216.1     121.0     0.991     0.989
  1    59.240     0.008      17.9       4.5     200.8     117.4     0.998     0.989
  1    59.924     0.006      15.1       4.0     303.0      97.7     1.000     0.953
  1    63.306     0.003       4.2       2.2       0.0       0.0     0.519     0.326
  1    63.513     0.004      13.7       2.2     251.6     106.7     0.999     0.920
  1    64.159     0.009      12.4       3.7     235.3     125.2     0.999     0.890
  1    64.391     0.120       9.3       3.6     260.7     128.1     0.201     0.890
  1    65.225     0.043       9.3       3.8     286.8     286.8     0.652     0.627
  3    42.928     0.008      22.0       7.8     278.3     116.0     1.000     0.913
  3    52.484     0.004       6.6       4.6       0.0       0.0     0.365     0.370
