version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3940854
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    58.045     0.278     5.493     0.008     5.541     0.004     0.703     0.010    60.877     0.008    0.0083    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    39.332     0.014      28.6       5.3      70.9      19.2     1.000     0.000
  0    44.617     0.017      42.6       5.3      45.4      17.4     1.000     0.000
  0    49.859     0.010      67.5       3.4      43.0      11.0     1.000     0.000
  0    55.400     0.009      83.7       3.9      47.8       9.2     1.000     0.000
  0    60.865     0.010      84.6       3.1      37.6       7.8     1.000     0.000
  0    66.409     0.024      55.3       3.4      17.1       4.2     1.000     0.000
  0    72.108     0.035      37.0       3.9      14.8       5.9     1.000     0.000
  0    77.609     0.108      22.5       5.7      11.2      10.0     1.000     0.000
  2    43.898     0.035      34.9       5.8      18.2       5.3     1.000     0.000
  2    49.148     0.012      50.2       6.1      17.6       8.3     1.000     0.000
  2    54.705     0.013      78.1       5.7       8.3      17.6     1.000     0.000
  2    60.146     0.016      78.5       5.1       5.3      18.2     1.000     0.000
  2    65.707     0.030      54.2       3.6       3.3       3.3     1.000     0.000
  2    71.445     0.050      39.2       3.5       3.2       3.2     1.000     0.000
  2    77.019     0.078      22.3       4.7      11.3      11.3     1.000     0.000
  2    82.594     0.099      14.7       3.2      11.5      11.5     1.000     0.000
  2    88.070     0.024       9.2       1.6       8.6       8.6     0.963     0.000
  1    42.200     0.002      10.8       6.0       0.0       0.0     0.980     0.367
  1    47.337     0.005      39.2       5.6      90.4      28.2     1.000     0.978
  1    52.623     0.012      15.9       6.6     239.6     127.8     0.687     0.999
  1    52.805     0.007      59.5      13.4     221.1     111.1     1.000     1.000
  1    52.865     0.011      47.9      15.3     265.7     131.2     1.000     1.000
  1    56.642     0.008       7.7       4.9       0.0       0.0     0.453     0.699
  1    57.838     0.003       8.0       4.8       0.0       0.0     0.845     0.603
  1    58.166     0.027      22.8       9.2     218.4     124.0     0.989     0.982
  1    58.210     0.011      29.4       8.2     228.2     125.2     1.000     0.982
  1    58.360     0.006      59.0       5.2      88.3      21.2     1.000     0.998
  1    62.378     0.009      12.5       4.3     278.6     120.5     0.998     0.785
  1    63.245     0.010      14.9       5.4     258.9     118.4     0.983     0.926
  1    63.450     0.007      13.8       4.7     293.7     128.2     0.952     1.000
  1    63.548     0.016      16.0       5.3     241.7     125.9     0.890     1.000
  1    63.639     0.013      17.1       7.1     208.2     119.1     0.882     1.000
  1    63.764     0.006      40.5       9.1     250.3     116.2     1.000     0.999
  1    63.838     0.007      46.9       9.3     176.0      98.8     1.000     0.999
  1    63.945     0.010      23.1       7.4     241.5     124.2     0.835     0.999
  1    64.051     0.013      16.0       5.4     206.0     108.1     0.997     0.988
  1    64.105     0.051      10.7       5.2     255.7     121.4     0.296     0.988
  1    69.243     0.009      28.3       4.3      79.3      39.8     1.000     1.000
  1    69.392     0.012      11.3       5.0     287.2     120.1     0.638     0.912
  1    69.466     0.025      21.9       5.6     187.6     103.0     1.000     1.000
  1    69.554     0.012      28.1       7.8     143.6      98.0     1.000     1.000
  1    69.648     0.018      22.4       7.3     180.0     117.2     0.998     1.000
  1    73.724     0.003       5.2       3.3       0.0       0.0     0.695     0.426
  1    74.796     0.006      13.8       2.7     194.6     120.4     0.999     1.000
  1    75.014     0.012      20.6       4.4     113.3      67.6     1.000     1.000
  1    75.112     0.029      12.7       4.7     279.4     128.3     0.868     1.000
  1    75.229     0.011      15.8       2.6      96.3      25.9     1.000     0.997
  3    56.427     0.043      12.6       6.0     227.3     133.1     0.231     0.899
  3    56.485     0.011      13.7       5.3     251.7     127.7     0.749     0.899
