version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5000307
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    42.610     0.217     4.844     0.016     4.758     0.008     0.781     0.020    42.788     0.016    0.0213    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.304     0.171      20.8       9.0      49.7      27.0     0.905     0.000
  0    28.814     0.060      22.6       5.9      72.6      21.5     0.997     0.000
  0    33.530     0.026      51.3       6.5      28.0      14.2     1.000     0.000
  0    37.959     0.012      66.5       7.4      53.6      18.4     1.000     0.000
  0    42.861     0.014      82.5       5.2      31.6      10.0     1.000     0.000
  0    47.629     0.030      67.5       6.4      17.6       6.3     1.000     0.000
  0    52.484     0.033      42.0       4.5      15.6       6.4     1.000     0.000
  0    57.447     0.094      27.7       4.9       7.5       5.4     1.000     0.000
  2    32.751     0.042      48.2       6.5       8.7       3.8     1.000     0.000
  2    37.215     0.051      79.5       3.8       1.7       1.7     1.000     0.000
  2    42.024     0.031      78.5       5.9       3.8       8.7     1.000     0.000
  2    46.932     0.055      77.9       3.5       1.3       1.3     1.000     0.000
  2    51.680     0.031      50.6       3.8       3.5       3.5     1.000     0.000
  2    56.495     0.034      22.2       4.4      19.9      19.9     1.000     0.000
  1    31.549     0.008      20.4       5.5     269.1     119.5     0.509     0.826
  1    35.238     0.005      22.1       5.0     289.9     107.9     0.938     0.946
  1    35.283     0.006      18.5       4.6     273.3     112.7     0.288     0.946
  1    35.573     0.011      31.3      11.7     207.2     116.7     1.000     1.000
  1    35.950     0.012      35.6      13.1     196.8     109.2     1.000     0.984
  1    36.258     0.015      30.1      12.3     242.6     108.8     0.915     0.992
  1    38.331     0.002       8.9       4.5       0.0       0.0     0.477     0.664
  1    39.261     0.002      12.1       7.2       0.0       0.0     1.000     0.267
  1    39.312     0.021      10.7       5.7       0.0       0.0     0.424     0.267
  1    39.735     0.008      36.7       5.0     140.8      28.8     1.000     1.000
  1    39.794     0.003      23.2       4.8     376.5      86.7     0.952     1.000
  1    40.148     0.005      45.4       8.4     205.2     106.2     1.000     0.984
  1    40.201     0.012      31.2       8.5     204.5     111.2     0.993     0.984
  1    40.579     0.014      47.0      15.9     169.7      99.0     1.000     0.996
  1    40.971     0.013      26.8       7.7     262.1     106.8     0.988     1.000
  1    41.045     0.005      31.2       7.7     330.3     102.3     1.000     1.000
  1    41.504     0.004      20.2       4.6     325.0     101.7     0.833     0.899
  1    41.532     0.004      19.9       4.5     332.1      95.8     0.804     0.899
  1    42.600     0.006      19.1       4.0     327.4      97.8     0.996     0.915
  1    44.275     0.003      26.9       6.4     362.3      95.7     1.000     0.812
  1    44.866     0.012      45.9      16.1     170.8      89.3     1.000     0.997
  1    45.311     0.077      26.8      20.1     210.0     128.0     0.684     0.999
  1    45.338     0.013      47.8      16.2     153.0     104.0     1.000     0.999
  1    45.787     0.003      16.1       3.5     377.7      86.2     0.530     1.000
  1    45.847     0.007      25.7       3.4     147.3      37.2     1.000     1.000
  1    46.422     0.012      28.7      10.9     261.8      91.7     1.000     0.974
  1    49.192     0.011      25.7       9.6     289.1     105.6     1.000     0.954
  1    49.743     0.010      23.9       7.4     222.4     119.1     0.998     1.000
  1    49.812     0.023      26.9       7.8     206.5     111.6     1.000     1.000
  1    49.927     0.006       5.6       2.8       0.0       0.0     0.547     0.237
  1    50.329     0.009      38.8       4.5      89.2      18.4     1.000     1.000
  1    50.965     0.019      19.4       5.8     275.9     100.7     0.960     0.945
  1    51.040     0.007      15.8       5.6     318.7     105.2     0.726     0.945
  1    53.053     0.008      11.7       3.3     262.8     135.8     0.696     0.877
  1    54.279     0.005      19.8       3.6     241.9      95.5     1.000     0.951
  1    54.988     0.008      22.9       2.7      79.1      20.5     1.000     0.997
  1    57.207     0.003       5.7       3.8       0.0       0.0     0.558     0.391
