version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10023547
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    93.209     0.369     7.811     0.012     7.754     0.007     1.024     0.016    93.513     0.013    0.0074    0.0015     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    55.728     0.235       6.9       3.0      51.4      26.2     0.906     0.000
  0    63.460     0.049       6.9       1.8      63.2      26.5     0.957     0.000
  0    70.782     0.027      22.9       2.0      18.6       5.8     1.000     0.000
  0    78.195     0.026      32.1       1.0      11.7       2.1     1.000     0.000
  0    85.694     0.019      30.9       1.4      17.7       3.5     1.000     0.000
  0    93.548     0.021      37.6       1.7      14.7       3.0     1.000     0.000
  0   101.302     0.019      31.3       1.3      15.9       3.0     1.000     0.000
  0   108.881     0.065      27.2       1.4       3.5       0.8     1.000     0.000
  0   117.109     0.049      16.8       2.1      12.9       6.1     1.000     0.000
  0   124.937     0.019      11.5       1.2      13.6       5.1     1.000     0.000
  2    69.784     0.036      17.0       2.2      10.2       1.1     1.000     0.000
  2    77.062     0.025      22.7       2.1       6.6       3.6     1.000     0.000
  2    84.708     0.031      24.9       2.0       3.6       6.6     1.000     0.000
  2    92.561     0.043      38.3       1.4       1.1      10.2     1.000     0.000
  2   100.329     0.032      28.1       1.8       2.4       2.4     1.000     0.000
  2   107.923     0.108      27.9       0.9       0.7       0.7     1.000     0.000
  2   116.202     0.121      18.7       1.9       1.7       1.7     1.000     0.000
  2   123.876     0.057      11.2       1.4       4.4       4.4     1.000     0.000
  1    66.839     0.009      14.9       3.2     154.6      96.0     1.000     1.000
  1    67.189     0.027       7.7       2.3     271.5     122.3     0.220     1.000
  1    74.572     0.012      13.8       4.0     165.3     128.6     1.000     1.000
  1    74.670     0.015      16.0       3.5     113.8      79.6     1.000     1.000
  1    75.537     0.006      11.7       2.8     256.2     109.8     1.000     0.990
  1    81.307     0.011      13.6       5.3     219.1     118.5     0.647     1.000
  1    81.394     0.016      25.4       4.5     100.9      19.8     1.000     1.000
  1    82.387     0.006      27.5       2.7      82.6      10.7     1.000     1.000
  1    83.715     0.005       7.6       2.3     318.4     102.6     0.850     0.911
  1    83.792     0.010       8.0       2.5     278.6     101.5     0.261     0.911
  1    84.966     0.003       3.4       2.2       0.0       0.0     0.922     0.419
  1    87.386     0.006       8.6       2.6     307.8     121.2     0.998     1.000
  1    89.022     0.013      28.2       5.7     106.2      41.5     1.000     1.000
  1    89.106     0.062      19.1       6.7     209.4     110.7     1.000     1.000
  1    90.170     0.015      26.2       5.3      87.4      21.1     1.000     1.000
  1    90.299     0.230      13.4       7.0     170.6     107.7     0.685     1.000
  1    91.797     0.007      12.8       3.2     283.3      95.2     1.000     0.990
  1    91.880     0.043       9.8       2.9     289.8      97.2     0.991     0.990
  1    93.893     0.002       3.4       2.0       0.0       0.0     0.993     0.748
  1    96.006     0.062      12.8       5.0     233.8     103.8     0.999     1.000
  1    96.112     0.008      20.0       4.8     213.2      91.2     1.000     1.000
  1    97.464     0.013      16.3       2.9      75.5      17.2     0.871     1.000
  1    97.610     0.009      36.0       2.6      61.7       3.8     1.000     1.000
  1    99.083     0.009      20.5       4.5     223.3      82.4     1.000     1.000
  1    99.177     0.007      15.7       3.8     267.2      95.3     1.000     1.000
  1   103.925     0.009      25.5       2.5     130.4      11.8     1.000     1.000
  1   105.413     0.003      27.0       2.1      68.9       3.9     1.000     1.000
  1   112.559     0.011      14.6       3.4      96.7      49.6     1.000     1.000
  1   112.708     0.023      12.0       3.5     117.8      70.0     1.000     1.000
  1   114.176     0.009      12.8       4.2     237.3     106.2     1.000     1.000
  1   114.286     0.016      19.1       4.4     160.8      57.4     1.000     1.000
  1   120.130     0.038      12.2       3.3     112.8      39.9     1.000     1.000
  1   120.293     0.013       7.8       2.9     175.4     102.5     0.938     1.000
  1   120.820     0.001       1.6       0.8       0.0       0.0     0.218     0.300
  1   121.813     0.012      12.8       1.8     109.7      15.0     1.000     1.000
  3    87.272     0.012      12.5       2.8     126.4      94.2     1.000     1.000
