version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10225706
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    51.568     0.264     4.921     0.008     4.915     0.007     0.625     0.011    49.423     0.009    0.0025    0.0017     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.988     0.016      26.1       5.0      60.0      20.6     0.993     0.000
  0    39.862     0.021      39.6       6.1      48.1      20.6     1.000     0.000
  0    44.524     0.019      59.2       4.8      29.9       9.2     1.000     0.000
  0    49.435     0.012      92.7       6.5      38.1       9.9     1.000     0.000
  0    54.324     0.016      63.7       3.9      28.2       8.9     1.000     0.000
  0    59.241     0.025      66.4       4.5      18.4       5.2     1.000     0.000
  0    64.446     0.038      37.2       4.6      18.6       9.1     1.000     0.000
  0    69.393     0.025      22.9       3.4      34.5      15.6     1.000     0.000
  2    43.825     0.013      57.0       5.6      17.0       6.0     1.000     0.000
  2    48.810     0.009      97.9       4.3      10.6      10.6     1.000     0.000
  2    53.713     0.024      63.2       4.1       6.0      17.0     1.000     0.000
  2    58.663     0.026      70.2       2.8       3.3       3.3     1.000     0.000
  2    63.836     0.047      43.0       3.2       4.6       4.6     1.000     0.000
  2    68.564     0.111      28.4       3.5       5.1       5.1     1.000     0.000
  2    73.963     0.155      16.7       5.2      11.9      11.9     0.993     0.000
  1    35.487     0.012       7.7       5.5       0.0       0.0     0.210     0.643
  1    37.636     0.017      23.8      11.2     243.6     124.1     0.285     1.000
  1    37.699     0.017      16.8       8.7     274.4     124.3     0.311     0.830
  1    37.786     0.009      27.4       6.9     257.5     257.5     1.000     0.833
  1    42.143     0.017      27.1      11.8     222.1     123.6     0.622     1.000
  1    42.289     0.018      17.9       8.6     237.2     127.9     0.333     0.999
  1    46.792     0.021      25.5       9.7     184.4     121.8     0.910     0.994
  1    46.943     0.020      24.9       9.6     217.0     124.2     0.992     0.983
  1    47.065     0.013      59.0      18.3     105.4      75.9     1.000     1.000
  1    47.130     0.017      47.6      19.8     187.5     137.9     0.999     1.000
  1    51.624     0.013      23.0      10.2     239.3     119.7     0.789     1.000
  1    51.786     0.019      14.2       3.9     189.5     189.5     0.860     0.920
  1    51.941     0.007      71.6      16.2     170.5     106.1     1.000     1.000
  1    52.015     0.008      74.7      12.5     114.8      68.7     1.000     1.000
  1    52.161     0.016      24.0       9.1     197.5     116.2     0.983     0.986
  1    55.405     0.016      22.7       8.2     165.5     119.7     0.997     1.000
  1    55.452     0.040      19.1       9.2     196.1     133.6     0.860     1.000
  1    56.735     0.016      21.5       8.8     187.9     115.9     0.893     1.000
  1    56.878     0.010      42.3      10.8     155.7      96.3     0.999     1.000
  1    56.953     0.010      54.9       8.9      81.7      22.2     1.000     1.000
  1    57.110     0.004      18.1       3.8     288.8     113.5     0.999     0.896
  1    60.796     0.013      12.8       4.2     271.6     271.6     0.934     0.750
  1    61.636     0.015      15.1       6.9     231.5     120.4     0.518     0.965
  1    61.787     0.018      20.6       8.8     200.0     121.8     0.960     0.991
  1    61.919     0.008      28.5       7.2     223.8     118.3     0.999     0.996
  1    61.985     0.011      36.3       6.4      86.2      36.9     1.000     0.996
  1    62.134     0.014      19.4       6.7     200.5     116.5     0.999     0.987
  1    62.172     0.045      13.9       7.3     233.3     127.5     0.412     0.987
  1    62.896     0.003       7.0       4.3       0.0       0.0     0.811     0.673
  1    66.731     0.011      20.0       2.6      78.7      14.5     1.000     1.000
  1    66.957     0.040      13.6       5.5     217.9     126.7     0.524     1.000
  1    67.050     0.010      18.5       4.9     201.2     113.0     1.000     1.000
  1    67.500     0.008      12.1       3.4     269.9     109.0     0.786     0.934
  1    68.716     0.009       4.5       3.0       0.0       0.0     0.380     0.513
