version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  1996078
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    83.782     0.272     7.768     0.008     7.808     0.006     1.000     0.012    86.633     0.009    0.0067    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    63.755     0.021      19.4       3.3      54.6      21.0     1.000     0.000
  0    71.112     0.014      38.6       3.7      40.0      13.5     1.000     0.000
  0    78.898     0.011      59.3       2.6      31.0       5.6     1.000     0.000
  0    86.610     0.011      62.8       2.4      31.7       5.8     1.000     0.000
  0    94.409     0.020      41.8       2.6      17.8       4.1     1.000     0.000
  0   102.454     0.055      25.4       3.6      12.4       5.7     1.000     0.000
  0   110.345     0.173      22.4       5.7       6.0       8.5     1.000     0.000
  2    70.045     0.018      34.8       3.6      11.3       4.2     1.000     0.000
  2    77.887     0.012      51.9       4.4       9.7       9.7     1.000     0.000
  2    85.625     0.018      55.6       3.8       4.2      11.3     1.000     0.000
  2    93.465     0.017      36.7       3.2       8.8       8.8     1.000     0.000
  2   101.549     0.121      25.5       4.2       3.4       3.4     1.000     0.000
  1    66.960     0.003       7.7       4.3       0.0       0.0     0.518     0.292
  1    67.006     0.002       7.2       4.8       0.0       0.0     0.589     0.292
  1    67.266     0.011      13.5       4.7     264.5     117.2     0.991     0.954
  1    67.304     0.018      10.9       4.5     283.1     126.7     0.548     0.954
  1    67.454     0.043      11.7       5.8     262.1     125.7     0.202     0.955
  1    67.511     0.008      20.3       6.0     258.8     119.1     1.000     0.955
  1    67.774     0.007      12.7       4.3     311.4     111.3     0.999     0.800
  1    68.068     0.009      13.7       5.4     268.8     113.5     0.868     0.888
  1    73.740     0.004       7.2       3.7       0.0       0.0     0.203     0.607
  1    73.925     0.002       6.6       4.2       0.0       0.0     0.391     0.607
  1    74.317     0.004      15.4       3.9     333.2     103.8     1.000     0.849
  1    74.494     0.005      16.4       4.9     302.2     115.3     1.000     0.849
  1    74.685     0.003      13.8       2.9     344.7     101.5     1.000     0.848
  1    74.858     0.010      13.8       4.4     316.1     115.1     0.920     0.832
  1    75.010     0.006      23.2       4.9     257.0     108.4     1.000     0.832
  1    75.141     0.005      32.4       6.8     279.5     109.5     1.000     0.990
  1    75.284     0.004      30.4       6.2     303.6     105.7     1.000     0.990
  1    75.455     0.006      23.0       6.1     288.0     113.4     1.000     0.990
  1    75.634     0.009      18.8       5.2     245.2     112.4     1.000     0.971
  1    75.812     0.005      23.0       5.2     291.2     109.0     1.000     0.971
  1    76.201     0.002       6.7       4.5       0.0       0.0     0.602     0.390
  1    76.382     0.005       6.5       3.9       0.0       0.0     0.244     0.390
  1    81.471     0.006       5.4       3.6       0.0       0.0     0.642     0.568
  1    81.507     0.062       2.7       1.9       0.0       0.0     0.704     0.680
  1    82.386     0.006      18.1       4.4     275.3     114.0     1.000     1.000
  1    82.474     0.012      11.6       3.5     322.8     110.6     0.918     1.000
  1    82.773     0.008      47.0       6.9     106.7      45.5     1.000     1.000
  1    82.853     0.009      27.0       7.0     281.3     116.8     1.000     1.000
  1    83.099     0.007      41.0       7.0     139.3      71.3     1.000     1.000
  1    83.195     0.007      23.8       6.3     293.2     116.7     1.000     1.000
  1    83.505     0.006      20.4       4.9     272.3     113.8     1.000     1.000
  1    83.605     0.011      11.9       3.6     322.5     109.4     0.959     1.000
  1    83.893     0.002       5.6       2.0       0.0       0.0     0.580     0.514
  1    84.071     0.002       6.5       3.1       0.0       0.0     0.984     0.514
  1    84.471     0.003       9.6       4.4       0.0       0.0     1.000     0.529
  1    87.125     0.002       5.3       4.0       0.0       0.0     0.688     0.374
  1    89.754     0.059      10.2       4.0     242.6     113.0     0.418     0.968
  1    89.817     0.011      14.1       3.9     242.7     114.2     1.000     0.968
  1    90.265     0.011      14.5       4.0     221.4     126.0     0.869     0.956
  1    90.326     0.003      27.6       5.2     353.5      92.6     1.000     0.956
  1    90.712     0.006      39.4       5.9     108.8      41.5     1.000     0.997
  1    91.146     0.003      21.4       3.2     263.2     103.3     1.000     0.953
  1    91.691     0.007      12.5       4.2     318.9     101.8     0.995     0.851
  1    98.424     0.017      23.9       4.7      84.1      42.2     1.000     1.000
  1    98.539     0.011      20.7       5.2     156.5     104.0     1.000     1.000
  1    98.928     0.013      20.6       5.0     139.4      78.3     1.000     1.000
  1    99.006     0.037      14.8       5.4     228.9     120.5     0.996     1.000
  1   106.519     0.025      10.0       3.0     219.9     124.0     0.928     1.000
  1   106.683     0.010       9.3       3.0     220.3     129.2     0.691     1.000
  3    88.171     0.006      15.8       2.1     124.2      48.7     1.000     0.967
  3    96.018     0.025      14.5       3.2      90.3      90.3     0.999     1.000
