version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3555594
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    69.033     0.254     6.502     0.010     6.526     0.006     0.843     0.012    72.185     0.010    0.0033    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.975     0.188      12.3       6.1      56.2      25.8     0.925     0.000
  0    46.677     0.033      17.3       3.9      70.2      19.8     1.000     0.000
  0    53.074     0.028      24.5       4.0      46.8      21.8     1.000     0.000
  0    59.152     0.013      37.6       4.3      54.6      17.2     1.000     0.000
  0    65.698     0.010      58.3       2.5      39.3       7.9     1.000     0.000
  0    72.159     0.011      59.8       3.1      35.1       7.7     1.000     0.000
  0    78.745     0.028      41.9       3.2      15.8       4.3     1.000     0.000
  0    85.283     0.043      24.0       3.5      17.3      10.5     1.000     0.000
  0    91.933     0.090      20.7       3.0       7.1       3.8     1.000     0.000
  2    52.139     0.027      25.9       4.0      17.7       5.5     1.000     0.000
  2    58.314     0.016      42.8       3.4      10.4       9.8     1.000     0.000
  2    64.862     0.015      48.4       4.5       9.8      10.4     1.000     0.000
  2    71.324     0.016      58.5       3.4       5.5      17.7     1.000     0.000
  2    77.882     0.032      44.5       2.8       3.3       3.3     1.000     0.000
  2    84.543     0.076      24.1       3.6       5.4       5.4     1.000     0.000
  1    55.900     0.015      14.3       5.9     200.4     122.8     0.332     0.998
  1    56.040     0.013      28.9       3.1      66.3       9.8     1.000     0.999
  1    56.192     0.012      14.3       6.2     241.8     133.6     0.689     1.000
  1    56.231     0.035      14.4       6.6     197.3     121.0     0.719     1.000
  1    62.160     0.005      21.2       5.4     316.9     113.1     1.000     1.000
  1    62.237     0.012      16.5       5.3     293.4     121.1     0.997     1.000
  1    62.425     0.015      32.0      11.6     144.4     102.9     1.000     0.999
  1    62.570     0.010      21.0       5.5     334.6     104.7     1.000     1.000
  1    62.633     0.007      23.2       6.2     259.2     124.1     1.000     1.000
  1    62.801     0.012      22.6       7.5     225.0     125.0     1.000     0.987
  1    62.851     0.028      22.6       8.2     206.5     113.2     1.000     0.987
  1    68.349     0.009      13.8       4.7     266.2     118.3     1.000     0.801
  1    68.385     0.047       9.0       4.3     305.7     118.1     0.225     0.801
  1    68.625     0.003      20.7       3.3     322.9     100.6     1.000     0.942
  1    68.852     0.014      28.5       7.0     166.9     107.5     1.000     1.000
  1    68.916     0.007      23.2       6.9     297.1     122.5     1.000     1.000
  1    69.125     0.013      50.4      18.0     149.5      99.5     1.000     0.999
  1    69.147     0.047      32.3      20.3     212.6     128.9     0.991     0.999
  1    69.369     0.009      31.6       7.5     194.0     106.8     1.000     1.000
  1    69.434     0.022      21.7       7.8     259.0     126.2     1.000     1.000
  1    69.699     0.012      14.7       5.8     254.9     110.6     0.936     0.972
  1    70.588     0.002       3.3       0.9       0.0       0.0     0.560     0.387
  1    74.187     0.003       5.9       3.7       0.0       0.0     0.845     0.469
  1    74.700     0.008      10.9       3.2     257.1     114.3     0.630     0.942
  1    74.855     0.009       9.4       3.0     265.5     114.8     0.240     0.942
  1    74.937     0.014      19.3       5.8     212.6     121.8     0.999     1.000
  1    75.052     0.011      23.6       5.5     167.9     102.2     1.000     1.000
  1    75.223     0.006      15.7       4.6     276.4     116.4     0.979     1.000
  1    75.306     0.011      23.2       4.8     150.6      91.6     1.000     1.000
  1    75.386     0.008      13.2       4.6     293.1     123.6     0.895     1.000
  1    75.552     0.028      28.7       7.9     111.5      79.9     1.000     1.000
  1    75.645     0.009      29.2       7.8     218.3     130.1     1.000     1.000
  1    75.927     0.010      13.0       2.2     118.2      36.4     0.941     0.967
  1    76.164     0.008      13.3       3.3     264.8     109.2     0.988     0.948
  1    81.769     0.010      12.1       3.5     169.1     100.8     0.967     1.000
  1    81.829     0.014      10.9       3.4     204.8     122.9     0.700     1.000
  1    82.141     0.011      13.8       4.0     220.8     118.6     0.997     1.000
  1    82.289     0.014      13.9       3.8     162.3     104.2     0.989     1.000
  1    82.566     0.010       8.6       3.2     281.8     118.5     0.988     0.800
  1    88.673     0.008       8.2       3.0     313.0     115.3     0.995     0.762
  3    66.975     0.003       9.0       4.4       0.0       0.0     1.000     0.745
  3    73.368     0.010      14.0       3.8     226.9     129.8     0.885     1.000
  3    73.477     0.014      18.8       3.6      92.8      60.3     1.000     1.000
