version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5300767
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    54.131     0.207     5.349     0.007     5.362     0.004     0.683     0.009    53.982     0.007    0.0077    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    28.337     0.176      31.8      12.1      27.7      25.3     0.958     0.000
  0    43.367     0.015      48.9       5.1      42.7      15.8     1.000     0.000
  0    48.627     0.009      73.3       3.0      44.6       9.6     1.000     0.000
  0    54.006     0.008      98.8       3.6      43.5       8.0     1.000     0.000
  0    59.326     0.009      74.4       2.4      36.8       6.2     1.000     0.000
  0    64.835     0.035      49.7       2.7      10.5       2.5     1.000     0.000
  0    70.248     0.043      23.3       4.1      26.3      15.1     1.000     0.000
  0    75.957     0.214      12.7       7.2      19.6      16.8     0.976     0.000
  2    32.274     0.102      21.2       6.7      24.6      10.3     0.973     0.000
  2    37.522     0.017      26.7       5.2      20.0      11.8     0.974     0.000
  2    42.670     0.010      37.4       5.9      19.2      19.2     1.000     0.000
  2    47.886     0.017      54.6       5.7      11.8      20.0     1.000     0.000
  2    53.329     0.010      90.7       6.6      10.3      24.6     1.000     0.000
  2    58.617     0.013      60.0       5.5       9.9       9.9     1.000     0.000
  2    64.151     0.022      44.7       3.9       7.5       7.5     1.000     0.000
  2    69.666     0.032      36.0       2.3       4.2       4.2     1.000     0.000
  2    75.397     0.107      21.0       5.3      10.6      10.6     1.000     0.000
  1    41.009     0.003      28.7       6.3     364.8      82.5     1.000     0.799
  1    41.036     0.005      18.4       6.2     357.7      89.6     0.236     0.799
  1    41.105     0.012      18.7       8.3     323.0      87.7     0.448     0.939
  1    41.173     0.020      18.6       6.8     308.9     308.9     0.923     0.756
  1    45.734     0.013      15.8       6.9     244.9     123.9     0.511     0.915
  1    45.988     0.011      21.2      10.1     285.9     122.3     0.256     0.895
  1    46.092     0.012      46.0      18.2     214.2     120.4     0.999     1.000
  1    46.192     0.013      13.5       6.1     256.4     125.3     0.225     0.842
  1    46.325     0.004      19.7       4.1     272.2     121.3     0.994     1.000
  1    51.102     0.013      14.2       6.9     259.9     120.5     0.242     0.909
  1    51.369     0.009      23.1       7.0     265.6     122.5     0.813     0.924
  1    51.414     0.003      40.1       8.0     358.4      91.3     1.000     0.924
  1    51.523     0.012      65.8      33.3     309.7     107.8     1.000     0.902
  1    51.666     0.010      25.6      10.9     274.2     111.6     0.957     0.925
  1    51.817     0.006      25.0       5.9     274.8     274.8     1.000     0.857
  1    56.528     0.013      14.3       5.7     253.6     127.9     0.553     0.815
  1    56.571     0.020      14.5       5.2     294.1     121.0     0.912     0.815
  1    56.697     0.005      45.6      12.8     265.9     124.8     1.000     1.000
  1    56.784     0.010      65.7       9.0      82.0      24.2     1.000     1.000
  1    56.900     0.011      20.6       8.3     227.9     115.5     0.995     0.972
  1    57.063     0.006      22.0       5.8     282.0     116.3     1.000     1.000
  1    57.140     0.014      17.5       5.8     282.7     121.6     0.972     1.000
  1    57.264     0.003      11.2       4.0       0.0       0.0     1.000     0.655
  1    61.547     0.051      11.1       5.2     265.4     119.9     0.282     0.965
  1    61.628     0.011      15.7       4.9     229.9     112.0     0.998     0.965
  1    61.855     0.004      24.0       4.2     233.5     100.9     1.000     0.960
  1    62.105     0.013      25.8      10.2     176.5     112.4     1.000     1.000
  1    62.252     0.037      29.2      17.1     193.5     125.5     0.999     1.000
  1    62.281     0.014      41.1      14.4     158.9     103.6     1.000     1.000
  1    62.426     0.003       8.7       4.4       0.0       0.0     0.981     0.696
  1    62.476     0.005       8.3       4.3       0.0       0.0     0.710     0.696
  1    62.677     0.003      13.4       2.9     342.3      98.5     0.998     0.832
  1    67.510     0.013      18.1       5.3     158.3     105.4     1.000     1.000
  1    67.589     0.024      17.5       5.7     187.7     121.8     0.998     1.000
  1    67.828     0.007      27.0       2.7      80.0      10.0     1.000     1.000
  1    68.006     0.010      15.6       5.8     236.5     111.1     0.997     0.971
  1    68.303     0.004       5.3       3.3       0.0       0.0     0.599     0.582
  1    68.588     0.002       4.8       2.9       0.0       0.0     0.456     0.622
  1    73.152     0.010       9.6       4.0     282.3     118.6     0.390     0.799
  1    73.347     0.013      12.9       5.0     222.7     126.0     0.969     0.970
  1    73.375     0.044      10.8       5.5     226.2     120.5     0.817     0.970
  1    73.500     0.006       8.4       2.4     303.4     116.0     0.388     0.795
  3    60.371     0.043       9.8       4.5     249.4     249.4     0.748     0.737
