version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2305590
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    49.007     0.198     5.306     0.007     5.305     0.004     0.731     0.010    48.177     0.008    0.0184    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    37.773     0.011      49.2       6.7      71.9      17.2     1.000     0.000
  0    42.895     0.011      70.0       6.5      58.0      15.9     1.000     0.000
  0    48.215     0.009     103.0       6.9      48.6      12.2     1.000     0.000
  0    53.484     0.012      80.9       5.7      40.7      10.6     1.000     0.000
  0    59.005     0.035      47.7       4.9      15.3       6.1     1.000     0.000
  0    70.039     0.022      12.7       2.4      50.0      10.2     0.985     0.000
  2    37.056     0.017      43.5       6.9      20.5      14.2     1.000     0.000
  2    42.092     0.011      68.4       6.7      16.2      16.2     1.000     0.000
  2    47.489     0.007     104.8       6.2      14.2      20.5     1.000     0.000
  2    52.731     0.016      84.6       4.1       4.7       4.7     1.000     0.000
  2    58.306     0.028      50.1       4.7       8.2       8.2     1.000     0.000
  2    63.717     0.058      22.8       4.3      13.1      13.1     1.000     0.000
  1    40.312     0.002       9.2       4.4       0.0       0.0     0.446     0.654
  1    40.396     0.017      33.5      12.7     185.7     120.7     0.928     1.000
  1    40.471     0.015      21.9       9.8     255.1     123.0     0.625     0.939
  1    45.509     0.014      21.7      10.3     268.3     122.5     0.559     0.937
  1    45.651     0.017      27.3      11.5     203.1     121.4     0.837     1.000
  1    45.747     0.015      51.6      21.2     201.9     118.6     0.999     0.993
  1    45.966     0.012      18.3       7.7     284.1     119.2     0.618     1.000
  1    45.999     0.023      19.2       8.2     251.3     115.7     0.597     1.000
  1    48.538     0.003       7.7       4.6       0.0       0.0     0.641     0.469
  1    50.319     0.003      12.2       5.5       0.0       0.0     0.986     0.681
  1    50.587     0.029      15.6       6.7     239.4     120.0     0.308     0.989
  1    50.635     0.011      12.4       5.6     290.1     122.8     0.343     0.989
  1    50.744     0.007      18.6       4.9     233.6     126.2     0.764     0.976
  1    50.803     0.007      23.0       4.2     156.8      84.8     0.999     0.976
  1    50.930     0.009      93.8       9.3      82.0      82.0     1.000     1.000
  1    51.060     0.005      50.3       9.1     236.2     108.5     1.000     1.000
  1    51.127     0.007      32.1       8.8     274.8     120.2     1.000     1.000
  1    51.203     0.004      16.0       4.1     329.0     108.2     0.832     0.906
  1    51.239     0.007      16.1       4.2     266.5     120.6     0.443     0.906
  1    51.347     0.010      17.5       7.0     275.4     116.8     0.986     0.900
  1    54.499     0.004      15.3       3.8     325.4     109.3     0.983     0.780
  1    56.135     0.019      23.2       7.7     208.3     123.2     0.996     1.000
  1    56.195     0.009      22.2       7.1     266.9     126.3     1.000     1.000
  1    56.327     0.009      41.6      10.1     224.9     116.1     1.000     1.000
  1    56.377     0.024      26.4      10.9     259.2     129.4     0.990     1.000
  1    56.526     0.015      21.1       8.4     214.4     119.5     0.958     1.000
  1    56.551     0.034      17.5       9.0     225.1     123.0     0.870     1.000
  1    56.675     0.010      19.2       7.7     255.7     110.6     1.000     0.936
  1    56.897     0.010      19.1       5.2     258.5     258.5     0.999     0.863
  1    61.325     0.005      10.5       3.6     346.4      93.0     0.277     0.793
  1    61.780     0.009      19.3       5.9     296.9      93.5     0.971     0.959
  1    61.840     0.004      18.4       5.6     322.6      96.0     1.000     0.959
  1    61.979     0.007      16.8       5.1     317.3      94.8     0.975     0.953
  1    62.051     0.007      15.9       5.3     317.4      94.6     0.947     0.953
  1    62.202     0.007      10.4       3.5     323.5      96.2     0.205     0.775
  1    67.276     0.007      10.7       3.6     336.4      92.8     0.760     0.914
  3    49.130     0.013      29.8      11.3     168.4     120.1     0.997     1.000
