version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11152894
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.413     0.214     4.127     0.010     4.056     0.008     0.677     0.027    32.241     0.012    0.0192    0.0024     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.425     0.021      51.7      10.4      66.9      21.2     1.000     0.000
  0    24.323     0.016      80.6      10.7      49.6      19.9     1.000     0.000
  0    28.152     0.013     102.6      12.6      55.6      20.2     1.000     0.000
  0    32.275     0.012     126.0      10.6      46.8      15.5     1.000     0.000
  0    36.390     0.026      97.7      10.9      24.4      10.8     1.000     0.000
  0    40.510     0.042      75.8       5.8       9.8       3.2     1.000     0.000
  0    44.746     0.027      27.6       7.1      28.4      18.7     0.945     0.000
  2    23.566     0.056      62.2      12.2      20.6       1.9     0.948     0.000
  2    27.574     0.057     121.4       7.4       2.2       2.2     1.000     0.000
  2    31.629     0.055     134.6       7.4       1.9      20.6     1.000     0.000
  2    35.791     0.051     111.6       8.0       2.5       2.5     1.000     0.000
  2    39.763     0.029      56.4       8.2      13.9      13.9     1.000     0.000
  2    53.401     0.053      12.4       3.9      10.6      10.6     0.927     0.000
  1    22.787     0.006      16.2      11.3       0.0       0.0     0.953     0.266
  1    26.353     0.003      17.2       8.8       0.0       0.0     0.443     0.718
  1    26.399     0.003      23.7      11.5       0.0       0.0     0.976     0.718
  1    26.519     0.009      31.2      11.9     268.9     120.9     0.959     0.882
  1    27.185     0.006      14.1       9.5       0.0       0.0     0.679     0.587
  1    27.402     0.010      33.4      15.2     319.5      96.2     0.419     0.863
  1    29.643     0.006      14.6       9.2       0.0       0.0     0.320     0.579
  1    29.907     0.010      40.1      15.6     260.9     117.1     0.763     0.910
  1    30.169     0.012      53.4      21.2     257.5     116.9     0.975     0.966
  1    30.425     0.014      71.5      28.2     203.8     111.0     1.000     0.996
  1    30.630     0.006      36.4      10.7     334.0     104.2     0.985     1.000
  1    30.710     0.005      45.7      11.3     308.3     106.4     1.000     1.000
  1    30.931     0.004      37.7       9.2     346.3      94.9     1.000     0.907
  1    31.236     0.003      50.5       9.1     345.0      92.5     1.000     0.889
  1    31.913     0.012      33.9      13.3     290.4      93.4     0.601     0.944
  1    32.138     0.002      13.5       9.3       0.0       0.0     0.566     0.482
  1    33.219     0.001      13.6       3.6       0.0       0.0     0.742     0.632
  1    33.542     0.004      23.1       5.9     321.8     102.1     0.251     0.892
  1    33.912     0.002      19.2       6.9       0.0       0.0     0.908     0.496
  1    33.952     0.001      30.4       9.2       0.0       0.0     1.000     0.496
  1    34.245     0.040      43.1      20.7     180.9     119.7     0.998     1.000
  1    34.281     0.014      42.7      21.1     202.4     125.7     0.976     1.000
  1    34.545     0.013      78.5      24.9     121.0      79.4     1.000     1.000
  1    34.869     0.013      64.4      24.9     237.9     107.3     1.000     0.993
  1    35.249     0.003      46.5       7.3     332.0      90.8     1.000     0.882
  1    37.695     0.002      18.8      11.7       0.0       0.0     0.953     0.457
  1    37.730     0.004      22.3       9.9       0.0       0.0     1.000     0.457
  1    38.424     0.014      33.1       9.6     260.4     119.4     0.983     1.000
  1    38.526     0.008      54.9      11.7     182.3     103.8     1.000     1.000
  1    38.857     0.008      45.9      10.9     210.7     100.8     1.000     1.000
  1    38.956     0.021      33.2      10.6     219.6     107.3     0.932     1.000
  1    39.278     0.011      23.1       8.0     304.2     304.2     0.873     0.791
  1    40.017     0.001       8.2       2.8       0.0       0.0     0.391     0.511
  1    41.748     0.009      24.1       8.8     292.4     113.3     0.638     0.838
  1    42.622     0.009      28.9      11.1     227.4     123.0     0.947     1.000
  1    42.955     0.011      29.7      10.2     204.7     111.3     0.995     0.954
  1    43.005     0.073      19.2      10.5     238.6     123.1     0.262     0.954
  1    43.336     0.009      21.0       6.8     311.7     311.7     0.953     0.828
