version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9021799
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.772     0.196     4.206     0.012     4.174     0.007     0.658     0.017    36.970     0.013    0.0138    0.0025     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.828     0.034      49.9       8.0      34.2      17.9     1.000     0.000
  0    28.759     0.014      91.1       5.8      34.8      10.8     1.000     0.000
  0    32.769     0.013     101.5       5.5      34.0       8.7     1.000     0.000
  0    37.010     0.015     104.4       4.4      26.1       6.2     1.000     0.000
  0    41.166     0.025      80.7       5.2      15.1       4.0     1.000     0.000
  0    45.446     0.047      31.1       5.9      26.7      15.0     1.000     0.000
  0    49.862     0.017      10.9       2.8      54.7      15.3     0.977     0.000
  2    28.152     0.100      64.0      14.2       9.9       4.6     0.997     0.000
  2    32.107     0.022      88.9       7.9       6.9       6.9     1.000     0.000
  2    36.397     0.026      96.1       7.2       4.6       9.9     1.000     0.000
  2    40.472     0.024      76.0       6.3       5.8       5.8     1.000     0.000
  2    44.769     0.053      49.0       4.5       4.1       4.1     1.000     0.000
  1    25.864     0.002      13.2       8.6       0.0       0.0     0.598     0.536
  1    27.101     0.014      30.7       7.2     284.4     120.0     0.902     0.939
  1    27.274     0.014      38.1      16.5     231.4     110.8     0.854     0.987
  1    30.253     0.010      32.0      11.3     270.4     110.1     0.995     0.936
  1    30.285     0.041      21.5      11.6     298.8     112.8     0.209     0.936
  1    30.704     0.004      59.8       8.9     193.8      82.0     1.000     1.000
  1    30.911     0.010      29.8      11.9     273.9     120.8     0.997     0.854
  1    31.087     0.007      57.9      17.0     245.2     113.5     1.000     0.970
  1    33.271     0.011      21.2       6.4     335.1     110.3     0.959     0.759
  1    34.495     0.006      39.5       7.5     220.9     101.7     1.000     0.962
  1    34.537     0.005      23.1       6.6     333.5     109.0     0.327     0.962
  1    34.732     0.013      25.0       8.0     263.9     130.6     0.507     1.000
  1    34.795     0.005      40.9       9.6     291.1     113.3     1.000     1.000
  1    34.997     0.019      39.6      11.4     189.1     110.3     0.999     1.000
  1    35.069     0.006      45.1      11.4     284.2     116.3     1.000     1.000
  1    35.283     0.013      49.6      20.4     204.9     103.6     1.000     0.996
  1    35.540     0.004      26.1      10.8       0.0       0.0     1.000     0.620
  1    35.585     0.002      17.1      10.9       0.0       0.0     0.819     0.620
  1    35.624     0.003      16.2       7.9       0.0       0.0     0.433     0.620
  1    35.877     0.002      20.6      11.4       0.0       0.0     1.000     0.352
  1    38.340     0.002       9.9       5.4       0.0       0.0     0.256     0.646
  1    38.706     0.043      22.6      10.0     250.4     117.7     0.379     1.000
  1    38.755     0.008      30.3       9.3     286.0     117.4     1.000     1.000
  1    39.089     0.006      59.7       6.6     102.2      33.5     1.000     0.977
  1    39.318     0.007      34.0       9.3     260.6     122.9     1.000     1.000
  1    39.413     0.011      36.3       9.2     186.0     106.0     1.000     1.000
  1    39.743     0.004      28.2       6.2     310.1     108.9     1.000     0.902
  1    40.096     0.003      11.5       7.0       0.0       0.0     0.793     0.635
  1    42.697     0.009      19.4       7.7     300.3     110.2     0.887     0.865
  1    43.173     0.003      27.9       4.1     248.7      87.6     1.000     0.908
  1    43.469     0.009      35.1       9.3     259.2     120.6     1.000     1.000
  1    43.520     0.029      29.4       9.8     252.4     121.7     0.999     1.000
  1    47.535     0.009      16.9       2.9     105.9      41.2     0.465     0.964
  1    47.916     0.061      13.0       6.0     269.7     118.6     0.223     0.999
  1    47.980     0.011      17.7       5.8     240.4     115.9     0.862     0.999
  1    49.202     0.002       5.9       3.4       0.0       0.0     0.521     0.282
