version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7867854
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.548     0.204     4.213     0.011     4.134     0.007     0.729     0.018    32.747     0.013    0.0245    0.0025     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.697     0.018      43.5       8.9      76.5      17.8     1.000     0.000
  0    24.721     0.016      68.5       8.1      40.8      16.0     1.000     0.000
  0    28.578     0.023     102.7       9.6      22.3       9.8     1.000     0.000
  0    32.761     0.020     122.5       5.5      17.4       4.2     1.000     0.000
  0    36.974     0.014      97.8       9.8      39.4      17.4     1.000     0.000
  0    41.192     0.027      60.3       5.8      19.6       8.1     1.000     0.000
  0    46.340     0.026      12.2       3.3      51.4      17.5     0.996     0.000
  2    27.896     0.075      92.2      13.5       5.3       6.9     1.000     0.000
  2    32.009     0.018     111.2       8.8       6.9       5.3     1.000     0.000
  2    36.392     0.080      97.0      11.3       3.8       3.8     1.000     0.000
  2    40.387     0.037      45.6       7.3      17.5      17.5     1.000     0.000
  2    45.221     0.072      35.7       3.8       2.2       2.2     0.994     0.000
  1    24.140     0.008      14.8      10.1       0.0       0.0     0.454     0.544
  1    26.734     0.010      32.6      15.6     287.5     113.4     0.237     0.864
  1    26.907     0.001      35.8      10.5       0.0       0.0     1.000     0.484
  1    26.950     0.002      19.9      10.0       0.0       0.0     0.737     0.484
  1    27.345     0.006      14.4       8.3       0.0       0.0     0.385     0.619
  1    27.557     0.003      16.2       6.5       0.0       0.0     0.923     0.685
  1    29.591     0.003      34.4      13.2       0.0       0.0     1.000     0.748
  1    29.864     0.007      11.4       7.8       0.0       0.0     0.492     0.475
  1    30.399     0.009      32.3      12.8     296.8     112.0     0.997     0.858
  1    30.652     0.005      68.2      12.0     246.8     246.8     1.000     0.909
  1    31.196     0.014      33.3      15.6     268.4     115.3     0.576     0.963
  1    31.444     0.002      18.8       8.4       0.0       0.0     1.000     0.730
  1    34.086     0.008      27.7      11.3     339.0      95.0     0.869     0.804
  1    34.449     0.003      28.7       5.4     367.6      85.8     1.000     0.798
  1    34.717     0.022      33.5      11.2     140.5      93.2     0.778     0.991
  1    34.777     0.005      49.1      10.9     271.9     121.7     1.000     0.991
  1    35.035     0.004      44.1       7.1     243.7     108.0     1.000     1.000
  1    35.085     0.005      45.9       7.0     212.8      94.4     1.000     1.000
  1    35.398     0.008      39.4      14.9     299.2     105.7     0.995     0.900
  1    35.738     0.005      33.1       7.9     317.5     101.6     0.998     0.917
  1    35.779     0.006      30.6       8.4     303.6     102.2     0.908     0.917
  1    36.239     0.003      12.9       7.9       0.0       0.0     0.702     0.683
  1    36.675     0.014      27.1       8.3     310.2      93.4     0.791     0.864
  1    38.608     0.002       8.6       5.8       0.0       0.0     0.527     0.316
  1    38.686     0.009      24.6       8.6     276.3     114.3     0.988     0.876
  1    39.010     0.012      44.3      16.8     228.9     117.0     1.000     0.979
  1    39.377     0.010      38.9      13.2     193.9     107.3     1.000     0.991
  1    39.815     0.009      23.4       8.5     313.1     103.2     0.427     0.897
  1    43.011     0.009      15.9       6.2     307.5     104.6     0.544     0.792
  1    43.536     0.011      17.7       7.3     247.7     125.5     0.472     0.877
  3    37.813     0.005      13.3       8.6       0.0       0.0     0.959     0.528
