version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2010137
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
     6.667     0.092     1.098     0.006     1.058     0.004     0.164     0.007     6.187     0.009    0.0252    0.0070     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0     5.170     0.011     273.1      39.6      77.1      16.7     1.000     0.000
  0     6.149     0.012     411.8      39.9      63.0      20.4     1.000     0.000
  0     7.287     0.008     361.3      29.4      75.6      16.0     1.000     0.000
  0     8.345     0.012     311.1      26.0      63.4      16.8     1.000     0.000
  2     5.992     0.010     401.2      43.8      18.3      20.8     1.000     0.000
  2     7.132     0.013     340.5      40.4      20.8      18.3     1.000     0.000
  2     8.202     0.021     299.7      31.3      18.5      18.5     1.000     0.000
  2     9.315     0.022     174.1      17.4      17.4      17.4     1.000     0.000
