version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5557808
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.870     0.220     4.387     0.011     4.337     0.009     0.677     0.020    38.586     0.015    0.0211    0.0038     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    30.144     0.015      58.3       7.1      49.7      17.4     1.000     0.000
  0    34.209     0.013      80.9       5.6      41.7      14.2     1.000     0.000
  0    38.650     0.014      89.0       3.6      26.8       7.9     1.000     0.000
  0    42.958     0.018      77.8       4.8      26.8       9.8     1.000     0.000
  0    47.447     0.069      34.3       6.9      21.0      14.1     1.000     0.000
  0    51.891     0.050      16.5       5.3      20.4      17.8     0.996     0.000
  2    29.483     0.043      52.8       7.1      10.2       5.0     1.000     0.000
  2    33.550     0.026      73.7       7.0       8.9       8.9     1.000     0.000
  2    37.965     0.030      79.1       6.6       5.0      10.2     1.000     0.000
  2    42.328     0.062      69.2       8.0       4.5       4.5     1.000     0.000
  2    46.630     0.076      49.6       4.3       3.7       3.7     1.000     0.000
  2    51.042     0.079      35.2       2.5       1.6       1.6     1.000     0.000
  2    55.535     0.163      10.5       4.2      16.0      16.0     0.919     0.000
  1    31.835     0.010      27.4      11.5     279.4     114.7     0.461     0.921
  1    32.096     0.002      23.2       8.8       0.0       0.0     1.000     0.621
  1    32.303     0.016      30.1      12.6     228.3     122.5     0.932     1.000
  1    32.533     0.011      28.4       7.9     263.5     110.2     1.000     0.922
  1    32.780     0.009      29.5      11.6     317.7     103.7     1.000     0.833
  1    33.915     0.004      11.8       6.8       0.0       0.0     0.670     0.633
  1    35.414     0.006      20.5       5.3     272.9     122.2     0.764     0.810
  1    35.689     0.014      23.5      10.4     289.4     103.4     0.431     0.943
  1    35.987     0.011      34.5      13.0     248.6     110.5     0.954     0.941
  1    36.297     0.009      44.0      17.1     261.5     114.8     0.999     0.956
  1    36.552     0.012      47.9      19.5     198.4     114.6     1.000     0.990
  1    36.840     0.010      44.3      17.4     272.6     105.0     1.000     0.931
  1    37.138     0.008      27.5      10.4     325.6      99.1     1.000     0.787
  1    39.032     0.015      20.4       8.9     307.4      93.4     0.589     0.962
  1    39.846     0.009      23.3       8.2     283.7     114.7     0.998     0.892
  1    40.224     0.012      31.9      13.6     289.7     104.5     0.990     0.940
  1    40.639     0.009      49.3      17.6     207.1     107.1     1.000     0.985
  1    40.935     0.008      41.1       4.8      85.0      21.6     1.000     0.999
  1    41.309     0.011      30.1      11.7     284.1     106.8     0.998     0.943
  1    41.732     0.011      16.7       6.8     304.0     100.5     0.309     0.917
  1    42.180     0.006       7.7       4.5       0.0       0.0     0.886     0.517
  1    43.140     0.004      10.2       6.0       0.0       0.0     0.898     0.700
  1    43.608     0.008      17.4       6.4     321.4     112.6     0.998     0.753
  1    44.147     0.004      10.9       5.5       0.0       0.0     0.377     0.696
  1    44.561     0.005      20.6       5.5     322.0     106.9     0.547     0.858
  1    44.593     0.003      28.1       5.6     349.6      91.1     1.000     0.858
  1    45.036     0.006      36.0       4.3     106.6      38.3     1.000     0.993
  1    45.415     0.008      29.2       3.5      86.8      17.3     1.000     0.996
  1    45.892     0.010      20.8       8.3     318.9     101.4     0.950     0.892
  1    46.993     0.010      21.1       7.6     291.2      89.9     1.000     0.936
  1    49.346     0.005      18.6       3.4     257.5     107.1     1.000     0.885
  1    49.733     0.045      17.7       6.2     192.4     122.4     0.939     1.000
  1    49.841     0.015      19.0       6.1     171.5     112.9     0.994     1.000
  1    50.243     0.009      12.8       3.9     317.3     109.3     0.319     0.752
  3    48.195     0.003       7.1       5.0       0.0       0.0     0.585     0.464
