version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8386337
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    62.496     0.207     6.008     0.009     5.967     0.004     0.765     0.010    60.568     0.008    0.0093    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    48.767     0.013      37.5       4.5      59.5      18.4     1.000     0.000
  0    54.562     0.012      50.1       3.8      43.0      13.1     1.000     0.000
  0    60.607     0.007      76.7       3.7      59.9      11.3     1.000     0.000
  0    66.499     0.015      62.7       3.3      24.5       5.0     1.000     0.000
  0    72.625     0.028      44.0       2.3      14.3       3.5     1.000     0.000
  0    78.733     0.111      22.7       5.3      12.9      10.5     1.000     0.000
  0    84.907     0.238      11.0       5.7      18.6      17.8     0.995     0.000
  2    42.171     0.047      19.3       4.8      22.2       7.8     0.975     0.000
  2    53.761     0.016      43.6       4.6      14.3      14.6     1.000     0.000
  2    59.828     0.008      69.2       6.1      14.6      14.3     1.000     0.000
  2    65.769     0.012      62.9       3.4       7.8      22.2     1.000     0.000
  2    71.915     0.024      36.7       4.0      12.3      12.3     1.000     0.000
  2    78.126     0.080      30.5       3.6       3.5       3.5     1.000     0.000
  1    51.453     0.004      12.5       2.9     330.9     105.5     0.958     0.858
  1    51.709     0.014      33.7      12.3     176.2     118.2     1.000     1.000
  1    51.742     0.028      29.7      13.6     186.4     123.4     0.993     1.000
  1    51.852     0.015      18.6       8.4     216.9     122.1     0.600     1.000
  1    51.997     0.009      21.6       5.2     236.6     236.6     1.000     0.759
  1    57.602     0.009      20.8       6.9     284.1     119.2     1.000     0.918
  1    57.767     0.006      68.1       5.8      75.1      13.2     1.000     1.000
  1    57.886     0.002       7.9       3.8       0.0       0.0     0.976     0.596
  1    63.234     0.026      11.4       5.2     221.3     127.6     0.233     1.000
  1    63.268     0.007      18.9       4.8     196.8     124.4     1.000     1.000
  1    63.512     0.003      32.5       5.3     330.7      90.4     1.000     0.916
  1    63.630     0.013      54.9      12.4     123.4      67.3     1.000     1.000
  1    63.693     0.006      78.4      15.8     247.5     111.8     1.000     1.000
  1    63.861     0.006      20.8       5.5     304.4     117.4     1.000     1.000
  1    63.926     0.020      15.6       5.4     239.0     118.7     0.828     1.000
  1    64.120     0.014      12.5       5.8     261.7     114.0     0.253     0.934
  1    69.451     0.007      25.3       4.6     191.4     191.4     1.000     1.000
  1    69.649     0.013      49.2      19.1     137.2     105.1     1.000     1.000
  1    69.854     0.014      19.6       7.4     165.4     105.0     0.999     0.996
  1    70.153     0.012      11.5       5.2     297.0     105.9     0.299     0.897
  1    75.503     0.005       9.4       2.5     297.7     119.1     0.692     0.860
  1    75.726     0.009      19.6       5.5     194.2     149.2     1.000     1.000
  1    75.796     0.019      16.9       6.1     152.9     122.8     1.000     1.000
  1    76.107     0.011      13.2       3.8     206.0     111.0     0.961     1.000
  1    76.267     0.040       9.4       3.4     301.3     115.8     0.722     1.000
  1    81.093     0.002       3.8       2.8       0.0       0.0     0.546     0.370
  1    81.466     0.003       5.0       2.5       0.0       0.0     0.551     0.410
  1    81.846     0.013      14.3       4.3     174.4     117.5     1.000     0.994
  1    81.900     0.066       9.2       4.9     204.6     129.7     0.428     0.994
  1    82.112     0.010      11.0       2.0     105.4      57.7     0.742     0.943
  1    82.180     0.007       7.9       1.9     307.5     120.1     0.265     0.943
  3    61.759     0.016      16.4       6.8     225.0     121.6     0.942     0.971
  3    67.759     0.012      10.7       4.2     238.5     128.4     0.250     0.949
  3    67.841     0.024      13.4       4.2     237.7     126.2     0.908     0.949
