version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11244968
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    23.888     0.185     2.731     0.008     2.654     0.005     0.372     0.015    21.374     0.011    0.0235    0.0028     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    16.180     0.011      63.2       9.2      75.6      16.6     1.000     0.000
  0    18.830     0.011      70.8      10.9      72.4      17.9     1.000     0.000
  0    21.343     0.009     117.2       5.9      57.7      15.8     1.000     0.000
  0    24.142     0.016      91.8       7.8      38.5      15.8     1.000     0.000
  0    26.805     0.012     101.6       4.8      37.3      10.9     1.000     0.000
  0    29.536     0.023      53.1       9.7      44.7      20.7     1.000     0.000
  0    32.448     0.023      37.4       6.3      47.5      15.7     1.000     0.000
  2    18.459     0.015      78.6      10.5      21.3      11.6     1.000     0.000
  2    20.965     0.020      94.8      12.2      19.9      19.9     1.000     0.000
  2    23.782     0.021      92.7       7.4      11.6      21.3     1.000     0.000
  2    26.372     0.030      89.8       9.3       9.3       9.3     1.000     0.000
  2    29.217     0.030      71.2       4.3       6.0       6.0     1.000     0.000
  2    32.121     0.062      31.5       7.1      18.7      18.7     0.942     0.000
  2    34.943     0.113      16.6       6.4      16.7      16.7     0.913     0.000
