version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9711510
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    52.577     0.300     5.137     0.011     5.068     0.006     0.665     0.016    50.826     0.010    0.0174    0.0018     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    35.954     0.033      27.6       5.1      39.7      20.1     1.000     0.000
  0    40.942     0.020      42.7       5.3      35.6      17.9     1.000     0.000
  0    45.744     0.013      57.1       3.9      39.3      14.2     1.000     0.000
  0    50.842     0.010      66.9       2.3      37.1       7.6     1.000     0.000
  0    56.015     0.018      58.5       3.1      22.1       6.4     1.000     0.000
  0    61.080     0.026      52.1       2.7      14.8       3.6     1.000     0.000
  0    66.276     0.052      34.6       3.0       9.8       3.6     1.000     0.000
  0    71.794     0.067      12.5       3.6      49.0      19.4     1.000     0.000
  0    76.807     0.112       9.9       2.5      43.0      13.5     0.974     0.000
  2    40.288     0.098      38.8       7.3       7.8       4.1     1.000     0.000
  2    45.120     0.173      51.8       7.6       3.5       4.4     1.000     0.000
  2    50.146     0.036      53.3       5.0       4.4       3.5     1.000     0.000
  2    55.329     0.031      56.6       3.9       4.1       7.8     1.000     0.000
  2    60.506     0.071      48.7       4.3       2.1       2.1     1.000     0.000
  2    65.540     0.046      28.9       4.2       8.7       8.7     1.000     0.000
  2    71.146     0.103      26.2       2.7       3.1       3.1     1.000     0.000
  2    76.374     0.057      14.1       2.5      11.2      11.2     0.997     0.000
  1    38.454     0.017      20.3       6.1     220.1     220.1     0.979     0.787
  1    43.128     0.013      26.4      11.2     186.2     123.4     0.987     0.994
  1    43.164     0.058      25.7      12.4     217.9     124.6     1.000     0.994
  1    43.503     0.004      25.6       5.4     323.7     107.4     1.000     0.967
  1    43.610     0.032      19.0       5.5     173.2     109.6     0.455     0.967
  1    44.004     0.009      19.8       6.9     262.6     109.3     0.851     0.920
  1    44.817     0.002       8.2       4.0       0.0       0.0     0.585     0.665
  1    45.408     0.003       6.5       3.9       0.0       0.0     0.558     0.511
  1    46.148     0.002       7.2       3.8       0.0       0.0     0.631     0.413
  1    47.203     0.003       9.2       6.2       0.0       0.0     0.431     0.546
  1    47.924     0.005      35.6       4.3     123.4      37.4     1.000     0.993
  1    48.407     0.014      41.8      15.1     130.8     104.3     1.000     1.000
  1    48.935     0.004      36.2       5.8     258.1      98.6     1.000     0.956
  1    53.228     0.034      14.1       4.9     314.4     125.6     0.427     1.000
  1    53.462     0.010      37.3       5.6      82.5      35.5     1.000     1.000
  1    53.989     0.007      32.6       3.9     118.0      19.9     1.000     0.998
  1    55.627     0.008      15.1       4.8     305.6      94.0     0.970     0.897
  1    57.364     0.053      15.7       5.3     245.7      95.2     0.420     0.997
  1    57.529     0.006      21.3       5.2     259.8      97.4     1.000     0.997
  1    58.312     0.009      53.4       3.8      71.3       5.2     1.000     1.000
  1    58.944     0.004      49.1       5.4     104.6      19.8     1.000     1.000
  1    59.778     0.008      14.1       4.3     292.1     102.1     0.637     0.839
  1    59.838     0.014      11.5       3.7     322.1     103.6     0.338     0.839
  1    62.967     0.010      15.8       3.2     165.5      57.3     0.925     0.928
  1    63.554     0.035      14.3       4.5     209.5     120.9     0.411     1.000
  1    63.766     0.009      29.2       4.7      75.5      30.6     1.000     1.000
  1    68.538     0.007      16.9       3.7     191.7      96.7     1.000     1.000
  1    69.264     0.012      23.9       4.2      89.8      36.8     1.000     1.000
  1    69.460     0.075      11.8       4.0     177.8     110.4     0.213     1.000
  1    71.442     0.005       8.9       2.9     341.9      90.3     0.920     0.792
  1    74.369     0.009      10.4       3.0     205.0     125.5     0.989     0.847
