version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8324636
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    36.875     0.232     4.315     0.017     4.220     0.009     0.660     0.021    37.730     0.016    0.0167    0.0029     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.381     0.012      49.5       4.7      48.9      14.0     1.000     0.000
  0    29.465     0.017      81.2       7.6      36.4      15.0     1.000     0.000
  0    33.437     0.013      88.6       6.2      40.4      11.8     1.000     0.000
  0    37.790     0.013     110.5       4.3      26.9       6.9     1.000     0.000
  0    41.981     0.038      78.8       4.8      11.0       3.1     1.000     0.000
  0    46.286     0.049      54.9       8.2      12.4       9.2     1.000     0.000
  0    50.865     0.051      27.6       5.2      19.7      14.0     0.998     0.000
  2    28.831     0.038      62.7       9.5      13.8       7.9     1.000     0.000
  2    32.744     0.022      77.7       7.7       9.4       9.4     1.000     0.000
  2    37.161     0.023      90.5       8.4       7.9      13.8     1.000     0.000
  2    41.378     0.054      70.0       7.8       4.2       4.2     1.000     0.000
  2    45.708     0.057      59.5       7.0       6.0       6.0     1.000     0.000
  2    50.140     0.029      25.5       4.7      18.0      18.0     1.000     0.000
  1    31.255     0.014      33.7      14.6     226.8     118.8     0.630     1.000
  1    31.480     0.013      41.1      17.7     246.5     122.1     0.714     0.945
  1    31.711     0.010      46.6      20.7     303.2     110.9     0.959     0.862
  1    31.953     0.009      36.2      14.1     296.2     110.0     0.650     0.900
  1    32.215     0.010      23.5      10.2     325.5     101.4     0.270     0.780
  1    35.336     0.012      29.0      12.6     277.4     113.1     0.600     0.913
  1    35.541     0.048      22.7       9.7     238.4     132.0     0.299     1.000
  1    35.636     0.008      37.1      10.1     234.0     121.0     1.000     1.000
  1    35.917     0.004      61.2      10.0     221.1      92.0     1.000     0.970
  1    36.226     0.011      40.8      17.6     293.8     106.0     1.000     0.925
  1    36.567     0.006      34.0       9.6     309.1     309.1     1.000     0.822
  1    39.021     0.013      23.3      10.2     295.2     102.1     0.276     0.896
  1    39.430     0.004      65.1      11.9     313.0     313.0     1.000     0.787
  1    39.725     0.033      40.8      16.4     245.4     134.8     0.996     1.000
  1    39.816     0.010      69.0      14.8     112.7      72.9     1.000     1.000
  1    40.121     0.010      47.8      14.0     224.2     113.6     1.000     1.000
  1    40.170     0.037      39.1      15.7     236.2     119.7     0.999     1.000
  1    40.493     0.005      20.1       6.0     347.6      96.9     0.924     0.788
  1    40.579     0.030      20.3       7.5     286.2     109.4     0.220     0.788
  1    40.731     0.004       9.0       5.3       0.0       0.0     0.581     0.362
  1    43.572     0.058      21.1       9.4     288.5     112.3     0.864     0.920
  1    43.598     0.012      18.1       8.9     298.6     115.6     0.232     0.920
  1    44.003     0.007      35.5       4.1     103.3      31.3     1.000     0.882
  1    44.418     0.013      39.0      15.2     193.2     108.1     1.000     0.991
  1    47.844     0.009      22.5       6.3     288.1     288.1     0.999     0.868
  1    48.378     0.013      28.0       8.9     143.7      94.7     1.000     0.996
  1    48.804     0.004       8.7       3.9       0.0       0.0     0.203     0.660
  1    48.958     0.003      11.2       5.4       0.0       0.0     1.000     0.660
  3    38.597     0.003      12.3       6.7       0.0       0.0     0.851     0.610
