version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8962923
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    81.092     0.326     6.958     0.015     6.948     0.008     0.796     0.019    83.211     0.013    0.0012    0.0010     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    56.117     0.063      13.4       3.7      48.5      27.5     1.000     0.000
  0    62.805     0.015      23.5       1.7      22.8       5.4     1.000     0.000
  0    69.316     0.038      32.0       2.1      11.3       2.9     1.000     0.000
  0    76.287     0.016      39.2       1.9      22.7       4.6     1.000     0.000
  0    83.269     0.018      40.1       1.8      19.3       4.7     1.000     0.000
  0    90.115     0.025      36.2       1.7      13.0       2.8     1.000     0.000
  0    97.157     0.026      26.3       1.4      14.4       3.4     1.000     0.000
  0   104.199     0.041      16.4       1.7       8.0       2.4     1.000     0.000
  2    68.558     0.104      30.1       3.1       2.2       1.5     1.000     0.000
  2    75.425     0.017      38.2       2.2       5.0       5.0     1.000     0.000
  2    82.516     0.042      40.7       1.5       1.5       2.2     1.000     0.000
  2    89.397     0.035      36.3       1.6       1.8       1.8     1.000     0.000
  2    96.308     0.077      25.0       2.0       1.5       1.5     1.000     0.000
  2   103.336     0.028      18.3       1.5       5.2       5.2     1.000     0.000
  2   110.344     0.109      11.1       1.8       4.5       4.5     1.000     0.000
  2   118.141     0.181       5.2       1.5      12.5      12.5     0.982     0.000
  1    59.827     0.011      10.5       2.2     125.5      88.6     0.994     0.919
  1    65.873     0.015      20.6       3.8      88.0      49.0     1.000     1.000
  1    66.035     0.012      13.2       4.1     190.6     126.6     0.949     1.000
  1    66.684     0.012      25.8       3.6      95.2       7.5     1.000     1.000
  1    67.782     0.035      11.9       3.8     273.4      96.0     0.623     1.000
  1    67.906     0.007       9.8       3.0     315.7      98.5     0.813     1.000
  1    70.462     0.005      10.1       2.7     332.5     108.2     0.998     0.778
  1    70.600     0.010      10.1       2.9     293.3     116.5     0.923     0.778
  1    71.827     0.007      16.8       4.0     240.7     105.4     1.000     1.000
  1    71.940     0.005      16.7       3.9     294.8     107.1     1.000     1.000
  1    72.870     0.006      26.1       4.5      96.5      53.3     1.000     1.000
  1    73.016     0.008      19.6       4.7     182.4     107.3     1.000     1.000
  1    73.893     0.004      18.4       3.6     320.3      98.1     1.000     0.993
  1    73.958     0.005      13.9       3.7     307.7     104.2     0.804     0.993
  1    74.023     0.008      14.9       3.8     257.1     103.8     0.944     0.993
  1    76.977     0.079       8.3       2.6     270.4     124.4     0.274     0.774
  1    77.123     0.005       7.9       2.3     332.1     110.7     0.876     0.774
  1    78.637     0.047      10.7       3.4     257.9     104.0     0.975     0.967
  1    78.753     0.003      12.2       2.5     358.9      89.7     1.000     0.967
  1    79.839     0.014      29.8       4.9      71.7      18.1     1.000     1.000
  1    79.966     0.011      26.1       5.2     108.3      66.0     1.000     1.000
  1    81.058     0.006      31.2       6.1     204.7      77.2     1.000     1.000
  1    81.167     0.007      22.8       5.5     238.2      92.7     1.000     1.000
  1    84.872     0.004      12.5       3.0     348.8      98.8     1.000     1.000
  1    86.430     0.018      39.1       5.5      78.3      16.4     1.000     1.000
  1    87.529     0.012      19.2       6.1     215.8     100.2     1.000     1.000
  1    87.676     0.011      37.4       5.5     140.2      32.2     1.000     1.000
  1    91.975     0.007       7.4       2.0     262.8     128.7     0.963     0.987
  1    93.440     0.004      14.2       3.0     296.8     120.3     1.000     1.000
  1    93.606     0.012      22.8       2.5      64.7       5.8     1.000     1.000
  1    94.966     0.008      20.4       2.8     165.1      32.3     1.000     1.000
  1    99.680     0.009      10.7       2.4     180.9      76.2     0.999     0.999
  1    99.818     0.005       7.5       1.9     296.1     109.1     0.596     0.999
  1   101.068     0.010      14.7       2.9      90.9      31.7     1.000     1.000
  1   101.313     0.016      16.1       2.8      91.7      31.6     1.000     1.000
  1   106.192     0.105       6.6       1.9     125.6      99.5     0.295     1.000
  1   106.344     0.007       4.7       1.6     310.1     129.2     0.891     1.000
  1   107.931     0.013       8.6       1.7      76.9      37.1     1.000     1.000
  3    84.729     0.011      13.2       3.0     129.2      89.3     1.000     1.000
  3    91.551     0.048       7.8       2.1     133.6      97.5     0.377     0.987
