version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6208344
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    48.069     0.269     4.928     0.013     4.888     0.008     0.713     0.017    48.667     0.012    0.0036    0.0021     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.432     0.025      27.2       5.6      64.0      21.5     0.946     0.000
  0    39.037     0.025      42.6       6.6      35.0      18.8     1.000     0.000
  0    43.716     0.014      62.4       4.3      36.3      10.2     1.000     0.000
  0    48.719     0.013      76.7       2.3      27.8       5.6     1.000     0.000
  0    53.522     0.030      65.9       2.6      11.1       2.3     1.000     0.000
  0    58.459     0.023      38.6       4.0      24.7       9.1     1.000     0.000
  0    63.517     0.013      17.8       4.1      33.8      19.1     1.000     0.000
  2    33.558     0.029      30.9       6.0      21.7       7.3     0.954     0.000
  2    38.407     0.076      48.1       6.8       5.0       7.7     1.000     0.000
  2    42.993     0.023      55.1       5.2       7.7       5.0     1.000     0.000
  2    47.988     0.022      60.2       5.5       7.3      21.7     1.000     0.000
  2    52.826     0.024      58.3       4.8       5.2       5.2     1.000     0.000
  2    57.773     0.038      43.7       3.4       3.7       3.7     1.000     0.000
  2    63.024     0.221      28.8       3.6       1.0       1.0     0.997     0.000
  2    67.912     0.184      22.8       3.2       3.5       3.5     1.000     0.000
  2    73.850     0.140       8.7       2.7      10.1      10.1     0.986     0.000
  1    36.663     0.002      33.5       5.8     371.6      84.1     1.000     0.800
  1    37.193     0.009      19.4       8.2     303.7     109.0     0.949     0.783
  1    37.477     0.003      10.6       3.8       0.0       0.0     0.763     0.712
  1    40.809     0.011      21.0       8.2     241.7     110.1     0.886     0.933
  1    41.171     0.009      40.2      14.9     272.9     111.3     1.000     0.956
  1    41.494     0.004      45.2       6.9     177.4      70.7     1.000     0.972
  1    41.795     0.010      16.8       6.5     276.6     113.2     0.504     0.820
  1    44.946     0.008      19.1       4.6     214.3     124.6     0.830     0.868
  1    45.446     0.003      36.5       6.1     349.4      90.2     1.000     0.822
  1    45.907     0.008      28.9       9.9     277.0     113.2     1.000     0.941
  1    46.305     0.013      43.3      16.6     189.0     107.8     1.000     0.992
  1    46.706     0.013      38.6      16.6     268.9     108.0     1.000     0.963
  1    47.167     0.002      14.2       7.5       0.0       0.0     1.000     0.728
  1    49.392     0.008      18.5       6.0     268.9     117.5     1.000     0.858
  1    49.984     0.007      16.2       4.9     309.7     118.4     0.990     0.794
  1    50.564     0.006      38.2       8.1     247.6     107.6     1.000     0.991
  1    50.875     0.011      21.6       7.0     242.7     111.8     0.880     0.991
  1    51.013     0.057      20.7       9.3     250.9     124.2     0.886     1.000
  1    51.065     0.009      33.8       8.6     240.4     118.8     1.000     1.000
  1    51.143     0.006      23.7       6.7     218.3     109.6     0.977     0.999
  1    51.468     0.010      39.3      12.1     216.4     119.1     1.000     0.999
  1    51.536     0.029      28.7      11.4     234.5     126.9     0.994     0.999
  1    52.068     0.009      25.1       9.7     341.1      91.4     1.000     0.812
  1    54.755     0.002      19.2       2.8     369.2      83.0     1.000     0.762
  1    55.459     0.006      15.6       4.9     332.8     110.0     0.999     0.830
  1    55.986     0.005      40.3       2.9      71.9      14.5     1.000     0.999
  1    56.508     0.018      24.8       6.9     201.8      94.1     1.000     1.000
  1    56.585     0.010      15.8       6.2     286.6     116.0     0.697     1.000
  1    58.582     0.001       4.0       1.4       0.0       0.0     0.572     0.180
  1    59.636     0.003       8.4       4.2       0.0       0.0     0.995     0.663
  1    60.482     0.006      13.4       3.3     269.7     126.8     0.998     0.889
  1    61.055     0.011      29.1       5.6     103.3      60.5     1.000     1.000
  1    61.211     0.056      11.8       4.1     327.3     111.3     0.323     1.000
  1    61.738     0.012      19.8       6.5     282.4      98.2     0.984     0.905
  1    62.292     0.006       9.8       3.3     343.6      97.0     0.229     0.905
  1    66.103     0.074      10.9       4.3     236.3     132.0     0.474     1.000
  1    66.205     0.010      13.5       4.1     202.3     121.6     0.917     1.000
  1    66.843     0.010      12.9       4.4     219.0      99.3     0.565     0.977
